date,open,high,low,close,volume
2025-01-15,205.8,205.8,171.4,181.4,110
2025-01-16,197.0,231.0,162.2,183.0,180
2025-01-17,185.0,217.8,179.6,203.2,80
2025-01-20,227.4,235.2,187.8,191.4,135
2025-01-21,211.4,211.8,175.4,208.8,212
2025-01-22,198.4,199.2,185.2,197.0,82
2025-01-23,224.2,247.6,191.8,191.8,155
2025-01-24,206.4,226.0,195.0,225.6,86
2025-01-27,234.2,234.2,185.0,185.0,89
2025-02-05,204.6,204.6,162.4,171.6,120
2025-02-06,165.4,219.8,162.4,219.8,90
2025-02-07,217.8,290.2,215.0,248.2,287
2025-02-10,261.2,277.6,245.2,270.4,251
2025-02-11,254.4,265.0,238.8,249.6,156
2025-02-12,256.8,277.8,251.6,273.0,153
2025-02-13,275.4,277.8,249.2,257.0,187
2025-02-14,250.0,266.0,240.0,260.4,103
2025-02-17,265.6,286.8,247.0,263.0,134
2025-02-18,249.6,267.6,203.0,211.4,193
2025-02-19,211.8,267.4,211.8,259.0,170
2025-02-20,259.8,292.0,257.6,272.8,220
2025-02-21,284.8,367.8,266.2,347.2,382
2025-02-24,342.0,355.8,312.4,328.0,257
2025-02-25,309.6,346.6,294.8,309.4,119
2025-02-26,320.0,372.4,304.4,349.0,243
2025-02-27,356.0,369.4,302.6,341.2,252
2025-02-28,327.6,327.6,252.0,256.6,225
2025-03-03,258.0,292.8,236.8,246.0,185
2025-03-04,232.6,273.0,215.2,269.6,168
2025-03-05,274.4,288.0,245.6,272.4,199
2025-03-06,295.0,361.0,286.0,343.4,449
2025-03-07,341.2,358.0,309.2,322.0,285
2025-03-10,318.8,334.8,277.8,307.0,175
2025-03-11,282.4,332.0,272.0,329.0,240
2025-03-12,357.0,377.2,325.8,338.0,473
2025-03-13,341.2,341.2,277.6,301.4,260
2025-03-14,296.2,391.8,286.6,391.8,262
2025-03-17,382.0,392.6,370.2,373.4,63
2025-03-18,390.0,426.8,381.0,390.0,114
2025-03-19,378.2,381.6,349.4,364.4,144
2025-03-20,334.4,373.0,332.8,345.4,70
2025-03-21,325.4,334.8,260.0,267.4,292
2025-03-24,267.6,267.6,208.6,247.6,308
2025-03-25,240.8,253.8,210.2,224.6,151
2025-03-26,231.4,251.2,226.4,226.4,117
2025-03-27,207.2,253.8,190.2,228.8,205
2025-03-28,235.8,239.4,198.8,206.8,126
2025-03-31,185.0,206.0,171.8,186.0,270
2025-04-01,193.2,212.6,191.6,196.8,186
2025-04-02,194.4,221.6,194.4,203.2,136
2025-04-03,202.4,221.6,169.4,177.0,330
2025-04-07,159.4,160.0,70.0,91.6,1181
2025-04-08,98.8,102.8,55.4,68.4,812
2025-04-09,55.8,77.6,54.0,71.6,1004
2025-04-10,89.0,97.6,73.6,74.0,1153
2025-04-11,70.6,97.8,67.0,87.6,949
2025-04-14,107.6,107.6,78.0,78.8,474
2025-04-15,80.2,80.2,65.6,68.0,462
2025-04-16,66.8,67.4,48.0,55.6,920
2025-04-17,51.4,76.4,51.4,62.4,520
2025-04-18,63.6,66.4,52.6,57.4,855
2025-04-21,55.0,77.0,49.0,74.0,1094
2025-04-22,74.6,81.4,70.0,74.8,847
2025-04-23,92.4,98.6,78.4,81.6,1199
2025-04-24,80.0,84.2,67.0,71.0,975
2025-04-25,73.4,87.2,67.6,70.4,1254
2025-04-28,70.0,71.4,58.6,60.8,922
2025-04-29,59.0,68.0,56.0,65.4,675
2025-04-30,67.4,75.4,66.6,73.4,1165
2025-05-06,85.0,85.0,69.0,79.0,1881
2025-05-07,95.0,135.4,74.8,85.4,3165
2025-05-08,85.0,101.0,82.2,90.6,2394
2025-05-09,89.0,89.0,68.8,73.8,2344
2025-05-12,90.0,105.2,81.0,105.2,4848
2025-05-13,120.0,122.0,78.4,82.4,6162
2025-05-14,87.4,123.0,75.2,101.4,9509
2025-05-15,94.2,94.2,69.6,70.4,7249
2025-05-16,70.0,75.4,57.0,57.0,6490
2025-05-19,57.8,59.2,42.0,57.8,8707
2025-05-20,59.6,71.6,52.4,69.2,10962
2025-05-21,61.8,68.8,56.2,62.4,8138
2025-05-22,57.0,69.8,48.6,51.0,10589
2025-05-23,50.6,58.8,34.8,35.4,10562
2025-05-26,35.4,40.4,30.8,35.8,6245
2025-05-27,30.2,36.4,28.4,33.0,6299
2025-05-28,33.6,36.8,25.6,29.0,5637
2025-05-29,30.0,48.8,29.0,48.0,13130
2025-05-30,41.4,42.0,28.0,28.4,7112
2025-06-03,25.0,36.8,24.2,30.6,7207
2025-06-04,30.6,44.0,30.0,41.8,10121
2025-06-05,42.2,59.8,35.6,53.6,16964
2025-06-06,55.0,57.2,42.6,46.8,13807
2025-06-09,49.8,78.0,47.8,66.0,22716
2025-06-10,70.0,70.4,27.6,39.4,25431
2025-06-11,39.8,72.0,39.8,45.8,28616
2025-06-12,40.0,57.6,32.4,46.2,21843
2025-06-13,43.0,46.6,18.0,19.6,24354
2025-06-16,18.2,26.6,18.0,22.6,15859
2025-06-17,22.6,26.0,11.6,15.2,22269
2025-06-18,13.0,18.0,6.6,9.4,20301
2025-06-19,7.4,11.0,0.6,1.0,18672
2025-06-20,0.8,1.0,0.2,0.2,3811
