date,open,high,low,close,volume
2025-12-25,1195.4,1269.0,1195.4,1264.8,59
2025-12-26,1294.2,1340.4,1279.2,1300.4,23
2025-12-29,1309.0,1318.8,1266.4,1266.4,24
2025-12-30,1252.0,1299.8,1252.0,1291.2,9
2025-12-31,1277.0,1277.0,1257.8,1259.4,36
2026-01-05,1328.6,1452.0,1328.6,1446.2,17
2026-01-06,1489.6,1556.8,1489.6,1556.8,9
2026-01-07,1565.2,1595.2,1551.0,1585.0,53
2026-01-08,1635.0,1640.6,1622.2,1640.6,6
2026-01-09,1654.4,1835.0,1654.4,1835.0,11
2026-01-12,1923.8,2112.6,1879.0,2112.6,61
2026-01-13,2017.4,2040.6,1958.0,1963.8,15
2026-01-14,2047.2,2200.0,1895.8,1984.6,45
2026-01-15,1947.4,2000.0,1895.8,2000.0,24
2026-01-16,2048.8,2059.4,1932.6,1978.0,41
2026-01-19,2000.0,2059.8,2000.0,2015.0,39
2026-01-20,2046.8,2046.8,1859.0,1905.0,6
2026-01-22,2059.8,2061.8,2047.4,2061.8,4
2026-01-23,2153.4,2284.4,2153.4,2284.4,7
2026-01-26,2295.8,2295.8,2094.6,2095.8,11
2026-01-27,2039.2,2145.4,1998.8,2145.4,22
2026-01-28,2196.0,2206.0,2196.0,2206.0,2
2026-01-29,2155.2,2271.2,2099.2,2149.6,40
2026-01-30,2047.6,2084.8,1879.2,2075.6,49
2026-02-02,1957.4,1957.4,1782.8,1782.8,16
2026-02-03,1888.4,2000.8,1822.0,2000.8,20
2026-02-04,1924.0,1929.4,1879.0,1910.4,13
2026-02-05,1912.6,1912.6,1809.2,1867.6,14
2026-02-06,1848.0,1954.2,1777.2,1857.4,39
2026-02-09,2011.8,2034.0,2011.8,2020.4,6
2026-02-10,2055.8,2055.8,2055.4,2055.4,2
2026-02-11,2055.4,2075.4,2050.4,2050.4,18
2026-02-12,2059.2,2124.6,2045.8,2115.0,64
2026-02-13,2069.8,2114.6,1989.0,2010.0,51
2026-02-24,2035.2,2122.0,2035.2,2083.8,32
2026-02-25,2177.6,2223.2,2177.6,2200.4,44
2026-02-26,2187.0,2243.0,2168.6,2235.0,20
2026-02-27,2229.2,2327.6,2229.2,2327.6,31
2026-03-02,2238.4,2295.8,2153.2,2229.8,20
2026-03-03,2194.4,2194.4,1920.8,1920.8,68
2026-03-04,1972.4,1981.6,1845.8,1867.6,18
2026-03-05,1959.8,1984.8,1876.4,1885.0,20
2026-03-06,1941.0,2028.8,1941.0,2026.2,27
2026-03-09,1802.6,1802.6,1735.6,1790.2,57
2026-03-10,2102.4,2106.4,2069.2,2106.2,22
2026-03-11,2159.2,2159.2,2111.0,2111.0,21
2026-03-12,2111.6,2133.8,2020.0,2079.0,74
2026-03-13,2040.0,2097.0,1980.2,1980.2,15
2026-03-16,1930.2,1976.2,1870.2,1976.2,14
2026-03-17,1945.6,1945.6,1820.2,1821.0,23
2026-03-18,1828.4,1889.0,1797.0,1889.0,19
2026-03-19,1786.0,1786.0,1700.0,1725.0,32
2026-03-20,1732.0,1760.0,1676.8,1676.8,10
