date,open,high,low,close,volume
2024-10-23,1277.0,1335.0,1277.0,1280.0,6
2024-10-24,1275.0,1275.0,1220.0,1220.0,19
2024-10-25,1280.0,1402.4,1280.0,1366.6,28
2024-10-28,1414.4,1445.2,1407.8,1434.2,4
2024-10-29,1445.2,1445.2,1351.0,1352.6,14
2024-10-30,1338.0,1371.4,1305.4,1371.4,133
2024-10-31,1455.4,1490.6,1422.6,1490.6,8
2024-11-01,1419.4,1419.4,1320.4,1321.2,4
2024-11-04,1338.4,1389.2,1338.4,1377.6,7
2024-11-05,1392.0,1630.4,1392.0,1630.4,44
2024-11-06,1646.4,1696.0,1617.8,1626.0,29
2024-11-07,1644.0,1751.0,1642.8,1751.0,21
2024-11-08,1774.2,1845.2,1742.4,1742.4,5
2024-11-11,1820.8,1821.0,1820.8,1821.0,2
2024-11-13,1729.8,1729.8,1652.8,1652.8,4
2024-11-14,1660.0,1660.0,1600.0,1600.0,5
2024-11-15,1576.2,1576.2,1463.8,1463.8,8
2024-11-18,1384.2,1391.8,1311.4,1311.4,5
2024-11-19,1340.0,1437.2,1327.6,1437.2,10
2024-11-20,1462.0,1524.6,1450.0,1524.6,11
2024-11-21,1484.2,1519.0,1465.0,1465.0,6
2024-11-22,1504.0,1504.0,1315.0,1315.0,8
2024-11-25,1291.4,1305.4,1238.8,1305.4,9
2024-11-26,1357.0,1357.0,1357.0,1357.0,1
2024-11-27,1168.8,1400.6,1168.8,1400.6,7
2024-11-28,1440.8,1440.8,1399.0,1399.0,4
2024-11-29,1319.4,1489.2,1315.0,1489.2,7
2024-12-09,1536.4,1569.6,1529.0,1569.6,32
2024-12-10,1740.4,1740.4,1698.2,1698.2,4
2024-12-12,1735.6,1735.6,1735.6,1735.6,2
2024-12-13,1661.0,1683.6,1658.6,1683.6,4
2024-12-16,1571.8,1571.8,1571.8,1571.8,2
2024-12-17,1444.0,1457.6,1444.0,1445.8,9
2024-12-19,1398.6,1412.6,1398.6,1412.6,4
2024-12-20,1514.0,1574.8,1514.0,1574.8,4
2024-12-23,1460.4,1460.4,1460.4,1460.4,2
2024-12-24,1399.0,1418.4,1395.0,1418.4,6
2024-12-25,1399.8,1399.8,1399.8,1399.8,1
2024-12-30,1435.8,1492.4,1435.8,1457.6,28
2024-12-31,1290.2,1290.2,1290.2,1290.2,2
2025-01-02,1229.4,1229.4,1092.6,1092.6,36
2025-01-03,1113.4,1113.4,1081.0,1081.0,7
2025-01-06,1020.6,1020.6,975.2,975.2,6
2025-01-08,944.6,1031.0,886.0,1031.0,10
2025-01-10,1017.4,1017.4,1017.4,1017.4,1
2025-01-13,900.6,968.2,900.6,906.0,17
2025-01-15,1144.6,1144.6,1144.6,1144.6,2
2025-01-16,1128.4,1128.4,1128.4,1128.4,1
2025-01-20,1262.6,1264.0,1262.4,1262.4,3
2025-01-21,1239.8,1239.8,1239.8,1239.8,2
2025-01-22,1238.8,1238.8,1238.8,1238.8,1
2025-01-27,1315.2,1315.2,1280.8,1280.8,2
2025-02-05,1275.2,1280.2,1275.2,1280.2,4
2025-02-06,1269.4,1269.4,1269.4,1269.4,2
2025-02-07,1520.0,1520.0,1520.0,1520.0,2
2025-02-10,1541.2,1542.0,1539.4,1542.0,6
2025-02-11,1468.0,1468.0,1468.0,1468.0,1
2025-02-12,1599.2,1599.2,1573.4,1573.4,5
2025-02-14,1549.0,1549.0,1549.0,1549.0,1
2025-02-17,1603.2,1603.2,1603.2,1603.2,1
2025-02-19,1591.6,1591.6,1589.6,1590.4,26
2025-02-20,1605.0,1642.0,1605.0,1642.0,4
2025-02-21,1676.8,1712.8,1676.8,1712.8,3
2025-02-24,1713.6,1713.6,1713.6,1713.6,1
2025-02-26,1702.6,1765.4,1702.6,1757.0,18
2025-02-27,1763.8,1763.8,1763.8,1763.8,3
2025-02-28,1641.6,1641.6,1544.4,1544.4,18
2025-03-03,1658.6,1658.6,1563.6,1563.6,4
2025-03-04,1551.8,1580.6,1551.8,1577.4,5
2025-03-05,1630.0,1630.0,1630.0,1630.0,1
2025-03-06,1750.8,1794.0,1749.4,1794.0,18
2025-03-07,1774.2,1809.6,1750.0,1750.0,18
2025-03-12,1781.4,1809.2,1781.4,1809.2,4
2025-03-14,1706.6,1706.6,1706.6,1706.6,2
2025-03-17,1844.8,1875.8,1829.4,1875.8,10
2025-03-18,1855.6,1869.0,1848.8,1869.0,4
2025-03-20,1802.0,1802.0,1790.0,1790.0,4
2025-03-21,1706.0,1706.0,1652.2,1652.2,12
2025-03-24,1615.0,1620.0,1612.8,1620.0,3
2025-03-25,1608.8,1608.8,1597.2,1597.2,3
2025-03-27,1568.6,1653.8,1568.6,1653.8,10
2025-03-28,1669.0,1669.0,1594.0,1594.0,11
2025-03-31,1511.4,1511.4,1494.8,1494.8,8
2025-04-02,1603.0,1603.0,1598.6,1598.6,2
2025-04-07,1079.4,1104.8,980.4,980.4,21
2025-04-08,952.8,952.8,792.6,884.0,14
2025-04-09,886.2,1011.2,877.8,1002.4,9
2025-04-10,1165.8,1165.8,1113.2,1113.2,6
2025-04-11,1140.0,1238.2,1140.0,1238.2,2
2025-04-14,1228.4,1228.4,1226.8,1226.8,2
2025-04-16,1170.6,1170.6,1101.4,1101.4,4
2025-04-17,1150.2,1211.6,1150.2,1195.0,6
2025-04-21,1190.0,1257.6,1190.0,1251.0,13
2025-04-22,1266.6,1266.6,1266.6,1266.6,1
2025-04-24,1295.6,1295.6,1247.0,1247.0,6
2025-04-25,1305.6,1317.6,1305.6,1317.6,4
2025-04-28,1222.2,1222.2,1222.2,1222.2,3
2025-04-29,1268.0,1276.4,1268.0,1276.4,2
2025-04-30,1329.0,1331.8,1318.0,1318.0,7
2025-05-07,1481.8,1481.8,1462.6,1462.6,6
2025-05-08,1495.0,1498.0,1495.0,1497.8,7
2025-05-09,1475.4,1475.4,1444.8,1444.8,5
2025-05-12,1508.0,1517.6,1508.0,1517.6,7
2025-05-13,1529.4,1529.4,1513.8,1513.8,10
2025-05-14,1491.4,1491.4,1491.4,1491.4,3
2025-05-15,1491.8,1491.8,1446.6,1450.4,15
2025-05-16,1473.6,1483.4,1473.6,1483.4,6
2025-05-19,1405.6,1457.6,1405.6,1457.6,6
2025-05-20,1478.0,1515.6,1447.6,1507.2,22
2025-05-21,1503.0,1503.0,1477.6,1501.8,43
2025-05-22,1492.4,1512.6,1441.2,1441.2,74
2025-05-23,1467.8,1492.4,1394.6,1394.6,105
2025-05-26,1407.8,1428.6,1383.4,1383.4,22
2025-05-27,1386.0,1421.2,1386.0,1421.2,6
2025-05-30,1450.6,1450.6,1450.6,1450.6,4
2025-06-03,1522.0,1522.0,1490.4,1490.4,2
2025-06-04,1536.4,1536.4,1536.4,1536.4,1
2025-06-05,1548.2,1552.8,1545.6,1552.8,6
2025-06-09,1644.0,1644.0,1644.0,1644.0,1
2025-06-10,1644.6,1644.6,1630.2,1630.2,2
2025-06-11,1682.4,1682.4,1644.2,1645.0,7
2025-06-12,1637.0,1637.0,1637.0,1637.0,1
2025-06-13,1640.8,1640.8,1640.8,1640.8,3
2025-06-16,1629.0,1632.0,1617.6,1618.0,20
2025-06-17,1645.2,1645.2,1609.4,1616.0,17
2025-06-18,1598.0,1603.2,1595.0,1603.2,8
2025-06-19,1617.8,1617.8,1547.2,1552.6,43
2025-06-20,1532.8,1532.8,1507.8,1517.6,13
