date,open,high,low,close,volume
2025-01-21,105.0,105.0,88.8,99.8,198
2025-01-22,94.0,99.6,92.8,98.4,130
2025-01-23,108.8,126.8,96.6,98.4,243
2025-01-24,100.0,113.2,95.6,111.0,199
2025-01-27,113.4,116.0,85.8,86.6,174
2025-02-05,90.4,92.0,68.4,72.0,220
2025-02-06,69.4,93.0,69.4,91.8,205
2025-02-07,92.6,128.2,89.0,102.2,421
2025-02-10,105.0,111.4,100.0,106.4,275
2025-02-11,100.0,103.4,92.0,102.6,85
2025-02-12,107.4,113.0,93.8,104.0,215
2025-02-13,100.8,107.4,94.0,96.4,226
2025-02-14,98.0,102.0,88.4,98.4,244
2025-02-17,107.6,111.6,90.8,97.2,153
2025-02-18,94.0,100.0,70.0,73.8,345
2025-02-19,74.2,95.2,74.2,92.8,373
2025-02-20,88.0,103.4,88.0,95.0,229
2025-02-21,107.0,146.4,95.0,138.6,387
2025-02-24,0.2,144.6,0.2,126.6,387
2025-02-25,107.4,134.2,107.4,122.0,313
2025-02-26,124.2,145.0,118.0,140.2,146
2025-02-27,143.6,150.2,117.4,136.2,260
2025-02-28,132.0,132.2,94.0,95.0,305
2025-03-03,98.2,108.2,78.8,86.0,339
2025-03-04,82.6,93.0,82.6,90.0,157
2025-03-05,91.2,100.6,80.0,91.2,222
2025-03-06,103.8,137.6,103.8,128.0,396
2025-03-07,125.8,131.0,107.4,116.4,235
2025-03-10,117.2,117.2,97.8,108.4,153
2025-03-11,101.0,118.8,100.0,118.8,153
2025-03-12,128.2,143.4,116.6,123.2,313
2025-03-13,122.4,123.0,95.0,105.2,507
2025-03-14,106.2,150.4,102.4,146.2,395
2025-03-17,158.0,158.0,137.8,139.0,149
2025-03-18,146.8,172.0,143.4,147.8,158
2025-03-19,145.2,149.4,130.0,136.8,303
2025-03-20,126.8,138.0,120.0,125.0,148
2025-03-21,123.2,123.2,87.6,92.4,452
2025-03-24,89.8,92.0,68.0,79.2,383
2025-03-25,78.0,83.2,67.8,72.2,199
2025-03-26,70.2,80.0,69.4,69.4,290
2025-03-27,68.0,79.0,60.2,67.8,268
2025-03-28,71.6,74.2,61.8,64.0,208
2025-03-31,61.0,64.6,55.4,57.6,341
2025-04-01,61.2,64.2,53.8,56.2,262
2025-04-02,57.2,61.8,52.8,55.0,262
2025-04-03,57.8,63.2,45.2,46.4,521
2025-04-07,35.0,50.2,15.6,42.0,711
2025-04-08,49.0,49.0,26.0,28.8,695
2025-04-09,16.4,40.0,16.4,28.0,467
2025-04-10,29.8,35.2,28.2,29.4,216
2025-04-11,29.0,34.6,24.6,32.0,411
2025-04-14,33.8,33.8,27.0,27.4,175
2025-04-15,26.2,26.2,21.0,21.2,222
2025-04-16,18.4,21.8,15.8,17.0,391
2025-04-17,16.0,22.0,16.0,18.4,263
2025-04-18,21.8,21.8,15.8,17.2,183
2025-04-21,14.6,19.4,14.6,19.0,244
2025-04-22,19.8,20.4,18.0,18.0,106
2025-04-23,26.2,26.2,20.0,21.4,156
2025-04-24,20.2,21.0,18.2,18.4,103
2025-04-25,19.2,21.6,16.4,17.0,229
2025-04-28,18.0,18.0,15.0,15.0,132
2025-04-29,15.2,16.2,14.6,15.8,81
2025-04-30,16.0,19.0,15.6,19.0,152
2025-05-06,19.8,19.8,13.2,15.8,276
2025-05-07,22.8,31.2,14.0,16.8,708
2025-05-08,16.6,18.2,14.2,15.4,543
2025-05-09,13.8,15.2,12.0,12.6,532
2025-05-12,18.0,18.2,13.4,18.2,452
2025-05-13,20.0,23.4,12.8,13.6,1008
2025-05-14,14.6,20.4,11.2,16.4,964
2025-05-15,14.8,15.6,12.2,12.4,986
2025-05-16,11.8,12.4,7.0,7.6,799
2025-05-19,7.8,7.8,3.8,5.0,1582
2025-05-20,5.8,7.0,4.6,6.2,1099
2025-05-21,6.4,6.8,5.2,5.6,412
2025-05-22,4.4,6.4,3.8,4.0,783
2025-05-23,4.4,4.4,3.2,3.6,906
2025-05-26,3.6,3.6,2.4,2.6,402
2025-05-27,2.4,2.6,2.2,2.4,239
2025-05-28,2.6,2.8,2.0,2.4,426
2025-05-29,2.6,3.4,2.2,3.0,628
2025-05-30,2.6,2.8,2.0,2.6,380
2025-06-03,1.8,2.0,1.6,1.8,496
2025-06-04,2.0,2.6,2.0,2.2,264
2025-06-05,2.2,3.2,1.8,3.0,248
2025-06-06,3.2,3.4,2.2,2.6,277
2025-06-09,3.0,3.2,2.4,2.6,318
2025-06-10,2.6,2.6,1.0,1.4,601
2025-06-11,1.6,2.8,1.2,1.4,354
2025-06-12,1.4,1.6,0.8,1.2,346
2025-06-13,1.4,2.0,0.8,1.0,801
2025-06-16,1.0,1.4,0.8,0.8,305
2025-06-17,1.0,1.0,0.4,0.6,460
2025-06-18,0.6,0.6,0.2,0.2,358
2025-06-19,0.4,0.4,0.2,0.2,167
2025-06-20,0.4,0.4,0.2,0.2,27
