date,open,high,low,close,volume
2025-05-07,287.4,347.4,250.0,319.8,603
2025-05-08,315.4,317.0,255.4,278.6,496
2025-05-09,291.4,345.6,283.2,327.2,465
2025-05-12,307.0,307.0,259.2,266.4,463
2025-05-13,246.0,299.8,241.0,280.2,1333
2025-05-14,273.0,296.4,222.4,259.6,1357
2025-05-15,250.0,339.6,250.0,322.6,1506
2025-05-16,308.4,323.0,278.0,318.2,1078
2025-05-19,322.0,363.6,281.0,284.6,643
2025-05-20,283.2,305.0,241.0,251.0,1069
2025-05-21,263.0,278.8,249.4,256.0,653
2025-05-22,259.4,315.0,235.0,297.8,1255
2025-05-23,300.8,357.8,260.0,355.4,1388
2025-05-26,353.0,355.0,299.0,313.2,890
2025-05-27,320.0,362.2,297.4,308.0,613
2025-05-28,289.6,348.2,289.6,327.2,307
2025-05-29,341.0,341.0,220.0,220.0,1462
2025-05-30,230.6,293.6,230.6,262.4,879
2025-06-03,278.2,280.4,210.6,229.2,1008
2025-06-04,227.4,235.2,176.8,189.0,2314
2025-06-05,187.2,203.4,141.2,149.0,4568
2025-06-06,148.0,165.6,144.4,146.4,4870
2025-06-09,136.8,139.2,87.4,94.0,10435
2025-06-10,94.0,165.6,92.8,123.0,16537
2025-06-11,119.0,119.0,77.0,101.0,15203
2025-06-12,117.2,130.4,83.6,91.4,14397
2025-06-13,120.0,158.8,98.2,134.0,13774
2025-06-16,142.4,149.6,86.0,91.6,10824
2025-06-17,91.4,111.4,75.4,86.2,16369
2025-06-18,92.6,127.8,79.8,86.2,15179
2025-06-19,94.2,170.0,80.6,150.6,14513
2025-06-20,154.0,192.4,125.8,184.6,5139
