date,open,high,low,close,volume
2025-07-31,54.0,67.4,53.8,64.8,284
2025-08-01,63.6,64.0,53.6,57.8,276
2025-08-04,58.8,61.8,52.2,52.2,129
2025-08-05,48.8,51.8,47.6,49.4,67
2025-08-06,49.6,50.2,44.6,44.6,74
2025-08-07,44.0,49.8,43.8,45.6,82
2025-08-08,47.8,48.6,43.6,46.0,93
2025-08-11,43.2,43.2,32.4,34.4,261
2025-08-12,35.8,39.8,34.4,36.0,107
2025-08-13,34.6,37.2,31.2,31.2,195
2025-08-14,33.8,39.4,31.4,35.6,225
2025-08-15,36.2,38.8,33.4,33.4,219
2025-08-18,32.0,35.6,28.6,30.2,448
2025-08-19,30.2,32.2,28.6,30.4,99
2025-08-20,31.6,34.4,28.8,28.8,54
2025-08-21,30.0,32.2,28.0,29.2,128
2025-08-22,29.8,31.8,25.6,26.0,127
2025-08-25,26.8,31.6,23.2,25.2,417
2025-08-26,25.6,27.0,22.0,22.0,237
2025-08-27,22.0,22.6,18.8,21.8,456
2025-08-28,19.2,29.0,17.6,23.4,437
2025-08-29,23.4,27.0,23.4,24.0,327
2025-09-01,22.6,26.0,22.0,23.0,304
2025-09-02,24.2,37.6,22.2,35.0,535
2025-09-03,35.4,48.4,34.4,44.4,328
2025-09-04,42.6,65.8,41.6,54.2,312
2025-09-05,52.6,52.6,30.4,31.8,293
2025-09-08,34.4,37.6,27.6,32.2,168
2025-09-09,34.0,39.0,31.8,34.6,104
2025-09-10,34.2,35.4,30.6,33.4,115
2025-09-11,37.6,38.0,28.6,30.6,166
2025-09-12,29.2,31.0,28.4,29.4,110
2025-09-15,28.6,31.4,28.2,31.0,74
2025-09-16,28.8,32.6,27.4,29.0,115
2025-09-17,32.2,35.6,29.6,29.8,334
2025-09-18,32.0,37.2,27.0,36.6,799
2025-09-19,34.0,37.4,32.0,34.0,363
2025-09-22,34.8,36.6,30.0,31.6,249
2025-09-23,32.2,42.2,32.0,35.4,605
2025-09-24,37.0,39.0,27.8,28.8,365
2025-09-25,28.2,29.2,24.0,24.0,311
2025-09-26,26.8,27.2,24.0,25.0,241
2025-09-29,26.0,27.2,20.8,20.8,309
2025-09-30,20.8,21.6,17.6,17.8,421
2025-10-09,17.2,17.8,10.4,12.2,552
2025-10-10,12.2,18.0,12.2,16.6,476
2025-10-13,20.0,29.8,16.8,17.0,777
2025-10-14,16.4,23.8,13.0,21.8,512
2025-10-15,19.8,24.2,18.0,19.4,640
2025-10-16,21.8,22.8,17.6,20.6,408
2025-10-17,20.2,28.0,19.6,26.8,522
2025-10-20,22.6,25.2,22.4,23.4,310
2025-10-21,21.6,24.6,18.8,19.2,565
2025-10-22,21.6,22.0,17.2,19.8,522
2025-10-23,21.6,23.0,18.6,20.2,432
2025-10-24,20.0,21.4,17.4,17.6,467
2025-10-27,17.6,17.6,13.2,13.8,412
2025-10-28,14.4,15.4,13.6,14.8,370
2025-10-29,14.0,15.0,13.8,14.0,179
2025-10-30,14.0,17.0,13.0,15.8,295
2025-10-31,14.6,17.0,14.6,15.8,64
2025-11-03,15.6,16.6,14.8,15.0,181
2025-11-04,14.8,17.4,14.0,15.6,214
2025-11-05,17.0,17.6,14.2,14.4,210
2025-11-06,14.0,15.4,13.4,13.6,288
2025-11-07,14.2,16.2,13.2,14.0,328
2025-11-10,13.4,14.2,12.0,13.2,215
2025-11-11,12.2,14.2,12.2,13.2,221
2025-11-12,14.2,14.2,12.8,13.0,183
2025-11-13,14.0,14.0,12.0,12.4,220
2025-11-14,12.0,12.4,11.4,11.8,128
2025-11-17,12.2,12.6,10.4,11.8,237
2025-11-18,12.0,12.8,10.8,11.6,231
2025-11-19,10.8,11.6,10.6,10.8,153
2025-11-20,11.4,11.4,10.2,10.2,98
2025-11-21,10.6,13.4,9.4,12.4,678
2025-11-24,11.4,13.0,11.0,11.0,116
2025-11-25,10.8,10.8,9.2,9.4,335
2025-11-26,9.4,9.4,6.6,7.2,219
2025-11-27,7.0,8.0,6.6,7.6,307
2025-11-28,7.6,7.6,6.4,6.4,153
2025-12-01,6.8,7.0,6.0,6.0,138
2025-12-02,6.4,6.6,5.8,6.0,113
2025-12-03,6.4,6.4,5.8,6.2,120
2025-12-04,6.2,6.6,5.8,6.2,130
2025-12-05,6.4,6.4,5.6,5.6,75
2025-12-08,5.6,6.0,5.4,5.6,107
2025-12-09,5.4,6.6,5.2,6.2,85
2025-12-10,6.2,6.2,5.8,5.8,86
2025-12-11,5.8,6.0,5.4,5.8,132
2025-12-12,5.6,6.0,5.2,5.2,141
2025-12-15,6.0,6.0,5.2,5.2,172
2025-12-16,5.2,6.0,5.2,6.0,113
2025-12-17,5.8,6.2,5.2,5.6,339
2025-12-18,6.4,7.0,5.2,5.8,382
2025-12-19,6.0,6.2,5.4,5.4,249
2025-12-22,5.4,5.8,4.6,4.6,462
2025-12-23,5.2,5.6,4.6,5.0,404
2025-12-24,5.0,5.4,4.4,5.0,295
2025-12-25,5.0,5.4,3.8,3.8,170
2025-12-26,3.8,4.6,3.4,4.0,344
2025-12-29,4.0,4.4,3.4,3.6,248
2025-12-30,3.8,4.2,3.4,3.4,215
2025-12-31,3.8,4.4,3.4,4.0,217
2026-01-05,3.6,3.8,2.8,2.8,229
2026-01-06,3.0,3.6,2.6,2.8,316
2026-01-07,2.8,3.2,2.6,2.6,119
2026-01-08,2.8,3.2,2.6,2.6,56
2026-01-09,3.0,3.4,2.6,2.6,72
2026-01-12,2.6,4.0,2.4,3.0,253
2026-01-13,3.0,4.0,2.4,3.0,357
2026-01-14,3.0,3.2,2.4,2.4,190
2026-01-15,2.4,2.6,2.2,2.2,91
2026-01-16,2.2,2.6,2.2,2.2,57
2026-01-19,2.6,2.6,2.0,2.0,154
2026-01-20,2.0,2.4,2.0,2.2,47
2026-01-21,2.4,2.6,2.2,2.2,32
2026-01-22,2.0,2.4,2.0,2.0,32
2026-01-23,2.2,2.4,2.0,2.0,95
2026-01-26,2.2,2.2,1.8,2.0,115
2026-01-27,2.2,2.2,1.8,1.8,120
2026-01-28,1.8,1.8,1.6,1.6,13
2026-01-29,1.6,2.0,1.4,1.8,76
2026-01-30,1.6,2.2,1.6,2.0,64
2026-02-02,1.8,5.6,1.8,3.8,483
2026-02-03,3.8,4.4,2.2,2.8,287
2026-02-04,2.8,3.4,2.0,2.0,149
2026-02-05,2.6,3.6,2.4,3.0,121
2026-02-06,3.4,4.4,2.4,4.0,155
2026-02-09,3.0,3.4,2.4,3.2,110
2026-02-10,2.8,3.0,2.2,2.2,75
2026-02-11,2.2,2.8,2.2,2.2,62
2026-02-12,2.2,2.4,2.0,2.0,99
2026-02-13,2.0,3.0,1.8,2.8,136
2026-02-24,1.2,1.6,1.0,1.6,186
2026-02-25,1.4,1.4,0.8,1.0,222
2026-02-26,1.0,1.2,0.8,1.0,79
2026-02-27,0.8,0.8,0.6,0.6,107
2026-03-02,0.8,0.8,0.6,0.8,27
2026-03-03,0.6,0.8,0.4,0.8,361
2026-03-04,0.8,1.0,0.6,1.0,120
2026-03-05,1.0,1.0,0.6,0.8,109
2026-03-06,0.6,1.0,0.6,0.8,36
2026-03-09,1.2,1.6,0.8,0.8,370
2026-03-10,0.6,0.8,0.6,0.8,41
2026-03-11,0.8,1.0,0.6,0.8,92
2026-03-12,0.8,1.0,0.6,0.8,41
2026-03-13,0.6,0.8,0.6,0.6,103
2026-03-16,0.4,0.6,0.2,0.2,214
2026-03-17,0.2,0.6,0.2,0.4,71
2026-03-18,0.2,0.2,0.2,0.2,160
2026-03-19,0.2,0.2,0.2,0.2,36
2026-03-20,0.2,0.2,0.2,0.2,19
