date,open,high,low,close,volume
2025-01-14,34.0,66.2,33.0,65.4,639
2025-01-15,62.2,64.6,51.2,53.8,410
2025-01-16,60.6,75.8,45.2,57.2,552
2025-01-17,57.4,75.0,52.6,64.2,538
2025-01-20,77.6,82.8,58.0,60.2,458
2025-01-21,67.2,70.0,54.2,61.2,292
2025-01-22,58.0,60.6,53.8,55.6,187
2025-01-23,68.8,84.6,49.6,49.8,1008
2025-01-24,50.8,60.0,49.8,59.4,378
2025-01-27,60.2,64.2,38.0,38.8,534
2025-02-05,42.6,42.6,25.8,28.4,904
2025-02-06,24.0,41.6,22.2,40.2,1998
2025-02-07,41.6,74.2,40.0,56.2,3599
2025-02-10,60.0,70.8,53.4,63.4,2407
2025-02-11,64.0,65.6,52.0,58.2,1789
2025-02-12,57.6,68.2,52.2,64.8,3262
2025-02-13,62.0,69.6,52.6,53.0,3089
2025-02-14,51.0,58.8,45.2,55.8,4094
2025-02-17,63.0,70.0,45.8,54.8,5377
2025-02-18,53.6,58.4,29.8,31.6,6117
2025-02-19,31.6,49.4,31.2,47.8,6028
2025-02-20,48.2,55.4,42.8,45.8,6191
2025-02-21,52.0,94.0,45.0,88.0,14236
2025-02-24,87.8,95.2,64.2,76.8,15557
2025-02-25,53.6,87.2,53.2,67.0,14715
2025-02-26,70.8,100.6,61.2,86.2,21445
2025-02-27,82.2,100.4,60.0,77.6,23761
2025-02-28,71.0,74.0,37.0,39.0,16645
2025-03-03,42.8,45.2,19.8,23.6,14656
2025-03-04,20.4,33.0,19.4,28.6,11089
2025-03-05,30.0,38.0,21.4,29.4,10973
2025-03-06,35.0,82.2,35.0,71.2,28930
2025-03-07,65.0,79.2,44.8,54.0,28641
2025-03-10,56.2,61.2,33.2,44.0,18086
2025-03-11,35.0,60.0,30.0,60.0,23981
2025-03-12,66.0,96.6,55.4,59.4,37455
2025-03-13,60.0,63.6,24.4,30.6,25974
2025-03-14,31.2,72.0,26.2,67.2,39324
2025-03-17,70.8,72.0,46.0,49.6,29566
2025-03-18,62.0,89.0,43.6,52.4,36401
2025-03-19,45.0,50.0,23.0,31.4,37806
2025-03-20,29.4,35.2,9.4,11.2,37446
2025-03-21,8.2,8.8,0.2,0.2,20502
