date,open,high,low,close,volume
2024-12-31,869.6,971.4,869.6,950.4,6
2025-01-02,971.2,1097.6,964.4,1097.6,7
2025-01-03,1119.4,1199.8,1119.4,1199.8,4
2025-01-06,1206.0,1215.2,1183.6,1215.2,4
2025-01-07,1198.8,1198.8,1191.2,1191.2,3
2025-01-08,1181.6,1296.6,1149.8,1149.8,3
2025-01-09,1160.4,1164.2,1139.2,1142.4,10
2025-01-10,1183.6,1198.2,1183.6,1198.2,3
2025-01-13,1233.4,1249.6,1233.4,1249.6,2
2025-01-16,968.8,1025.4,968.8,1025.4,3
2025-01-17,1033.0,1044.2,1013.2,1013.2,3
2025-01-20,985.2,1001.6,962.4,985.8,62
2025-01-21,978.6,1005.0,967.6,967.6,19
2025-01-22,973.0,1027.4,973.0,1027.4,3
2025-01-23,954.4,992.0,898.8,992.0,12
2025-01-24,991.6,991.6,935.6,935.6,14
2025-01-27,888.6,925.8,888.6,925.8,8
2025-02-05,913.4,942.8,913.4,942.8,3
2025-02-06,882.8,883.0,843.8,852.4,13
2025-02-07,754.8,799.0,734.0,779.2,41
2025-02-10,721.4,768.2,715.8,715.8,45
2025-02-11,747.0,747.0,707.4,710.2,55
2025-02-12,705.0,712.6,649.4,649.4,59
2025-02-13,664.0,685.8,650.0,677.2,69
2025-02-14,667.4,690.8,667.4,674.0,20
2025-02-17,652.0,694.0,639.4,680.2,26
2025-02-18,655.6,732.0,655.6,732.0,9
2025-02-19,714.4,714.4,648.2,648.4,12
2025-02-20,659.8,659.8,616.4,619.0,9
2025-02-21,619.4,629.8,554.4,558.2,108
2025-02-24,587.8,606.4,560.0,593.2,57
2025-02-25,616.6,618.0,575.4,609.2,66
2025-02-26,604.4,623.0,562.6,579.8,103
2025-02-27,575.6,625.4,571.4,592.0,111
2025-02-28,612.0,706.4,612.0,701.4,72
2025-03-03,701.0,703.6,632.8,698.8,53
2025-03-04,707.2,707.2,656.4,658.8,23
2025-03-05,651.8,684.8,643.8,643.8,27
2025-03-06,600.6,604.8,540.0,554.8,36
2025-03-07,556.2,576.8,540.0,573.2,46
2025-03-10,575.4,615.4,575.4,591.2,53
2025-03-11,621.8,623.4,565.6,572.0,31
2025-03-12,561.6,570.8,539.6,559.4,70
2025-03-13,576.0,634.4,576.0,593.4,42
2025-03-14,604.4,620.8,518.6,519.0,47
2025-03-17,517.0,530.0,510.6,523.8,51
2025-03-18,512.0,512.8,480.0,506.0,45
2025-03-19,514.6,541.6,510.6,522.4,39
2025-03-20,523.4,534.6,508.2,531.0,68
2025-03-21,540.0,626.0,540.0,598.8,61
2025-03-24,607.8,653.2,604.0,627.4,82
2025-03-25,610.0,654.8,610.0,636.0,19
2025-03-26,591.0,614.6,591.0,612.4,13
2025-03-27,668.6,668.6,590.0,599.8,32
2025-03-28,619.6,642.6,619.6,635.0,24
2025-03-31,691.6,720.6,678.6,681.2,69
2025-04-01,652.8,661.8,642.2,661.8,31
2025-04-02,643.6,643.6,613.4,632.0,45
2025-04-03,629.4,699.6,619.2,673.0,98
2025-04-07,975.6,1255.4,975.6,1199.6,65
2025-04-08,1154.0,1372.0,1154.0,1268.4,50
2025-04-09,1399.2,1402.0,1197.0,1197.0,48
2025-04-10,954.2,1028.0,937.4,1018.0,40
2025-04-11,1003.8,1003.8,918.4,918.4,25
2025-04-14,920.0,930.4,882.8,921.8,63
2025-04-15,947.6,972.4,947.0,952.0,31
2025-04-16,977.4,1026.0,977.4,1024.0,30
2025-04-17,967.8,978.0,930.4,944.2,50
2025-04-18,973.0,1002.2,939.2,939.2,22
2025-04-21,920.0,920.0,862.6,873.4,13
2025-04-22,882.6,882.6,845.0,845.0,9
2025-04-23,803.8,823.4,803.8,813.4,10
2025-04-24,841.0,870.8,820.4,870.8,6
2025-04-25,818.2,845.6,800.2,845.6,21
2025-04-28,862.8,902.2,862.8,882.8,27
2025-04-29,854.4,854.4,840.0,851.6,17
2025-04-30,820.2,820.2,813.0,818.2,7
2025-05-06,760.2,761.2,706.0,706.0,30
2025-05-07,647.2,720.0,624.0,693.8,41
2025-05-08,652.8,659.0,633.6,658.8,67
2025-05-09,689.4,726.6,689.4,708.8,35
2025-05-12,680.0,681.2,650.0,651.8,39
2025-05-13,649.4,677.4,645.6,677.0,7
2025-05-14,663.8,683.6,621.4,664.8,13
2025-05-15,689.8,696.4,689.8,696.4,5
2025-05-16,696.6,731.8,696.6,731.8,12
2025-05-19,770.2,791.0,732.0,743.0,41
2025-05-20,737.6,743.2,700.6,700.6,31
2025-05-21,709.4,713.8,709.4,713.8,4
2025-05-23,746.8,790.2,746.8,790.2,4
2025-05-26,776.0,788.6,776.0,787.8,4
2025-05-27,800.2,800.2,780.2,780.2,3
2025-05-28,769.4,798.8,769.4,795.0,10
2025-05-29,763.8,763.8,678.8,692.6,13
2025-05-30,718.2,731.0,716.2,731.0,22
2025-06-03,708.8,708.8,702.6,702.6,5
2025-06-04,693.8,693.8,658.0,668.6,16
2025-06-05,671.2,680.6,620.2,620.2,13
2025-06-06,622.4,643.8,622.4,632.0,10
2025-06-09,607.6,607.6,562.0,570.6,18
2025-06-10,582.4,650.6,580.8,612.6,35
2025-06-11,585.6,597.0,553.4,579.0,29
2025-06-12,569.8,596.0,569.8,581.4,5
2025-06-13,602.0,653.0,602.0,641.8,55
2025-06-16,608.4,608.4,588.2,597.0,27
2025-06-17,599.4,605.0,580.2,594.8,47
2025-06-18,606.2,616.0,590.2,590.6,14
2025-06-19,595.6,656.0,595.6,656.0,47
2025-06-20,622.0,655.2,622.0,650.6,39
2025-06-23,648.4,648.4,583.4,590.0,60
2025-06-24,551.0,551.0,486.2,492.4,45
2025-06-25,476.6,482.8,408.6,419.2,93
2025-06-26,418.2,426.0,397.0,423.8,39
2025-06-27,401.8,406.4,378.2,399.2,26
2025-06-30,371.0,377.8,359.0,374.8,32
2025-07-01,384.4,410.6,383.2,383.2,19
2025-07-02,404.4,412.0,389.4,389.4,22
2025-07-03,375.2,399.8,366.6,374.6,19
2025-07-04,400.0,410.8,361.6,403.6,20
2025-07-07,390.2,395.2,388.0,395.0,15
2025-07-08,370.2,370.2,318.2,323.6,29
2025-07-09,322.0,333.2,316.2,332.0,83
2025-07-10,330.8,337.6,309.6,322.0,64
2025-07-11,329.6,332.8,257.0,270.0,176
2025-07-14,269.6,278.6,263.2,271.4,32
2025-07-15,267.2,314.4,258.4,277.4,114
2025-07-16,273.2,273.2,233.4,254.0,172
2025-07-17,242.0,243.4,198.6,203.0,254
2025-07-18,189.8,203.4,177.8,180.2,494
2025-07-21,167.8,175.2,146.4,157.8,764
2025-07-22,160.2,168.0,143.2,148.6,792
2025-07-23,145.0,168.2,140.0,159.6,913
2025-07-24,152.0,152.0,119.0,120.0,1078
2025-07-25,110.0,137.6,110.0,126.6,787
2025-07-28,126.6,140.8,107.4,117.8,581
2025-07-29,120.4,132.4,99.0,99.0,894
2025-07-30,105.2,129.4,95.8,110.6,1309
2025-07-31,122.6,143.4,102.8,131.0,1450
2025-08-01,131.0,134.2,105.4,115.6,1028
2025-08-04,123.4,129.4,81.8,81.8,1064
2025-08-05,80.0,80.0,68.0,68.8,1325
2025-08-06,71.2,71.4,49.8,51.0,1773
2025-08-07,48.2,61.4,46.8,56.0,1957
2025-08-08,60.0,61.6,53.0,56.6,2041
2025-08-11,50.0,52.0,34.2,39.6,2958
2025-08-12,37.2,44.0,36.0,36.2,1796
2025-08-13,36.0,36.0,26.0,26.8,2821
2025-08-14,27.0,31.4,23.2,28.6,3318
2025-08-15,29.0,30.0,17.2,17.2,3103
2025-08-18,14.8,16.4,13.4,15.2,5213
2025-08-19,15.8,17.4,14.2,15.4,2601
2025-08-20,17.8,20.2,12.8,12.8,3499
2025-08-21,12.8,15.6,12.0,13.2,2342
2025-08-22,13.0,13.0,8.4,9.0,2792
2025-08-25,7.6,9.4,6.0,6.2,3304
2025-08-26,7.6,7.8,6.2,7.0,1624
2025-08-27,6.8,9.4,5.2,8.4,2569
2025-08-28,9.0,11.0,5.2,6.6,4014
2025-08-29,7.2,7.8,5.4,6.0,1899
2025-09-01,16.6,16.6,5.0,5.6,1046
2025-09-02,5.4,10.6,5.2,8.8,3021
2025-09-03,8.6,14.0,7.0,10.4,3276
2025-09-04,9.4,22.6,8.0,15.0,4085
2025-09-05,12.6,12.8,4.4,4.4,2685
2025-09-08,4.2,4.2,2.8,2.8,1016
2025-09-09,3.0,4.0,2.8,3.2,592
2025-09-10,3.6,3.6,1.8,2.4,637
2025-09-11,2.6,3.4,1.6,1.8,1022
2025-09-12,1.6,2.0,1.2,1.4,779
2025-09-15,1.4,1.4,1.0,1.2,447
2025-09-16,1.2,1.2,0.6,0.8,687
2025-09-17,0.6,0.8,0.2,0.4,702
2025-09-18,0.4,0.4,0.2,0.2,723
2025-09-19,1.2,1.2,0.2,0.2,75
