date,open,high,low,close,volume
2024-07-04,249.8,296.2,249.8,296.2,38
2024-07-05,293.0,300.4,255.0,255.0,21
2024-07-08,295.0,330.2,294.6,327.4,57
2024-07-09,323.2,344.4,265.4,278.6,67
2024-07-10,256.6,281.2,256.6,278.8,37
2024-07-11,253.2,255.8,228.0,229.2,43
2024-07-12,224.2,233.6,218.4,223.8,18
2024-07-15,253.8,253.8,253.6,253.6,2
2024-07-16,244.2,254.8,232.0,237.0,21
2024-07-17,240.0,253.6,240.0,253.6,10
2024-07-18,290.0,290.6,254.0,259.0,41
2024-07-19,267.0,267.0,237.2,251.0,17
2024-07-22,251.4,257.8,236.8,249.0,33
2024-07-23,252.0,332.0,251.8,332.0,39
2024-07-24,323.4,366.6,312.8,358.2,100
2024-07-25,381.0,381.0,324.6,353.0,59
2024-07-26,346.6,346.6,304.6,309.6,67
2024-07-29,312.4,324.0,307.2,313.0,15
2024-07-30,320.6,343.4,297.0,305.2,35
2024-07-31,292.2,292.2,195.6,195.8,155
2024-08-01,181.8,210.2,179.6,196.0,47
2024-08-02,213.6,234.2,198.2,230.4,32
2024-08-05,236.4,312.2,209.8,312.2,160
2024-08-06,271.6,295.8,254.4,267.0,45
2024-08-07,267.0,286.6,258.6,272.8,80
2024-08-08,283.2,302.6,251.4,258.4,39
2024-08-09,245.4,277.2,238.8,275.0,12
2024-08-12,296.8,296.8,275.0,291.6,29
2024-08-13,290.0,296.0,268.0,275.4,42
2024-08-14,267.4,296.0,267.4,296.0,29
2024-08-15,292.2,299.6,234.4,274.0,50
2024-08-16,275.0,275.0,257.4,269.2,45
2024-08-19,279.8,285.2,243.6,266.0,174
2024-08-20,286.8,323.0,286.8,315.6,52
2024-08-21,312.6,322.6,305.6,322.6,68
2024-08-22,317.0,348.8,316.6,339.4,18
2024-08-23,360.8,370.6,347.0,348.0,83
2024-08-26,347.8,347.8,329.8,338.6,32
2024-08-27,351.8,368.8,351.8,364.8,23
2024-08-28,368.2,375.4,338.2,361.0,22
2024-08-29,365.0,365.0,295.0,301.0,34
2024-08-30,307.8,307.8,229.0,249.8,57
2024-09-02,251.6,318.0,251.6,318.0,52
2024-09-03,313.0,313.0,273.6,297.4,40
2024-09-04,318.6,318.6,285.0,307.6,52
2024-09-05,298.4,298.4,268.0,283.0,30
2024-09-06,287.4,333.8,287.4,333.8,40
2024-09-09,348.2,363.4,327.8,362.0,59
2024-09-10,367.4,398.0,334.0,355.0,103
2024-09-11,366.8,366.8,340.2,351.8,35
2024-09-12,337.2,353.0,308.8,353.0,38
2024-09-13,360.0,375.0,349.0,374.6,70
2024-09-18,404.0,435.2,391.0,398.2,104
2024-09-19,391.0,405.0,304.2,337.8,60
2024-09-20,338.2,368.4,338.2,344.0,40
2024-09-23,351.6,351.6,314.2,328.0,17
2024-09-24,279.8,324.4,209.8,209.8,77
2024-09-25,165.6,198.4,159.4,0.0,204
2024-09-26,183.0,196.8,110.2,110.2,317
2024-09-27,90.6,111.0,50.0,50.2,464
2024-09-30,30.6,58.8,20.0,30.6,701
2024-10-08,16.6,63.0,16.6,37.6,197
2024-10-09,38.2,42.8,19.2,32.0,343
2024-10-10,24.0,44.0,21.0,31.0,267
2024-10-11,29.6,74.2,24.2,65.6,223
2024-10-14,52.8,63.0,36.4,36.4,229
2024-10-15,36.4,36.4,23.4,29.8,358
2024-10-16,31.2,35.4,22.0,30.8,222
2024-10-17,29.6,35.6,27.4,35.2,204
2024-10-18,32.6,34.2,21.6,21.6,384
2024-10-21,22.6,23.0,16.2,21.8,282
2024-10-22,20.4,20.6,17.6,18.4,134
2024-10-23,19.4,19.4,13.4,14.6,209
2024-10-24,15.2,15.2,11.6,11.6,227
2024-10-25,10.6,10.6,6.6,7.6,272
2024-10-28,6.8,7.8,6.4,6.4,150
2024-10-29,5.8,8.4,5.6,8.2,213
2024-10-30,8.4,10.4,8.0,8.8,193
2024-10-31,8.2,10.0,8.2,8.2,221
2024-11-01,8.4,13.4,8.4,12.6,210
2024-11-04,12.0,16.2,10.4,11.6,285
2024-11-05,11.6,11.6,7.8,7.8,263
2024-11-06,7.6,12.6,7.6,10.4,229
2024-11-07,11.4,11.4,8.0,8.0,208
2024-11-08,6.6,10.0,6.2,9.6,341
2024-11-11,10.0,10.0,5.8,5.8,177
2024-11-12,6.2,8.8,5.4,8.0,193
2024-11-13,8.4,8.4,5.0,5.0,271
2024-11-14,5.4,6.0,5.0,5.0,78
2024-11-15,4.0,5.2,3.6,3.8,148
2024-11-18,3.8,3.8,2.0,2.4,529
2024-11-19,2.2,3.8,2.0,2.0,473
2024-11-20,2.0,2.4,2.0,2.2,221
2024-11-21,2.0,2.2,1.4,1.4,187
2024-11-22,1.6,2.0,1.6,1.8,162
2024-11-25,1.8,2.2,1.4,1.6,229
2024-11-26,1.4,1.6,1.2,1.6,94
2024-11-27,1.6,1.6,0.8,0.8,106
2024-11-28,1.0,1.0,0.6,0.6,55
2024-11-29,0.6,0.6,0.4,0.6,48
2024-12-02,0.4,0.6,0.4,0.6,51
2024-12-03,0.6,0.6,0.4,0.4,18
2024-12-04,0.6,0.6,0.4,0.4,60
2024-12-05,0.4,0.6,0.2,0.6,54
2024-12-06,0.4,0.4,0.4,0.4,37
2024-12-09,0.4,0.4,0.4,0.4,4
2024-12-10,0.4,0.4,0.2,0.4,21
2024-12-12,0.2,0.2,0.2,0.2,94
2024-12-13,0.2,0.4,0.2,0.4,28
2024-12-16,0.4,0.4,0.2,0.4,61
2024-12-17,0.2,0.2,0.2,0.2,25
2024-12-18,0.2,0.2,0.2,0.2,25
2024-12-19,0.2,0.2,0.2,0.2,25
2024-12-20,0.2,0.2,0.2,0.2,15
