date,open,high,low,close,volume
2025-03-27,121.8,141.2,97.6,113.2,437
2025-03-28,109.0,133.4,105.8,127.0,307
2025-03-31,134.6,167.2,132.4,144.0,593
2025-04-01,132.0,136.4,118.6,134.8,294
2025-04-02,130.4,130.6,113.6,121.6,278
2025-04-03,145.2,158.2,117.4,138.4,450
2025-04-07,274.2,662.0,170.2,616.0,1109
2025-04-08,599.6,707.2,500.0,608.0,408
2025-04-09,680.0,851.8,468.2,499.0,706
2025-04-10,422.2,422.2,302.2,375.2,491
2025-04-11,416.4,416.4,279.4,328.6,310
2025-04-14,280.0,292.8,255.0,288.4,225
2025-04-15,278.0,315.6,278.0,292.6,219
2025-04-16,316.8,375.8,311.0,330.8,493
2025-04-17,344.0,344.0,270.2,300.0,270
2025-04-18,304.8,343.4,273.2,307.0,339
2025-04-21,330.8,333.2,230.4,236.4,646
2025-04-22,229.0,254.6,221.8,235.0,510
2025-04-23,222.0,223.8,189.0,210.0,536
2025-04-24,217.0,249.0,206.0,231.6,750
2025-04-25,227.2,239.4,197.8,217.0,737
2025-04-28,216.0,263.0,215.4,243.0,617
2025-04-29,255.2,261.0,214.4,226.0,456
2025-04-30,208.4,218.2,189.2,203.0,630
2025-05-06,176.4,176.6,108.4,109.6,1241
2025-05-07,94.8,118.6,73.6,105.2,1336
2025-05-08,115.6,115.6,75.8,84.0,1373
2025-05-09,88.2,115.0,88.0,107.2,1817
2025-05-12,81.2,93.8,76.0,83.0,2621
2025-05-13,75.0,88.4,67.0,81.8,2682
2025-05-14,75.8,88.0,63.0,73.0,3745
2025-05-15,73.6,105.4,69.8,95.4,4715
2025-05-16,105.0,105.0,76.4,90.8,5811
2025-05-19,90.0,110.6,73.4,75.0,12183
2025-05-20,70.2,81.6,59.2,61.2,7252
2025-05-21,62.0,69.0,59.2,63.2,5338
2025-05-22,67.4,88.0,55.0,83.6,10464
2025-05-23,84.4,112.8,66.8,109.4,10932
2025-05-26,108.6,108.6,82.6,90.0,9814
2025-05-27,88.0,108.2,77.0,81.0,9736
2025-05-28,81.0,97.6,71.6,88.4,10677
2025-05-29,85.2,87.0,43.0,43.0,13396
2025-05-30,48.0,64.6,48.0,50.8,9174
2025-06-03,55.0,56.8,36.0,38.4,8419
2025-06-04,37.2,38.6,25.4,28.4,7587
2025-06-05,25.6,29.8,19.0,20.8,9349
2025-06-06,22.0,22.6,16.8,17.4,5736
2025-06-09,14.0,16.2,7.2,7.8,8089
2025-06-10,7.4,17.4,5.4,10.2,10780
2025-06-11,8.2,9.8,5.2,7.0,4811
2025-06-12,8.8,8.8,6.0,7.2,3340
2025-06-13,17.6,17.6,7.6,8.4,9486
2025-06-16,10.0,10.4,3.0,3.2,3980
2025-06-17,3.0,3.8,1.0,1.4,3625
2025-06-18,1.4,2.2,0.6,1.2,3223
2025-06-19,0.6,1.8,0.2,0.6,3384
2025-06-20,0.4,0.6,0.2,0.2,696
