date,open,high,low,close,volume
2024-03-28,1530.8,1533.6,1530.8,1533.6,2
2024-03-29,1500.6,1500.6,1500.6,1500.6,1
2024-04-01,1413.4,1413.4,1341.2,1341.2,13
2024-04-08,1500.0,1518.2,1500.0,1511.6,8
2024-04-10,1543.4,1556.4,1543.4,1556.4,4
2024-04-11,1490.4,1532.8,1490.4,1532.8,12
2024-04-12,1523.2,1538.0,1494.4,1500.2,8
2024-04-15,1641.6,1648.4,1605.4,1605.4,7
2024-04-17,1627.2,1627.2,1606.0,1606.0,18
2024-04-18,1652.2,1652.2,1652.2,1652.2,1
2024-04-19,1632.8,1659.0,1629.4,1635.4,21
2024-04-22,1606.2,1639.4,1587.4,1637.8,15
2024-04-23,1628.6,1643.6,1628.6,1643.6,6
2024-04-26,1485.6,1485.6,1432.0,1432.0,11
2024-04-29,1379.6,1379.6,1271.0,1271.0,5
2024-04-30,1337.0,1337.0,1337.0,1337.0,1
2024-05-06,1231.0,1243.2,1231.0,1241.6,3
2024-05-07,1227.8,1249.4,1227.8,1249.4,3
2024-05-09,1231.0,1231.0,1228.4,1228.4,5
2024-05-10,1253.6,1253.6,1253.6,1253.6,1
2024-05-13,1335.8,1347.4,1335.8,1347.4,4
2024-05-14,1302.2,1322.6,1302.2,1322.6,2
2024-05-15,1370.6,1376.0,1370.6,1375.2,19
2024-05-16,1339.4,1339.4,1328.4,1328.4,4
2024-05-17,1345.4,1349.4,1264.6,1264.6,10
2024-05-20,1265.8,1265.8,1265.8,1265.8,1
2024-05-22,1293.8,1293.8,1293.8,1293.8,2
2024-05-31,1464.8,1464.8,1449.8,1456.4,18
2024-06-03,1498.8,1564.2,1498.8,1564.2,6
2024-06-05,1528.8,1528.8,1521.4,1521.4,2
2024-06-06,1620.6,1701.2,1620.6,1701.2,3
2024-06-07,1624.6,1630.0,1624.6,1630.0,3
2024-06-12,1591.8,1591.8,1591.8,1591.8,1
2024-06-14,1668.8,1668.8,1668.8,1668.8,1
2024-06-17,1617.8,1618.2,1617.8,1618.2,2
2024-06-19,1567.2,1617.0,1566.0,1610.4,20
2024-06-24,1871.2,1871.2,1871.2,1871.2,3
2024-06-25,1886.4,1886.4,1883.4,1883.4,2
2024-06-27,1906.4,1913.6,1906.4,1913.6,2
2024-07-01,1943.8,1943.8,1943.8,1943.8,1
2024-07-03,1916.8,1919.8,1883.8,1919.8,10
2024-07-04,2001.2,2001.2,2001.2,2001.2,1
2024-07-08,2036.2,2036.2,2036.2,2036.2,1
2024-07-09,2099.6,2099.6,2046.8,2046.8,3
2024-07-10,1950.2,1995.8,1950.2,1971.0,9
2024-07-12,1874.0,1885.8,1860.0,1862.2,6
2024-07-16,1948.6,1958.0,1948.6,1958.0,3
2024-07-17,1947.0,1984.0,1947.0,1968.6,18
2024-07-18,2045.8,2055.0,1983.6,1992.6,27
2024-07-19,1955.6,1955.6,1955.6,1955.6,1
2024-07-22,1944.8,1944.8,1944.8,1944.8,1
2024-07-23,2020.6,2020.6,2020.6,2020.6,1
2024-07-26,2088.8,2088.8,2083.8,2083.8,9
2024-07-31,2079.4,2079.4,1888.0,1888.0,18
2024-08-02,1859.0,1920.0,1859.0,1920.0,10
2024-08-05,1955.6,2039.8,1955.6,2039.8,10
2024-08-06,2006.0,2006.0,2000.0,2000.0,2
2024-08-08,2004.0,2005.6,1998.2,2000.6,9
2024-08-09,1974.8,2016.0,1974.8,2016.0,5
2024-08-12,2072.6,2072.8,2055.0,2071.2,10
2024-08-13,2046.0,2077.0,2046.0,2077.0,26
2024-08-15,2037.0,2056.4,2037.0,2054.0,7
2024-08-16,2041.4,2041.4,2040.6,2040.6,5
2024-08-19,2015.0,2015.0,2015.0,2015.0,1
2024-08-20,2150.0,2158.6,2143.4,2155.0,9
2024-08-22,2194.6,2195.0,2183.0,2195.0,6
2024-08-23,2225.2,2227.8,2201.2,2201.2,10
2024-08-26,2176.0,2190.0,2176.0,2181.2,38
2024-08-27,2207.2,2234.8,2205.2,2234.8,54
2024-08-28,2222.4,2226.0,2222.4,2226.0,2
2024-08-29,2200.0,2200.0,2128.0,2128.0,3
2024-08-30,2056.2,2061.8,1992.0,2058.2,27
2024-09-02,2074.8,2124.6,2074.4,2124.6,23
2024-09-03,2130.8,2136.4,2121.2,2129.2,7
2024-09-04,2145.4,2146.8,2143.8,2146.8,39
2024-09-05,2097.0,2097.0,2097.0,2097.0,1
2024-09-06,2141.2,2141.2,2141.2,2141.2,3
2024-09-09,2202.8,2226.2,2202.8,2226.2,4
2024-09-10,2262.0,2274.4,2254.4,2254.4,17
2024-09-11,2222.2,2228.2,2197.6,2218.0,26
2024-09-12,2148.0,2216.0,2148.0,2216.0,11
2024-09-13,2235.4,2249.4,2233.8,2235.4,16
2024-09-18,2270.0,2313.2,2270.0,2306.6,17
2024-09-19,2280.0,2280.4,2172.8,2199.4,16
2024-09-20,2217.0,2237.8,2199.8,2230.4,112
2024-09-23,2211.0,2212.6,2163.0,2201.4,10
2024-09-24,2130.8,2195.0,2018.4,2018.4,19
2024-09-25,1925.0,1935.8,1860.0,0.0,19
2024-09-26,1954.2,1954.2,1771.0,1790.0,25
2024-09-27,1655.2,1681.0,1375.0,1375.0,28
2024-09-30,1160.8,1322.0,1000.0,1103.0,96
2024-10-08,814.2,1060.0,535.0,899.6,262
2024-10-09,1024.8,1166.6,875.8,1039.8,363
2024-10-10,1053.6,1139.6,952.0,1106.2,71
2024-10-11,1130.0,1399.4,1130.0,1312.4,21
2024-10-14,1314.8,1383.6,1144.0,1175.0,18
2024-10-15,1073.0,1180.2,1073.0,1175.2,8
2024-10-16,1184.2,1232.2,1109.0,1159.0,29
2024-10-17,1102.0,1199.8,1092.0,1199.8,28
2024-10-18,1185.8,1193.8,893.6,1000.0,41
2024-10-21,949.0,949.0,876.6,926.8,14
2024-10-22,915.0,935.4,855.0,908.2,13
2024-10-23,851.0,853.6,796.4,809.0,23
2024-10-24,882.8,897.0,865.8,876.2,29
2024-10-25,785.0,785.0,773.0,773.0,8
2024-10-28,753.2,753.2,722.0,737.0,6
2024-10-29,722.2,756.2,668.0,740.4,19
2024-10-30,731.0,791.2,731.0,737.4,16
2024-10-31,716.6,716.6,631.2,632.6,31
2024-11-01,750.0,810.2,750.0,810.2,6
2024-11-04,792.2,792.2,753.8,753.8,11
2024-11-05,669.8,669.8,526.8,542.0,89
2024-11-06,537.4,563.4,493.6,529.2,151
2024-11-07,538.2,544.8,419.4,442.4,108
2024-11-08,398.0,450.0,362.0,419.0,200
2024-11-11,425.6,425.6,303.8,309.8,288
2024-11-12,315.8,371.6,288.2,344.2,726
2024-11-13,363.0,408.4,323.8,329.4,730
2024-11-14,342.0,467.0,338.4,453.0,546
2024-11-15,428.0,565.0,408.4,557.8,362
2024-11-18,541.6,734.8,541.6,724.4,329
2024-11-19,664.4,709.0,574.0,580.2,190
2024-11-20,582.2,582.2,469.2,474.2,193
2024-11-21,498.0,520.8,452.8,470.6,134
2024-11-22,482.4,672.2,460.8,668.8,139
2024-11-25,656.8,734.6,647.4,647.4,72
2024-11-26,668.2,724.2,612.8,705.4,93
2024-11-27,712.2,812.2,549.0,549.0,107
2024-11-28,536.0,588.2,523.0,587.0,47
2024-11-29,586.4,620.0,443.0,484.4,169
2024-12-02,482.8,482.8,369.6,397.2,359
2024-12-03,410.6,453.0,350.8,386.0,235
2024-12-04,391.6,500.6,390.2,480.0,223
2024-12-05,480.0,480.0,375.4,398.4,137
2024-12-06,390.0,449.6,303.0,327.2,375
2024-12-09,326.2,406.0,307.4,357.6,567
2024-12-10,220.8,307.4,193.6,293.2,1286
2024-12-11,288.6,288.6,204.4,219.4,1489
2024-12-12,219.4,254.4,165.2,177.0,2594
2024-12-13,190.8,280.0,190.8,264.0,2080
2024-12-16,247.4,356.2,247.4,329.6,517
2024-12-17,341.2,459.0,338.2,450.0,643
2024-12-18,431.2,467.4,360.4,412.4,380
2024-12-19,470.0,498.2,376.0,382.4,250
2024-12-20,392.2,395.8,286.2,320.6,319
