date,open,high,low,close,volume
2025-03-07,293.0,296.2,268.6,268.6,8
2025-03-10,260.0,260.0,246.2,259.2,9
2025-03-11,238.0,267.4,238.0,261.0,21
2025-03-12,281.0,295.2,271.0,271.0,73
2025-03-13,264.0,264.8,240.4,243.2,39
2025-03-14,256.2,309.0,253.6,307.4,45
2025-03-17,302.0,316.8,302.0,305.2,47
2025-03-18,323.2,332.2,303.6,318.0,51
2025-03-19,299.4,310.0,293.0,303.8,12
2025-03-20,286.8,305.6,285.0,289.6,50
2025-03-21,274.0,285.0,239.0,251.8,80
2025-03-24,249.8,249.8,208.2,228.0,106
2025-03-25,227.8,228.6,203.8,209.8,55
2025-03-26,224.4,228.4,216.2,216.8,72
2025-03-27,205.0,221.6,199.2,212.0,52
2025-03-28,211.0,211.0,196.8,200.6,101
2025-03-31,192.4,200.6,180.2,188.0,77
2025-04-01,198.8,201.2,181.2,188.0,51
2025-04-02,185.4,195.6,184.4,184.4,61
2025-04-03,184.4,192.6,163.6,166.0,152
2025-04-07,130.0,131.4,65.4,75.8,164
2025-04-08,91.2,112.4,72.6,81.4,185
2025-04-09,66.4,98.8,64.8,89.8,210
2025-04-10,105.4,120.0,94.8,94.8,109
2025-04-11,98.2,113.6,87.8,106.6,70
2025-04-14,110.0,119.2,102.8,103.8,68
2025-04-15,102.6,103.0,92.0,98.2,130
2025-04-16,92.8,92.8,78.4,83.4,126
2025-04-17,86.4,91.8,84.8,85.8,43
2025-04-18,82.0,86.2,77.4,79.8,70
2025-04-21,72.0,95.4,72.0,92.8,128
2025-04-22,99.4,99.4,89.4,89.4,58
2025-04-23,97.8,100.4,90.4,93.8,25
2025-04-24,87.2,91.4,82.0,84.0,49
2025-04-25,87.0,94.0,83.0,86.2,42
2025-04-28,85.2,85.2,78.0,79.2,72
2025-04-29,80.0,83.6,75.0,75.0,27
2025-04-30,80.6,84.8,78.2,81.0,46
2025-05-06,88.0,92.4,86.4,90.4,113
2025-05-07,110.0,122.4,90.0,95.6,101
2025-05-08,93.8,103.8,93.8,98.6,142
2025-05-09,95.2,97.6,89.4,92.0,43
2025-05-12,100.0,111.2,95.6,111.2,90
2025-05-13,119.0,119.0,99.6,101.2,33
2025-05-14,104.0,121.0,95.4,108.4,87
2025-05-15,99.2,100.2,88.6,92.2,103
2025-05-16,89.0,93.8,87.0,87.0,53
2025-05-19,83.0,84.8,76.6,78.2,151
2025-05-20,76.8,86.6,76.2,83.4,83
2025-05-21,88.0,88.0,80.6,85.4,25
2025-05-22,86.4,87.0,79.8,79.8,135
2025-05-23,80.4,81.8,74.2,74.2,17
2025-05-26,73.8,77.0,70.2,70.2,77
2025-05-27,69.2,70.8,64.0,68.2,130
2025-05-28,72.0,76.8,64.2,66.4,86
2025-05-29,68.0,83.8,67.0,83.0,72
2025-05-30,77.6,79.0,69.4,69.8,71
2025-06-03,73.0,77.4,71.2,71.2,63
2025-06-04,74.6,87.6,74.6,87.6,92
2025-06-05,87.0,93.4,82.8,90.2,76
2025-06-06,92.4,95.8,90.4,94.2,56
2025-06-09,99.4,114.8,97.4,107.2,81
2025-06-10,106.0,106.0,89.2,97.2,119
2025-06-11,99.6,112.8,99.6,101.6,55
2025-06-12,92.6,104.4,92.6,101.2,67
2025-06-13,94.6,100.2,86.6,91.6,102
2025-06-16,90.6,97.0,90.6,93.8,44
2025-06-17,91.6,93.6,88.0,91.6,36
2025-06-18,89.6,94.8,84.0,90.4,69
2025-06-19,89.0,89.6,73.4,75.4,42
2025-06-20,76.8,77.0,68.8,70.8,110
2025-06-23,66.6,71.0,64.6,70.2,69
2025-06-24,76.6,96.8,75.6,96.0,131
2025-06-25,97.4,145.0,97.4,138.0,307
2025-06-26,137.4,148.4,129.8,135.0,163
2025-06-27,141.0,155.4,123.4,123.4,182
2025-06-30,130.8,144.2,128.2,139.8,116
2025-07-01,133.2,140.2,124.0,137.4,76
2025-07-02,130.8,136.2,125.6,130.6,74
2025-07-03,134.6,140.0,125.6,134.8,58
2025-07-04,132.2,158.6,128.0,136.6,98
2025-07-07,133.0,136.2,130.6,132.6,36
2025-07-08,143.2,167.8,141.0,161.2,197
2025-07-09,163.0,174.8,156.6,159.6,79
2025-07-10,160.2,176.2,156.0,168.2,102
2025-07-11,164.2,217.4,161.0,195.0,284
2025-07-14,193.0,196.2,191.0,193.6,39
2025-07-15,192.6,198.6,167.0,179.2,74
2025-07-16,185.4,191.6,159.2,165.0,326
2025-07-17,169.6,180.8,159.0,178.0,369
2025-07-18,190.0,197.0,173.8,185.8,177
2025-07-21,196.2,219.0,188.8,209.2,291
2025-07-22,210.4,227.0,206.6,227.0,223
2025-07-23,227.0,261.6,225.6,238.8,240
2025-07-24,235.2,296.0,235.2,296.0,190
2025-07-25,282.8,297.2,277.2,297.2,174
2025-07-28,285.6,307.0,277.0,285.0,224
2025-07-29,284.0,303.6,262.0,303.6,72
2025-07-30,291.0,298.8,260.0,275.4,116
2025-07-31,259.6,281.8,220.0,234.2,216
2025-08-01,233.4,252.8,214.6,228.4,214
2025-08-04,220.8,263.6,217.0,263.6,134
2025-08-05,271.4,281.2,256.0,281.2,111
2025-08-06,267.0,332.2,267.0,319.0,229
2025-08-07,332.8,333.4,302.0,311.4,222
2025-08-08,295.4,314.2,285.4,297.2,345
2025-08-11,319.6,379.0,319.4,360.4,445
2025-08-12,352.6,379.4,348.6,372.8,142
2025-08-13,385.6,474.4,385.6,462.2,276
2025-08-14,470.0,483.6,395.4,415.2,204
2025-08-15,423.2,541.6,423.2,534.6,275
2025-08-18,558.8,700.0,555.8,629.4,285
2025-08-19,661.4,673.2,615.6,625.4,158
2025-08-20,571.8,713.2,550.0,713.2,193
2025-08-21,727.8,743.4,627.6,664.6,104
2025-08-22,681.8,763.4,680.2,757.0,77
2025-08-25,827.4,888.4,776.0,830.4,138
2025-08-26,802.2,860.0,802.2,811.6,338
2025-08-27,833.8,873.6,690.0,690.0,242
2025-08-28,703.0,777.2,619.0,777.2,350
2025-08-29,776.0,799.8,713.8,735.8,128
2025-09-01,735.8,800.0,735.8,751.4,34
2025-09-02,738.0,750.0,628.2,667.0,122
2025-09-03,667.0,692.6,571.8,581.0,98
2025-09-04,616.8,616.8,462.8,496.0,263
2025-09-05,510.0,643.8,491.2,628.4,91
2025-09-08,644.8,660.0,600.0,660.0,22
2025-09-09,633.0,651.6,569.6,578.0,32
2025-09-10,616.8,645.0,571.0,574.4,32
2025-09-11,520.2,726.0,520.2,726.0,76
2025-09-12,738.8,768.6,720.2,724.2,42
2025-09-15,734.2,738.8,708.0,710.4,38
2025-09-16,739.4,788.0,678.8,780.2,63
2025-09-17,779.0,860.0,779.0,855.0,84
2025-09-18,854.2,960.0,692.4,750.0,181
2025-09-19,764.8,799.6,706.0,749.6,172
2025-09-22,760.0,773.6,718.2,760.6,47
2025-09-23,746.2,755.2,619.0,707.0,180
2025-09-24,699.0,822.0,691.2,816.4,105
2025-09-25,831.8,849.4,804.6,818.2,28
2025-09-26,818.8,818.8,737.0,737.0,18
2025-09-29,728.6,875.6,722.8,848.0,65
2025-09-30,900.4,920.4,875.6,910.8,38
2025-10-09,928.2,976.6,894.2,923.4,40
2025-10-10,894.0,894.0,817.4,826.0,55
2025-10-13,744.4,804.6,712.2,804.6,60
2025-10-14,857.6,857.6,636.2,665.0,63
2025-10-15,669.4,765.2,669.4,765.2,18
2025-10-16,725.0,730.6,668.8,694.8,49
2025-10-17,703.6,719.8,560.0,570.0,65
2025-10-20,629.0,640.4,567.2,579.4,55
2025-10-21,621.0,711.6,621.0,676.0,85
2025-10-22,664.6,678.4,642.0,658.6,58
2025-10-23,624.8,660.6,539.2,658.4,212
2025-10-24,684.2,747.2,684.2,747.2,72
2025-10-27,821.8,828.6,767.4,776.6,74
2025-10-28,776.4,837.8,765.0,786.4,75
2025-10-29,810.2,882.8,808.6,882.8,26
2025-10-30,859.6,870.4,785.2,805.0,68
2025-10-31,834.4,913.6,819.4,837.4,74
2025-11-03,780.0,846.0,740.0,838.2,30
2025-11-04,795.8,795.8,674.6,725.0,28
2025-11-05,722.2,795.0,688.4,795.0,49
2025-11-06,753.2,835.0,747.0,829.0,38
2025-11-07,778.4,857.6,778.4,839.8,22
2025-11-10,879.6,888.4,818.0,850.0,21
2025-11-11,879.6,888.8,824.6,824.6,3
2025-11-12,842.6,842.6,734.6,792.0,46
2025-11-13,847.8,908.0,847.8,893.8,123
2025-11-14,828.0,888.0,820.0,820.0,49
2025-11-17,836.8,840.2,782.0,840.2,12
2025-11-18,780.0,783.0,750.2,770.0,31
2025-11-19,791.0,791.0,696.8,723.0,97
2025-11-20,769.8,769.8,679.4,692.4,192
2025-11-21,641.0,641.0,478.2,484.0,737
2025-11-24,509.0,562.8,460.6,530.8,472
2025-11-25,570.0,663.2,569.4,591.6,346
2025-11-26,610.0,651.6,578.6,594.2,93
2025-11-27,621.0,672.4,585.2,585.2,128
2025-11-28,623.8,669.8,584.4,663.2,165
2025-12-01,679.0,729.0,670.6,697.0,75
2025-12-02,666.4,666.4,633.2,650.0,125
2025-12-03,663.8,663.8,584.2,603.4,69
2025-12-04,602.6,626.0,560.0,612.0,85
2025-12-05,593.4,719.0,560.0,719.0,162
2025-12-08,765.4,808.0,724.2,782.0,156
2025-12-09,778.8,800.0,750.2,753.2,47
2025-12-10,740.4,786.0,702.4,780.0,77
2025-12-11,782.2,782.2,702.6,702.6,64
2025-12-12,698.2,778.2,690.0,757.4,48
2025-12-15,725.8,763.0,707.6,717.0,48
2025-12-16,670.8,670.8,557.2,584.0,160
2025-12-17,586.0,717.0,560.0,702.0,99
2025-12-18,670.8,736.8,670.8,690.2,90
2025-12-19,696.0,758.6,692.4,735.0,124
