date,open,high,low,close,volume
2025-08-18,722.2,832.6,685.0,772.8,197
2025-08-19,781.6,797.8,751.4,763.6,130
2025-08-20,723.0,838.6,688.8,838.6,70
2025-08-21,873.2,873.2,766.0,798.2,40
2025-08-22,806.8,900.0,806.8,900.0,49
2025-08-25,961.6,1031.4,940.0,977.0,111
2025-08-26,951.2,1015.0,943.8,965.4,136
2025-08-27,999.6,1029.2,819.2,836.6,441
2025-08-28,875.0,925.4,753.8,924.4,325
2025-08-29,862.4,955.0,855.4,903.8,123
2025-09-01,957.6,962.8,892.2,903.0,140
2025-09-02,888.0,888.0,769.8,805.6,104
2025-09-03,831.8,831.8,696.6,700.8,530
2025-09-04,749.0,749.0,576.4,620.0,317
2025-09-05,620.0,784.4,610.0,775.0,261
2025-09-08,765.6,805.8,728.4,805.8,150
2025-09-09,762.2,797.8,691.4,718.8,107
2025-09-10,726.0,785.6,695.0,695.0,70
2025-09-11,664.6,876.6,650.0,870.6,135
2025-09-12,903.0,926.2,859.2,859.2,79
2025-09-15,893.2,895.8,860.0,860.0,40
2025-09-16,894.0,940.0,826.6,939.4,104
2025-09-17,927.8,1032.8,927.8,1017.6,64
2025-09-18,1014.8,1129.0,851.2,903.0,135
2025-09-19,925.2,958.8,859.2,905.2,106
2025-09-22,910.8,921.2,861.0,920.2,52
2025-09-23,910.6,910.6,757.0,850.4,156
2025-09-24,857.2,988.0,844.4,988.0,75
2025-09-25,999.6,999.8,951.6,975.0,45
2025-09-26,911.0,941.0,890.0,890.0,32
2025-09-29,882.2,1043.2,882.2,984.4,94
2025-09-30,1069.8,1091.0,1051.2,1071.6,18
2025-10-09,1123.0,1157.6,1068.0,1108.2,72
2025-10-10,1075.0,1075.0,998.0,998.2,39
2025-10-13,839.8,985.0,802.6,964.4,86
2025-10-14,1025.0,1047.6,827.4,833.2,60
2025-10-15,845.8,946.6,819.8,945.0,73
2025-10-16,905.2,914.2,833.2,850.4,39
2025-10-17,869.6,881.8,704.4,714.8,45
2025-10-20,785.8,809.4,725.4,744.4,36
2025-10-21,805.4,870.0,797.8,848.4,46
2025-10-22,825.0,838.8,790.0,810.8,12
2025-10-23,778.4,835.8,709.2,835.8,31
2025-10-24,879.2,923.0,862.4,923.0,28
2025-10-27,996.6,1008.4,943.8,949.4,51
2025-10-28,950.0,1020.2,950.0,980.0,32
2025-10-29,997.4,1059.8,959.8,1059.8,25
2025-10-30,1056.8,1060.6,974.2,991.6,29
2025-10-31,1012.0,1095.0,1003.6,1011.2,53
2025-11-03,989.2,1025.0,932.2,1019.4,24
2025-11-04,900.0,915.2,870.0,887.0,19
2025-11-05,877.2,973.4,866.0,973.4,14
2025-11-06,951.2,1030.0,950.0,1019.2,23
2025-11-07,999.2,1050.0,968.6,1050.0,12
2025-11-10,1065.8,1065.8,998.6,1042.6,26
2025-11-11,1082.6,1082.6,1007.0,1018.8,21
2025-11-12,951.6,1024.2,937.2,957.2,18
2025-11-13,1009.6,1091.6,1009.6,1071.6,27
2025-11-14,1033.0,1054.0,1010.0,1054.0,6
2025-11-17,994.0,1021.6,988.0,1013.6,43
2025-11-18,948.8,1001.4,926.0,926.0,41
2025-11-19,929.8,929.8,874.0,918.4,27
2025-11-20,942.0,942.0,869.4,904.4,11
2025-11-21,800.0,806.2,652.6,660.4,107
2025-11-24,667.4,743.4,636.2,735.0,163
2025-11-25,759.6,852.4,759.6,786.0,50
2025-11-26,765.2,846.2,765.2,797.6,44
2025-11-27,829.2,860.0,780.8,781.6,78
2025-11-28,800.6,862.6,796.6,861.2,108
2025-12-01,895.0,909.6,880.0,893.2,34
2025-12-02,851.4,857.2,828.2,835.8,66
2025-12-03,819.0,819.0,780.0,795.6,23
2025-12-04,798.6,816.6,755.4,805.8,39
2025-12-05,783.4,919.6,754.8,909.4,119
2025-12-08,967.6,1008.0,965.0,985.2,50
2025-12-09,997.0,997.0,950.6,955.4,33
2025-12-10,933.6,983.0,902.0,975.2,38
2025-12-11,975.2,975.2,900.6,900.6,51
2025-12-12,917.0,965.0,892.4,965.0,28
2025-12-15,916.8,962.6,916.8,917.0,24
2025-12-16,832.0,832.0,754.8,789.4,64
2025-12-17,787.2,905.0,761.6,885.0,42
2025-12-18,869.8,939.8,869.8,884.0,75
2025-12-19,908.2,949.0,902.6,935.0,93
