date,open,high,low,close,volume
2025-10-28,41.2,42.0,38.2,41.8,183
2025-10-29,39.2,41.0,37.4,37.6,172
2025-10-30,41.0,45.6,36.4,42.0,319
2025-10-31,42.2,44.6,40.0,43.4,113
2025-11-03,44.4,46.4,39.8,41.2,130
2025-11-04,42.0,48.8,38.2,44.8,122
2025-11-05,49.8,50.2,39.6,42.2,92
2025-11-06,41.0,42.4,36.0,36.6,228
2025-11-07,37.2,41.0,34.6,36.2,272
2025-11-10,34.0,36.6,31.6,34.0,210
2025-11-11,31.0,37.0,31.0,36.8,64
2025-11-12,36.8,38.0,34.0,34.0,82
2025-11-13,35.6,35.6,29.0,29.8,95
2025-11-14,32.2,32.2,28.8,32.2,160
2025-11-17,30.2,32.0,28.2,29.4,103
2025-11-18,32.2,32.2,29.2,31.0,97
2025-11-19,28.0,31.6,28.0,30.2,98
2025-11-20,29.6,30.4,28.0,30.0,72
2025-11-21,30.8,44.0,30.2,43.2,390
2025-11-24,40.6,42.6,35.6,37.4,104
2025-11-25,34.6,34.6,27.2,27.2,253
2025-11-26,28.6,28.6,21.0,24.8,129
2025-11-27,21.8,24.4,21.0,24.0,223
2025-11-28,23.6,23.6,20.2,21.0,125
2025-12-01,21.0,21.0,18.0,18.4,232
2025-12-02,18.8,19.4,17.6,18.4,226
2025-12-03,19.4,20.2,18.0,19.6,157
2025-12-04,19.2,20.0,17.8,19.0,104
2025-12-05,18.2,19.4,15.8,15.8,29
2025-12-08,14.0,15.6,13.4,14.6,77
2025-12-09,13.6,15.4,13.0,15.2,100
2025-12-10,14.6,15.0,13.8,14.4,55
2025-12-11,15.4,16.0,14.2,16.0,43
2025-12-12,14.0,14.4,13.8,13.8,36
2025-12-15,14.8,14.8,13.4,13.4,64
2025-12-16,14.6,17.6,13.8,16.2,161
2025-12-17,14.6,15.8,12.2,13.6,76
2025-12-18,15.6,16.8,13.0,14.0,136
2025-12-19,14.6,15.0,12.6,12.6,40
2025-12-22,12.2,13.0,10.6,10.6,194
2025-12-23,11.6,12.8,11.6,12.8,57
2025-12-24,11.8,12.2,10.4,11.2,63
2025-12-25,11.8,11.8,8.4,8.4,327
2025-12-26,8.2,10.0,7.4,8.2,508
2025-12-29,8.6,9.4,7.2,8.8,442
2025-12-30,8.4,9.8,7.6,8.2,480
2025-12-31,8.6,9.8,7.8,8.4,373
2026-01-05,7.6,8.2,5.8,6.4,324
2026-01-06,6.6,7.0,4.8,5.6,318
2026-01-07,6.0,6.6,4.8,5.4,301
2026-01-08,4.8,6.2,4.8,5.4,158
2026-01-09,5.4,6.4,4.2,5.0,217
2026-01-12,5.2,7.4,4.4,5.4,352
2026-01-13,6.2,7.2,4.8,5.8,389
2026-01-14,6.2,6.2,4.6,4.8,339
2026-01-15,4.6,5.0,3.8,3.8,117
2026-01-16,4.2,4.8,4.0,4.0,45
2026-01-19,4.4,4.4,3.4,3.4,130
2026-01-20,3.6,4.0,3.4,3.6,98
2026-01-21,4.0,4.6,3.4,3.4,39
2026-01-22,3.6,3.8,3.2,3.2,38
2026-01-23,3.2,3.6,3.2,3.4,42
2026-01-26,3.2,3.6,3.2,3.4,70
2026-01-27,4.0,4.6,2.6,2.6,287
2026-01-28,2.8,2.8,0.6,2.2,435
2026-01-29,2.4,2.6,2.0,2.2,67
2026-01-30,2.4,3.2,2.4,3.2,23
2026-02-02,3.4,12.2,3.2,9.0,442
2026-02-03,7.4,8.0,3.6,4.4,353
2026-02-04,3.6,6.2,3.6,3.6,130
2026-02-05,4.2,7.0,4.2,5.0,140
2026-02-06,6.4,9.0,4.2,7.4,262
2026-02-09,5.4,5.6,4.2,5.0,96
2026-02-10,5.4,5.4,3.6,3.6,54
2026-02-11,3.8,4.6,3.8,3.8,15
2026-02-12,3.0,3.4,2.6,2.6,13
2026-02-13,2.4,5.2,2.4,3.8,92
2026-02-24,1.8,2.6,1.6,1.6,67
2026-02-25,1.6,1.8,1.4,1.4,102
2026-02-26,1.6,1.6,1.4,1.4,38
2026-02-27,1.4,1.4,1.2,1.2,88
2026-03-02,1.2,1.2,1.0,1.0,51
2026-03-03,1.2,1.4,1.0,1.4,69
2026-03-04,1.2,1.4,1.0,1.0,26
2026-03-05,1.0,1.4,1.0,1.0,115
2026-03-06,1.0,1.0,1.0,1.0,10
2026-03-09,1.6,3.0,1.2,1.4,201
2026-03-10,1.0,1.0,1.0,1.0,32
2026-03-11,1.2,1.2,1.0,1.0,87
2026-03-12,1.2,1.4,1.0,1.0,40
2026-03-13,1.0,1.0,0.6,0.6,114
2026-03-16,0.6,0.6,0.4,0.4,17
2026-03-17,0.6,0.8,0.4,0.4,175
2026-03-18,0.4,0.4,0.2,0.4,39
2026-03-19,0.2,0.2,0.2,0.2,79
2026-03-20,0.2,0.2,0.2,0.2,14
