date,open,high,low,close,volume
2024-12-31,86.8,116.4,86.8,110.2,186
2025-01-02,114.0,172.4,106.0,161.4,137
2025-01-03,156.4,208.6,151.8,203.4,136
2025-01-06,210.4,230.0,187.2,215.8,73
2025-01-07,205.6,215.0,178.2,178.2,57
2025-01-08,192.8,244.6,175.2,186.0,121
2025-01-09,187.8,195.0,174.6,184.8,117
2025-01-10,197.6,223.8,175.0,222.6,100
2025-01-13,235.0,252.4,210.4,221.8,132
2025-01-14,213.0,218.0,142.2,144.0,123
2025-01-15,145.0,158.0,144.0,149.2,249
2025-01-16,139.6,148.0,121.0,143.6,62
2025-01-17,141.8,151.4,127.6,131.2,122
2025-01-20,126.0,129.0,115.8,119.8,105
2025-01-21,113.8,126.8,113.0,117.2,43
2025-01-22,121.4,139.4,121.4,127.8,289
2025-01-23,115.6,121.2,99.2,121.2,149
2025-01-24,115.2,120.0,98.6,98.8,123
2025-01-27,99.0,112.8,98.0,112.8,71
2025-02-05,103.8,103.8,87.6,96.2,101
2025-02-06,99.2,99.2,69.8,70.6,208
2025-02-07,70.4,70.4,56.0,60.2,192
2025-02-10,59.0,59.0,54.4,54.4,143
2025-02-11,56.8,58.8,52.4,52.4,126
2025-02-12,52.0,53.6,44.8,45.0,139
2025-02-13,47.0,47.0,41.4,45.2,96
2025-02-14,41.8,46.6,41.8,42.4,211
2025-02-17,39.4,45.0,39.4,41.6,158
2025-02-18,43.2,47.0,39.8,46.6,142
2025-02-19,42.6,47.0,35.0,35.0,199
2025-02-20,35.4,40.0,32.4,32.4,204
2025-02-21,33.0,33.2,23.4,25.2,334
2025-02-24,27.4,27.8,23.6,25.2,169
2025-02-25,28.2,29.6,22.8,24.8,222
2025-02-26,24.8,25.0,20.8,20.8,222
2025-02-27,22.4,24.4,18.8,20.0,104
2025-02-28,22.4,31.6,22.2,30.0,190
2025-03-03,30.0,32.6,25.8,28.6,83
2025-03-04,31.8,31.8,25.0,25.2,201
2025-03-05,27.6,28.6,24.0,24.6,110
2025-03-06,21.2,24.4,18.0,19.8,388
2025-03-07,20.6,21.2,17.4,19.6,181
2025-03-10,19.6,21.6,18.2,19.8,117
2025-03-11,21.2,23.0,19.2,19.2,207
2025-03-12,18.2,18.8,16.0,17.0,262
2025-03-13,20.0,20.4,16.6,17.8,525
2025-03-14,18.2,18.4,14.0,14.8,208
2025-03-17,15.0,15.0,12.6,13.4,76
2025-03-18,14.2,14.2,11.0,12.0,80
2025-03-19,12.6,12.8,10.4,11.0,117
2025-03-20,12.0,12.0,10.0,10.8,128
2025-03-21,11.2,15.0,11.2,14.2,289
2025-03-24,13.2,15.2,13.2,13.4,217
2025-03-25,12.8,14.4,12.8,13.0,102
2025-03-26,12.6,13.4,10.0,11.0,146
2025-03-27,10.8,12.6,9.6,11.2,124
2025-03-28,10.0,11.8,9.8,11.4,158
2025-03-31,12.6,15.8,11.2,14.8,191
2025-04-01,14.4,15.2,12.4,13.4,95
2025-04-02,13.0,13.6,11.6,12.2,84
2025-04-03,12.4,16.8,12.4,14.4,155
2025-04-07,36.0,400.0,20.0,217.8,1661
2025-04-08,157.2,224.2,135.0,175.8,1317
2025-04-09,250.0,316.0,122.6,141.0,1397
2025-04-10,112.0,112.0,68.2,83.4,776
2025-04-11,82.0,85.2,56.2,65.0,520
2025-04-14,56.6,58.6,45.0,51.2,423
2025-04-15,51.0,53.0,47.6,50.2,264
2025-04-16,51.0,66.8,51.0,58.6,485
2025-04-17,59.6,59.6,47.8,51.2,308
2025-04-18,53.0,58.6,42.4,49.2,428
2025-04-21,53.8,55.8,35.8,37.0,558
2025-04-22,37.8,40.4,35.8,38.4,282
2025-04-23,32.0,36.6,30.6,32.8,259
2025-04-24,33.0,38.2,32.8,35.2,335
2025-04-25,33.8,36.8,31.8,34.4,305
2025-04-28,35.0,39.0,33.6,35.2,253
2025-04-29,35.8,38.0,31.0,33.0,460
2025-04-30,31.8,34.0,29.6,33.0,480
2025-05-06,29.8,29.8,12.0,12.8,802
2025-05-07,10.0,13.4,9.4,12.0,902
2025-05-08,12.8,12.8,8.6,9.4,715
2025-05-09,9.8,11.6,9.2,11.2,696
2025-05-12,7.8,9.6,7.2,7.6,470
2025-05-13,7.0,10.2,6.4,9.2,278
2025-05-14,8.8,9.2,6.4,6.8,510
2025-05-15,7.2,9.6,7.0,8.6,503
2025-05-16,8.8,8.8,6.2,7.0,595
2025-05-19,6.4,6.6,4.2,4.6,769
2025-05-20,4.8,5.0,3.2,3.2,685
2025-05-21,3.4,3.8,3.2,3.6,255
2025-05-22,4.0,5.8,3.6,5.8,528
2025-05-23,5.4,9.8,4.4,9.6,1217
2025-05-26,8.6,10.0,6.2,7.6,803
2025-05-27,7.6,8.4,5.2,5.4,968
2025-05-28,5.0,6.8,4.0,6.2,571
2025-05-29,5.2,6.0,3.0,3.0,880
2025-05-30,3.6,4.2,3.2,4.0,666
2025-06-03,3.8,3.8,2.2,2.4,887
2025-06-04,2.2,2.2,1.8,2.0,313
2025-06-05,2.0,2.0,1.2,1.4,568
2025-06-06,1.2,1.6,1.2,1.2,244
2025-06-09,1.4,1.4,0.8,1.0,436
2025-06-10,1.2,1.4,0.6,1.0,694
2025-06-11,0.8,1.0,0.6,0.8,187
2025-06-12,0.8,1.0,0.6,0.8,167
2025-06-13,1.0,1.4,0.6,0.8,558
2025-06-16,0.8,0.8,0.4,0.6,308
2025-06-17,0.4,0.6,0.2,0.4,237
2025-06-18,0.4,0.4,0.2,0.4,114
2025-06-19,0.4,0.4,0.2,0.2,95
2025-06-20,0.2,0.2,0.2,0.2,29
