date,open,high,low,close,volume
2024-12-30,98.4,101.2,95.0,95.8,65
2024-12-31,101.2,114.4,101.2,114.4,15
2025-01-02,115.2,161.4,111.0,157.4,44
2025-01-03,162.6,199.2,145.4,191.6,73
2025-01-06,202.8,227.8,188.0,227.8,28
2025-01-07,207.8,210.4,181.4,181.4,43
2025-01-08,200.0,230.0,183.0,186.8,35
2025-01-09,185.0,187.8,181.2,183.8,17
2025-01-10,177.0,210.0,177.0,210.0,15
2025-01-13,228.6,237.4,201.2,220.0,22
2025-01-14,165.8,165.8,151.0,151.0,48
2025-01-15,157.0,157.0,145.0,146.2,11
2025-01-16,133.6,150.8,132.0,142.2,74
2025-01-17,145.4,145.4,128.2,133.0,24
2025-01-20,132.4,132.4,126.6,128.0,35
2025-01-21,121.2,121.2,121.2,121.2,6
2025-01-22,130.6,156.8,130.6,136.4,206
2025-01-23,113.2,127.0,112.0,127.0,49
2025-01-24,119.6,119.6,108.0,110.6,23
2025-01-27,111.2,123.0,110.4,123.0,24
2025-02-05,107.8,112.2,102.8,112.2,35
2025-02-06,99.4,99.4,94.6,95.0,7
2025-02-07,84.2,84.2,76.2,82.4,32
2025-02-10,74.8,80.8,72.0,76.4,31
2025-02-11,77.4,77.4,74.2,74.2,39
2025-02-12,72.4,72.4,62.6,62.6,61
2025-02-13,62.6,62.6,58.0,60.8,22
2025-02-14,61.2,64.4,56.8,58.8,13
2025-02-17,56.2,59.2,56.2,59.2,6
2025-02-18,60.2,63.4,57.0,61.6,20
2025-02-19,60.2,60.2,54.0,55.2,12
2025-02-20,53.8,56.8,52.6,52.6,26
2025-02-21,51.8,51.8,43.6,46.2,42
2025-02-24,45.0,46.0,42.8,44.2,41
2025-02-25,50.0,50.0,44.8,48.4,19
2025-02-26,45.2,50.4,43.0,43.0,55
2025-02-27,41.6,47.0,41.6,42.8,16
2025-02-28,46.0,55.6,45.2,55.0,30
2025-03-03,53.4,54.4,46.0,54.4,51
2025-03-04,57.6,57.6,48.0,48.6,33
2025-03-05,48.8,52.0,46.6,48.0,24
2025-03-06,45.6,45.6,36.8,38.0,72
2025-03-07,39.6,40.4,36.4,38.8,21
2025-03-10,38.8,41.6,38.8,39.6,30
2025-03-11,45.2,45.2,40.0,41.2,24
2025-03-12,39.6,39.6,35.6,36.8,40
2025-03-13,40.2,43.6,39.6,39.8,20
2025-03-14,41.2,41.2,34.6,35.6,32
2025-03-17,34.4,35.0,30.8,32.8,44
2025-03-18,32.8,34.8,30.6,32.0,59
2025-03-19,34.2,34.8,30.4,31.6,27
2025-03-20,37.0,37.0,30.6,30.8,52
2025-03-21,35.0,41.6,35.0,37.6,12
2025-03-24,37.8,41.0,35.0,35.0,44
2025-03-25,35.2,36.4,34.4,34.8,11
2025-03-26,32.6,32.6,31.6,32.0,8
2025-03-27,35.6,35.6,30.0,31.0,27
2025-03-28,32.2,33.8,31.2,31.2,7
2025-03-31,36.0,36.0,34.4,34.4,17
2025-04-01,35.0,36.0,33.0,36.0,20
2025-04-02,34.4,35.0,32.4,35.0,14
2025-04-03,34.4,40.2,34.4,37.0,24
2025-04-07,70.0,196.4,70.0,196.4,146
2025-04-08,190.0,226.0,143.2,194.2,200
2025-04-09,229.2,298.8,149.6,160.2,139
2025-04-10,124.8,129.8,96.4,113.4,245
2025-04-11,112.8,112.8,84.6,100.0,97
2025-04-14,86.0,86.0,73.0,78.8,58
2025-04-15,81.2,83.8,81.2,82.2,13
2025-04-16,85.0,100.2,85.0,98.6,27
2025-04-17,86.4,88.0,80.2,88.0,40
2025-04-18,88.0,88.0,85.0,85.0,7
2025-04-21,98.0,98.0,70.0,71.2,50
2025-04-22,71.4,74.4,68.8,68.8,11
2025-04-23,63.0,66.8,59.8,61.2,18
2025-04-24,63.0,69.6,60.6,65.0,97
2025-04-25,63.0,67.6,57.8,62.6,68
2025-04-28,66.6,68.0,64.4,65.2,32
2025-04-29,66.8,67.2,62.2,64.4,33
2025-04-30,62.6,63.0,58.8,61.8,52
2025-05-06,56.8,56.8,38.6,40.0,145
2025-05-07,31.6,42.0,31.6,39.0,159
2025-05-08,38.0,38.0,31.8,35.0,73
2025-05-09,35.6,39.4,34.6,38.2,55
2025-05-12,33.8,34.0,31.6,32.0,46
2025-05-13,32.8,34.6,30.0,34.0,31
2025-05-14,30.8,32.6,27.8,29.6,107
2025-05-15,29.6,36.4,29.6,36.4,55
2025-05-16,37.0,37.0,34.6,35.6,29
2025-05-19,37.2,37.6,33.6,33.6,43
2025-05-20,35.2,35.2,28.2,29.2,52
2025-05-21,29.0,31.4,29.0,30.8,24
2025-05-22,33.2,40.0,30.8,40.0,51
2025-05-23,38.6,44.4,36.0,44.2,75
2025-05-26,43.6,44.8,40.2,44.0,21
2025-05-27,43.0,43.0,39.2,39.2,8
2025-05-28,35.6,43.4,35.6,43.0,41
2025-05-29,39.4,39.4,33.2,33.2,31
2025-05-30,32.4,36.0,32.4,34.0,14
2025-06-03,34.2,34.2,28.8,29.0,24
2025-06-04,28.8,28.8,26.8,28.8,36
2025-06-05,29.0,30.0,27.6,28.4,58
2025-06-06,29.6,29.6,25.0,25.2,27
2025-06-09,22.6,23.2,21.6,23.2,26
2025-06-10,22.4,28.6,21.4,24.0,27
2025-06-11,21.8,22.6,21.0,22.6,12
2025-06-12,23.8,24.8,23.0,23.8,14
2025-06-13,25.2,28.6,25.2,25.4,26
2025-06-16,29.6,29.8,23.0,23.2,67
2025-06-17,21.4,24.4,21.4,22.6,10
2025-06-19,24.4,28.6,24.0,28.2,12
2025-06-20,25.0,26.0,23.6,23.6,15
2025-06-23,22.4,23.6,18.4,19.6,131
2025-06-24,16.6,17.6,13.2,13.4,172
2025-06-25,14.4,14.4,12.4,12.6,100
2025-06-26,11.2,14.0,10.4,10.6,121
2025-06-27,10.0,10.8,9.2,10.2,188
2025-06-30,10.4,10.6,8.6,8.8,198
2025-07-01,9.2,11.0,8.8,9.4,110
2025-07-02,9.2,10.2,9.0,10.2,61
2025-07-03,9.2,10.6,9.2,9.6,39
2025-07-04,10.0,11.4,9.4,11.0,95
2025-07-07,10.8,11.2,9.6,9.6,59
2025-07-08,9.4,10.0,7.8,7.8,111
2025-07-09,9.0,9.6,7.4,8.6,135
2025-07-10,9.6,9.6,7.6,7.6,77
2025-07-11,7.4,8.8,6.6,7.2,175
2025-07-14,7.8,9.4,7.2,8.2,120
2025-07-15,8.4,9.8,7.2,8.0,148
2025-07-16,8.2,8.2,6.8,7.2,47
2025-07-17,6.2,6.4,6.2,6.4,17
2025-07-18,6.0,7.2,5.8,6.4,37
2025-07-21,6.4,6.6,5.4,5.4,41
2025-07-22,5.2,5.6,4.8,5.6,53
2025-07-23,4.6,6.8,4.6,6.8,97
2025-07-24,6.4,6.8,6.0,6.2,30
2025-07-25,5.4,6.4,5.4,5.6,31
2025-07-28,6.2,6.2,5.2,5.2,31
2025-07-29,5.8,6.0,5.2,5.2,42
2025-07-30,5.4,5.6,5.2,5.2,22
2025-07-31,6.2,6.6,5.8,6.6,40
2025-08-01,6.8,6.8,5.4,5.4,30
2025-08-04,6.6,6.6,4.6,4.6,42
2025-08-05,4.2,4.4,3.8,3.8,18
2025-08-06,3.6,3.6,2.8,3.0,46
2025-08-07,3.4,3.8,3.4,3.6,56
2025-08-08,3.4,4.0,3.4,3.6,72
2025-08-11,3.6,3.6,3.2,3.2,43
2025-08-12,3.0,3.0,3.0,3.0,13
2025-08-13,2.8,3.0,2.4,2.8,53
2025-08-14,2.6,3.0,2.6,3.0,17
2025-08-15,2.6,3.0,1.8,1.8,140
2025-08-18,1.8,1.8,1.4,1.6,136
2025-08-19,1.8,2.0,1.6,1.6,39
2025-08-20,2.0,2.0,1.6,1.6,26
2025-08-21,1.8,1.8,1.4,1.4,21
2025-08-22,1.4,1.6,1.2,1.2,53
2025-08-25,1.2,1.6,1.2,1.4,77
2025-08-26,1.4,1.4,1.2,1.2,11
2025-08-27,1.4,1.4,1.2,1.2,49
2025-08-28,1.8,1.8,1.0,1.0,34
2025-08-29,1.6,1.6,1.0,1.0,39
2025-09-01,1.0,1.0,1.0,1.0,61
2025-09-02,1.0,1.0,0.8,1.0,27
2025-09-03,0.8,1.2,0.8,1.2,39
2025-09-04,1.2,1.2,0.8,0.8,85
2025-09-05,0.8,0.8,0.6,0.6,30
2025-09-08,0.8,0.8,0.6,0.6,4
2025-09-09,0.6,0.6,0.6,0.6,2
2025-09-10,0.6,0.6,0.6,0.6,4
2025-09-11,0.4,0.6,0.4,0.6,6
2025-09-12,0.6,0.6,0.6,0.6,2
2025-09-15,0.4,0.4,0.2,0.4,8
2025-09-16,0.4,0.4,0.2,0.4,31
2025-09-17,0.2,0.4,0.2,0.4,26
2025-09-18,0.2,0.2,0.2,0.2,124
2025-09-19,0.2,0.2,0.2,0.2,21
