date,open,high,low,close,volume
2024-03-20,17.0,17.0,13.6,14.2,28
2024-03-21,15.8,16.4,13.2,13.2,52
2024-03-22,14.2,14.2,10.2,10.2,133
2024-03-25,10.6,10.8,7.6,7.6,252
2024-03-26,8.0,8.2,6.4,6.4,180
2024-03-27,7.8,7.8,6.2,6.6,98
2024-03-28,6.8,6.8,5.4,5.4,190
2024-03-29,6.0,6.0,4.8,5.0,57
2024-04-01,5.6,8.0,5.4,7.4,226
2024-04-02,7.8,8.0,6.8,7.4,92
2024-04-03,7.6,8.0,6.8,7.0,50
2024-04-08,7.0,7.4,6.0,6.0,77
2024-04-09,5.8,6.8,5.2,5.4,114
2024-04-10,4.8,5.8,4.8,5.2,46
2024-04-11,5.2,5.8,4.0,4.4,41
2024-04-12,4.6,5.0,4.4,4.6,19
2024-04-15,5.8,6.4,4.4,6.2,116
2024-04-16,6.2,7.0,4.6,5.0,103
2024-04-17,5.8,5.8,4.8,5.2,64
2024-04-18,5.4,5.8,3.8,5.2,117
2024-04-19,4.8,5.6,4.4,4.8,6
2024-04-22,5.2,5.2,3.4,3.8,33
2024-04-23,4.0,4.0,2.8,3.0,61
2024-04-24,2.8,2.8,2.8,2.8,47
2024-04-25,3.0,3.0,2.6,2.6,61
2024-04-26,2.8,3.6,2.8,3.4,83
2024-04-29,4.0,8.8,4.0,8.0,269
2024-04-30,7.2,8.2,5.0,5.0,118
2024-05-06,8.8,9.8,5.0,5.2,329
2024-05-07,5.6,5.6,4.2,5.0,142
2024-05-08,4.6,5.2,4.0,4.0,75
2024-05-09,4.0,5.0,4.0,4.8,133
2024-05-10,5.2,5.2,3.6,3.8,189
2024-05-13,2.8,3.2,2.4,2.4,220
2024-05-14,2.8,2.8,2.0,2.0,53
2024-05-15,2.0,2.2,1.6,1.6,172
2024-05-16,2.0,2.0,1.4,1.4,219
2024-05-17,1.6,1.8,1.6,1.6,138
2024-05-20,2.0,2.2,1.6,1.6,317
2024-05-21,1.6,1.8,1.4,1.4,270
2024-05-22,1.6,1.6,1.2,1.2,74
2024-05-23,1.6,1.6,1.2,1.2,113
2024-05-24,1.4,1.6,1.2,1.2,123
2024-05-27,1.4,1.4,1.2,1.4,93
2024-05-28,1.2,1.2,1.0,1.0,172
2024-05-29,1.0,1.0,0.8,0.8,79
2024-05-30,1.0,1.0,0.8,0.8,15
2024-05-31,1.0,1.0,0.8,0.8,15
2024-06-03,1.0,1.0,0.8,0.8,6
2024-06-04,0.8,1.0,0.8,1.0,35
2024-06-05,1.0,1.2,0.8,0.8,181
2024-06-06,0.8,0.8,0.6,0.6,70
2024-06-07,1.0,1.0,0.6,0.6,102
2024-06-11,0.8,0.8,0.6,0.6,98
2024-06-12,0.8,0.8,0.4,0.4,133
2024-06-13,0.6,0.6,0.4,0.4,53
2024-06-14,0.4,0.4,0.4,0.4,37
2024-06-17,0.4,0.4,0.2,0.4,46
2024-06-18,0.2,0.2,0.2,0.2,30
2024-06-19,0.2,0.2,0.2,0.2,168
2024-06-20,0.2,0.2,0.2,0.2,14
2024-06-21,0.2,0.2,0.2,0.2,34
