date,open,high,low,close,volume
2024-12-17,1800.4,1800.4,1716.6,1716.6,8
2024-12-18,1744.0,1778.2,1744.0,1778.2,4
2024-12-19,1681.6,1755.6,1681.6,1750.2,8
2024-12-23,1738.0,1738.6,1676.6,1676.6,9
2024-12-24,1704.6,1704.6,1695.2,1695.2,3
2024-12-26,1719.0,1745.6,1719.0,1743.4,10
2024-12-30,1766.8,1766.8,1747.6,1763.4,11
2024-12-31,1573.2,1573.2,1561.4,1561.4,2
2025-01-03,1367.2,1388.0,1367.2,1380.2,7
2025-01-06,1291.8,1291.8,1258.8,1258.8,4
2025-01-08,1134.2,1273.0,1134.2,1273.0,3
2025-01-10,1279.6,1310.8,1232.8,1232.8,9
2025-01-13,1120.8,1224.4,1120.8,1206.4,12
2025-01-14,1302.6,1392.8,1302.6,1392.8,6
2025-01-15,1382.8,1411.4,1382.8,1411.4,4
2025-01-16,1490.4,1490.4,1415.0,1415.0,10
2025-01-17,1417.6,1472.0,1417.6,1472.0,8
2025-01-20,1545.4,1553.6,1538.2,1538.2,6
2025-01-21,1516.8,1516.8,1516.8,1516.8,2
2025-01-22,1470.2,1470.6,1470.0,1470.0,5
2025-01-23,1618.2,1637.8,1494.6,1499.2,8
2025-01-27,1596.0,1596.0,1596.0,1596.0,1
2025-02-05,1582.6,1582.6,1560.4,1560.4,3
2025-02-06,1558.0,1600.0,1558.0,1600.0,2
2025-02-07,1771.6,1816.6,1771.6,1816.6,3
2025-02-10,1783.0,1821.0,1782.8,1821.0,6
2025-02-11,1791.2,1791.2,1791.2,1791.2,2
2025-02-12,1871.4,1886.0,1871.4,1874.0,6
2025-02-14,1831.8,1831.8,1831.8,1831.8,1
2025-02-17,1895.0,1895.0,1843.4,1870.8,3
2025-02-18,1812.0,1812.0,1785.0,1785.0,2
2025-02-20,1880.0,1936.6,1880.0,1936.6,5
2025-02-21,2045.4,2045.4,2045.4,2045.4,1
2025-02-24,2008.2,2008.2,2008.2,2008.2,2
2025-02-25,1962.8,2025.8,1962.0,1962.0,6
2025-02-26,2022.0,2048.8,2022.0,2048.8,2
2025-02-27,2007.0,2007.0,1978.0,1980.8,4
2025-02-28,1926.6,1926.6,1850.2,1853.6,14
2025-03-03,1870.0,1870.0,1861.0,1861.0,2
2025-03-06,2051.0,2097.8,2051.0,2097.8,5
2025-03-07,2086.6,2092.0,2020.0,2020.0,9
2025-03-11,2015.0,2015.0,1994.4,1994.4,5
2025-03-13,2019.4,2019.4,2019.4,2019.4,2
2025-03-18,2168.2,2168.2,2168.2,2168.2,1
2025-03-21,2004.8,2004.8,2004.8,2004.8,2
2025-03-25,1897.4,1908.0,1897.4,1908.0,3
2025-03-27,1891.2,1951.0,1891.2,1951.0,7
2025-03-28,1888.6,1888.6,1870.0,1870.0,3
2025-04-03,1850.2,1850.2,1850.2,1850.2,2
2025-04-07,1355.6,1385.6,1242.6,1242.6,42
2025-04-08,1075.8,1161.8,1070.0,1161.8,15
2025-04-09,1168.4,1191.0,1168.4,1184.0,3
2025-04-10,1468.2,1468.2,1468.2,1468.2,2
2025-04-11,1406.0,1430.6,1406.0,1430.6,2
2025-04-15,1485.8,1485.8,1474.4,1474.4,4
2025-04-16,1403.4,1403.4,1403.4,1403.4,1
2025-04-17,1440.0,1499.6,1440.0,1499.6,7
2025-04-18,1405.0,1405.0,1405.0,1405.0,1
2025-04-21,1555.6,1555.6,1552.0,1552.0,2
2025-04-22,1554.6,1554.6,1554.6,1554.6,3
2025-04-23,1620.6,1620.6,1620.6,1620.6,3
2025-04-24,1594.0,1594.0,1556.0,1556.0,5
2025-04-28,1533.8,1533.8,1528.8,1528.8,6
2025-04-29,1558.6,1558.6,1558.6,1558.6,2
2025-05-06,1750.0,1750.0,1750.0,1750.0,10
2025-05-07,1807.0,1807.0,1775.6,1775.6,12
2025-05-08,1795.2,1795.2,1795.2,1795.2,3
2025-05-09,1746.2,1746.2,1746.2,1746.2,3
2025-05-12,1815.8,1815.8,1813.4,1813.4,6
2025-05-14,1839.6,1839.6,1817.6,1817.6,6
2025-05-15,1780.0,1785.0,1780.0,1785.0,6
2025-05-16,1774.4,1774.4,1774.4,1774.4,3
2025-05-19,1697.4,1761.2,1697.4,1761.2,11
2025-05-20,1768.6,1768.6,1752.6,1752.6,3
2025-05-21,1801.8,1806.8,1801.8,1806.8,6
2025-05-22,1821.8,1821.8,1741.8,1743.0,25
2025-05-23,1746.6,1785.2,1695.0,1695.0,48
2025-05-26,1702.2,1726.6,1702.2,1725.8,9
2025-05-27,1684.2,1720.8,1684.2,1720.8,6
2025-06-05,1850.6,1850.6,1850.6,1850.6,1
2025-06-06,1888.8,1888.8,1888.8,1888.8,1
2025-06-10,1891.2,1891.2,1891.2,1891.2,3
2025-06-16,1926.0,1926.0,1926.0,1926.0,1
2025-06-17,1945.0,1945.0,1945.0,1945.0,3
