date,open,high,low,close,volume
2024-06-18,35.2,38.6,34.8,34.8,111
2024-06-19,37.0,37.2,32.8,32.8,93
2024-06-20,34.6,34.6,27.6,27.6,54
2024-06-21,26.2,27.2,24.2,24.2,58
2024-06-24,20.4,23.0,19.6,19.6,118
2024-06-25,19.4,20.4,17.8,20.4,88
2024-06-26,20.8,25.4,19.0,25.4,60
2024-06-27,23.2,23.2,18.8,19.0,24
2024-06-28,19.4,23.0,19.4,20.8,56
2024-07-01,18.2,20.6,17.2,20.0,93
2024-07-02,20.4,21.0,18.8,19.0,60
2024-07-03,19.0,19.0,17.0,18.2,9
2024-07-04,15.6,15.8,13.2,13.8,101
2024-07-05,13.0,14.8,13.0,14.4,45
2024-07-08,14.0,14.2,12.4,13.6,108
2024-07-09,13.4,15.0,10.6,15.0,34
2024-07-10,16.4,16.4,14.4,14.4,36
2024-07-11,18.2,18.8,16.4,18.0,97
2024-07-12,18.6,19.0,17.0,18.0,52
2024-07-15,16.2,16.8,15.0,15.0,31
2024-07-16,13.0,13.2,12.4,13.2,14
2024-07-17,12.2,13.6,12.2,13.6,32
2024-07-18,12.0,15.0,11.6,14.2,25
2024-07-19,13.6,15.6,13.6,14.8,65
2024-07-22,15.4,15.8,13.0,13.0,119
2024-07-23,12.4,12.6,10.4,10.4,104
2024-07-24,11.0,12.2,10.2,10.2,105
2024-07-25,10.6,11.4,10.2,10.4,85
2024-07-26,10.0,11.8,6.2,10.4,142
2024-07-29,10.2,10.6,9.8,10.0,78
2024-07-30,10.2,11.0,9.6,10.0,127
2024-07-31,11.0,18.0,11.0,18.0,128
2024-08-01,18.2,19.6,14.8,14.8,30
2024-08-02,15.6,15.6,13.6,13.6,42
2024-08-05,16.0,16.0,13.6,13.6,45
2024-08-06,16.6,16.6,12.8,12.8,134
2024-08-07,13.4,14.0,11.8,11.8,116
2024-08-08,12.2,12.2,11.0,11.4,12
2024-08-09,13.2,13.8,10.4,10.4,11
2024-08-12,9.6,10.0,9.0,9.4,22
2024-08-13,9.6,10.2,9.4,10.2,40
2024-08-14,9.6,10.2,9.6,9.6,5
2024-08-15,9.0,12.0,9.0,9.8,89
2024-08-16,9.8,10.2,8.0,8.0,64
2024-08-19,8.6,9.0,7.6,8.0,32
2024-08-20,7.6,7.8,6.6,6.6,15
2024-08-21,6.6,6.6,5.8,5.8,31
2024-08-22,6.0,6.2,5.8,5.8,42
2024-08-23,6.4,6.4,5.8,6.2,35
2024-08-26,5.6,5.6,5.4,5.4,33
2024-08-27,5.0,5.2,4.8,5.0,17
2024-08-28,5.2,5.4,4.8,5.2,33
2024-08-29,5.2,5.8,5.0,5.0,51
2024-08-30,5.4,7.8,5.4,6.6,110
2024-09-02,6.4,6.6,5.4,5.6,10
2024-09-03,6.2,6.2,5.4,5.4,14
2024-09-04,5.6,5.6,5.2,5.2,17
2024-09-05,5.6,5.6,5.2,5.4,19
2024-09-06,5.6,5.6,4.8,4.8,15
2024-09-09,4.8,5.4,4.8,5.2,29
2024-09-10,5.4,5.4,4.8,5.4,9
2024-09-11,4.8,5.4,4.6,4.6,15
2024-09-12,4.8,4.8,4.0,4.2,5
2024-09-13,4.2,4.2,3.0,3.2,57
2024-09-18,2.0,3.6,2.0,3.6,12
2024-09-19,2.8,6.2,2.8,4.8,81
2024-09-20,4.6,4.6,3.2,3.6,25
2024-09-23,2.4,3.6,2.4,3.0,63
2024-09-24,3.0,6.2,3.0,5.8,70
2024-09-25,8.2,13.0,7.0,0.0,226
2024-09-26,8.2,21.2,6.6,21.0,435
2024-09-27,41.0,130.0,23.0,121.2,1403
2024-09-30,201.0,619.2,150.0,467.0,1057
2024-10-08,1037.8,1037.8,399.8,622.0,657
2024-10-09,537.8,537.8,300.2,327.8,475
2024-10-10,367.8,398.2,210.0,210.6,436
2024-10-11,186.8,210.2,149.0,172.0,364
2024-10-14,160.2,178.8,109.4,158.8,408
2024-10-15,158.8,158.8,81.8,83.0,396
2024-10-16,80.4,109.8,74.4,96.2,387
2024-10-17,101.8,124.8,83.6,83.6,424
2024-10-18,95.8,409.0,83.4,214.8,910
2024-10-21,219.0,316.8,210.2,229.0,967
2024-10-22,229.0,252.4,198.2,224.0,1220
2024-10-23,225.4,272.2,217.2,222.0,1145
2024-10-24,219.2,223.0,158.4,185.2,1274
2024-10-25,198.0,267.2,191.4,243.0,897
2024-10-28,243.0,268.2,228.8,263.2,622
2024-10-29,275.8,280.0,203.8,207.6,893
2024-10-30,210.0,226.0,188.2,216.6,759
2024-10-31,219.0,289.0,207.8,264.0,1304
2024-11-01,250.0,264.8,206.2,216.6,833
2024-11-04,214.6,253.6,213.0,253.6,591
2024-11-05,250.0,383.2,250.0,371.2,1465
2024-11-06,374.8,411.0,318.0,359.0,970
2024-11-07,346.4,401.8,336.2,400.0,769
2024-11-08,450.0,480.8,376.6,402.2,649
2024-11-11,378.0,450.6,356.8,440.6,740
2024-11-12,431.2,455.0,320.0,368.6,666
2024-11-13,354.8,371.6,282.2,339.8,833
2024-11-14,304.8,335.6,237.8,248.4,1289
2024-11-15,248.6,277.4,177.0,185.0,3777
2024-11-18,203.0,207.2,123.8,134.4,7653
2024-11-19,139.4,181.6,134.4,181.6,8970
2024-11-20,175.0,224.8,173.0,211.8,10836
2024-11-21,209.6,224.2,170.0,196.4,9775
2024-11-22,189.8,208.8,112.0,112.8,10552
2024-11-25,119.0,122.0,93.0,113.0,10626
2024-11-26,109.8,129.2,87.0,90.8,10048
2024-11-27,88.8,141.6,72.4,141.2,12675
2024-11-28,135.8,157.6,105.2,113.6,11617
2024-11-29,112.0,208.6,101.2,157.0,17015
2024-12-02,157.4,234.8,157.4,211.6,11409
2024-12-03,202.0,241.0,176.8,206.0,7114
2024-12-04,206.0,212.4,137.0,153.0,9412
2024-12-05,142.6,206.0,142.6,187.4,11368
2024-12-06,190.0,254.8,151.8,219.0,8849
2024-12-09,215.0,234.2,147.0,170.6,6998
2024-12-10,270.8,354.8,192.0,206.2,4329
2024-12-11,209.0,280.4,209.0,258.8,3574
2024-12-12,259.4,314.4,215.8,303.0,3234
2024-12-13,257.0,265.4,172.2,184.0,5164
2024-12-16,188.6,193.0,96.4,111.0,7527
2024-12-17,110.8,110.8,40.4,44.0,28476
2024-12-18,50.0,75.8,39.2,44.4,36506
2024-12-19,31.0,55.6,15.0,44.0,41433
2024-12-20,40.0,114.4,33.0,78.4,28779
