date,open,high,low,close,volume
2025-01-08,1101.0,1117.8,959.8,1071.0,8
2025-01-09,1109.0,1121.8,1109.0,1121.8,3
2025-01-10,1130.6,1130.6,1061.2,1063.4,5
2025-01-13,972.8,1016.6,972.8,989.6,6
2025-01-14,1026.0,1224.6,1026.0,1224.6,10
2025-01-15,1214.0,1214.0,1214.0,1214.0,1
2025-01-16,1280.4,1280.4,1223.4,1223.4,8
2025-01-17,1235.4,1239.2,1229.4,1229.4,10
2025-01-20,1373.2,1381.4,1334.8,1351.4,23
2025-01-21,1306.6,1312.8,1298.6,1312.8,9
2025-01-22,1284.8,1284.8,1284.8,1284.8,2
2025-01-23,1376.2,1385.2,1289.6,1289.6,14
2025-01-24,1333.8,1406.2,1319.0,1402.0,37
2025-01-27,1394.4,1394.4,1324.8,1356.2,6
2025-02-05,1382.8,1382.8,1311.4,1311.4,14
2025-02-06,1348.8,1462.4,1348.8,1462.4,16
2025-02-10,1623.8,1645.2,1591.6,1644.0,43
2025-02-12,1635.4,1697.2,1635.4,1697.2,8
2025-02-14,1688.0,1688.0,1661.2,1661.2,5
2025-02-17,1721.0,1721.0,1721.0,1721.0,3
2025-02-18,1705.2,1705.2,1705.2,1705.2,3
2025-02-20,1719.0,1756.8,1719.0,1756.8,6
2025-02-21,1771.0,1771.0,1771.0,1771.0,2
2025-02-24,1848.0,1884.0,1848.0,1872.8,6
2025-02-26,1951.4,1951.4,1951.4,1951.4,3
2025-02-27,1890.8,1890.8,1885.8,1885.8,4
2025-02-28,1792.0,1792.0,1730.0,1730.0,5
2025-03-03,1803.2,1808.2,1785.6,1785.6,10
2025-03-04,1755.0,1755.0,1755.0,1755.0,3
2025-03-05,1757.6,1757.6,1757.6,1757.6,1
2025-03-07,1986.2,1986.2,1986.2,1986.2,2
2025-03-12,2021.0,2021.0,2021.0,2021.0,2
2025-03-18,2092.2,2092.2,2087.2,2087.2,6
2025-03-19,2047.4,2047.4,2047.4,2047.4,3
2025-03-20,2073.4,2073.4,2046.4,2046.4,9
2025-03-21,1930.6,1934.2,1921.2,1934.2,18
