date,open,high,low,close,volume
2025-02-14,95.0,98.2,92.2,94.0,53
2025-02-17,90.8,100.4,89.6,92.4,49
2025-02-18,96.8,110.0,91.0,109.8,139
2025-02-19,105.8,105.8,87.6,90.0,52
2025-02-20,93.2,96.6,86.2,86.2,53
2025-02-21,85.2,88.4,71.8,73.0,97
2025-02-24,77.0,79.0,71.0,78.0,51
2025-02-25,81.0,85.2,74.6,79.4,90
2025-02-26,76.6,81.4,70.0,75.2,94
2025-02-27,72.8,80.0,71.8,72.8,38
2025-02-28,81.0,96.8,78.4,96.8,143
2025-03-03,93.8,96.0,79.8,93.6,138
2025-03-04,99.8,99.8,82.2,84.4,121
2025-03-05,79.4,91.8,79.4,84.2,56
2025-03-06,79.0,79.4,63.8,65.4,121
2025-03-07,68.6,70.2,62.0,67.0,54
2025-03-10,69.4,74.0,67.2,70.8,54
2025-03-11,77.0,77.0,68.0,69.4,45
2025-03-12,64.2,67.6,62.6,65.0,58
2025-03-13,70.0,76.6,67.4,74.0,61
2025-03-14,72.4,72.4,58.8,60.0,86
2025-03-17,59.8,60.0,55.8,58.2,27
2025-03-18,50.8,58.0,50.8,56.2,42
2025-03-19,59.8,59.8,53.4,55.8,122
2025-03-20,59.6,60.4,54.4,59.0,52
2025-03-21,56.0,72.8,56.0,68.8,72
2025-03-24,70.0,72.6,65.0,72.0,72
2025-03-25,63.2,67.4,61.8,67.4,23
2025-03-26,60.8,61.0,58.4,59.2,26
2025-03-27,63.0,66.8,55.8,58.4,22
2025-03-28,58.4,65.8,58.4,60.0,14
2025-03-31,71.6,76.8,65.2,71.2,80
2025-04-01,65.6,66.8,62.2,66.2,38
2025-04-02,65.2,65.2,61.4,65.0,31
2025-04-03,68.4,75.8,62.4,69.4,54
2025-04-07,150.0,428.8,42.6,303.4,232
2025-04-08,244.8,348.0,238.6,295.2,132
2025-04-09,385.6,447.0,233.4,249.6,308
2025-04-10,204.2,204.2,158.0,186.0,253
2025-04-11,184.8,185.0,141.0,162.8,102
2025-04-14,136.8,140.0,125.6,137.4,107
2025-04-15,140.6,148.8,138.0,140.0,44
2025-04-16,151.0,172.2,150.4,166.2,64
2025-04-17,160.4,160.4,139.4,147.2,69
2025-04-18,159.4,159.4,143.0,153.8,127
2025-04-21,145.6,145.6,120.0,121.4,128
2025-04-22,120.8,125.4,113.6,120.2,71
2025-04-23,103.2,112.8,100.2,103.2,171
2025-04-24,105.6,118.0,103.2,106.8,77
2025-04-25,106.6,107.4,97.0,105.0,159
2025-04-28,104.4,119.8,104.2,113.0,155
2025-04-29,117.8,117.8,104.0,106.8,67
2025-04-30,103.6,103.8,99.0,100.0,172
2025-05-06,91.6,91.6,68.4,69.6,192
2025-05-07,57.0,71.8,57.0,66.8,208
2025-05-08,69.8,69.8,56.6,61.0,115
2025-05-09,64.4,70.8,62.4,66.4,159
2025-05-12,59.8,60.6,55.2,57.0,152
2025-05-13,51.2,60.2,51.2,57.8,125
2025-05-14,54.4,58.6,51.2,55.6,154
2025-05-15,56.6,68.2,55.8,65.0,143
2025-05-16,70.6,70.6,60.2,62.8,57
2025-05-19,65.2,67.0,59.4,60.4,332
2025-05-20,60.8,63.2,51.8,53.4,212
2025-05-21,53.6,58.6,53.6,57.2,122
2025-05-22,59.2,70.2,55.0,70.2,295
2025-05-23,67.8,81.8,64.6,80.4,381
2025-05-26,79.0,80.2,72.0,76.0,265
2025-05-27,78.6,81.2,72.6,73.2,136
2025-05-28,71.8,80.0,70.8,78.4,200
2025-05-29,74.8,74.8,57.2,57.2,380
2025-05-30,60.8,66.6,60.8,62.0,206
2025-06-03,60.2,60.4,52.6,55.2,330
2025-06-04,52.6,53.2,47.4,51.2,247
2025-06-05,51.2,53.6,45.0,48.4,353
2025-06-06,49.2,50.6,44.4,44.4,144
2025-06-09,43.4,44.0,36.4,37.0,159
2025-06-10,38.8,48.0,36.2,40.2,213
2025-06-11,40.2,40.2,34.8,37.8,99
2025-06-12,40.0,41.8,37.8,38.4,83
2025-06-13,41.8,47.8,40.6,45.4,116
2025-06-16,47.6,47.8,35.2,36.0,174
2025-06-17,36.4,38.8,34.2,35.6,200
2025-06-18,36.0,40.0,34.4,37.4,107
2025-06-19,38.2,46.8,37.2,45.2,353
2025-06-20,42.6,46.4,39.4,41.6,202
2025-06-23,39.8,39.8,30.6,32.2,421
2025-06-24,28.0,29.2,21.8,21.8,499
2025-06-25,20.2,23.0,19.4,20.0,258
2025-06-26,18.0,21.2,16.4,17.4,503
2025-06-27,16.4,17.0,14.0,14.8,453
2025-06-30,15.0,16.2,12.4,13.4,261
2025-07-01,12.8,15.8,12.8,14.0,224
2025-07-02,15.2,15.4,13.4,15.4,171
2025-07-03,13.6,15.4,13.2,14.4,136
2025-07-04,14.4,16.2,14.0,16.2,386
2025-07-07,15.0,17.6,14.2,14.8,69
2025-07-08,13.4,14.4,11.0,11.0,263
2025-07-09,10.8,13.6,10.4,12.4,377
2025-07-10,13.0,14.0,10.4,10.8,184
2025-07-11,11.2,11.8,8.8,9.8,848
2025-07-14,9.2,12.6,9.2,11.4,267
2025-07-15,11.8,13.2,9.8,11.0,390
2025-07-16,11.6,11.6,8.8,10.0,596
2025-07-17,9.4,10.4,8.4,8.8,363
2025-07-18,8.0,9.8,7.6,8.6,212
2025-07-21,8.8,8.8,7.2,7.2,182
2025-07-22,7.2,7.4,6.4,6.6,376
2025-07-23,6.0,8.8,6.0,8.6,197
2025-07-24,8.8,8.8,7.6,7.6,186
2025-07-25,7.4,8.0,6.8,7.2,155
2025-07-28,7.6,8.2,6.6,7.4,198
2025-07-29,7.4,7.4,6.8,6.8,142
2025-07-30,7.8,7.8,6.0,7.0,315
2025-07-31,7.2,8.8,7.0,8.8,407
2025-08-01,9.2,9.2,7.4,7.6,241
2025-08-04,8.0,8.8,6.4,6.4,447
2025-08-05,6.4,6.4,5.0,5.0,169
2025-08-06,5.0,5.0,3.8,4.2,343
2025-08-07,4.8,5.2,4.6,5.0,348
2025-08-08,5.0,5.4,4.6,5.2,169
2025-08-11,4.8,4.8,3.8,4.2,312
2025-08-12,3.8,4.0,3.6,3.8,81
2025-08-13,3.6,3.8,3.0,3.6,225
2025-08-14,3.4,3.6,3.2,3.4,165
2025-08-15,3.4,3.6,2.4,2.4,213
2025-08-18,2.4,2.4,1.8,2.0,403
2025-08-19,2.0,2.2,1.8,2.0,67
2025-08-20,2.2,2.4,1.8,1.8,91
2025-08-21,2.0,2.0,1.6,1.8,83
2025-08-22,1.8,1.8,1.4,1.8,162
2025-08-25,1.8,2.0,1.4,1.6,217
2025-08-26,1.6,1.8,1.4,1.4,85
2025-08-27,1.6,1.8,1.4,1.6,168
2025-08-28,2.0,2.0,1.2,1.4,212
2025-08-29,1.6,1.6,1.2,1.4,98
2025-09-01,1.4,1.6,1.2,1.4,58
2025-09-02,1.4,1.6,1.2,1.4,124
2025-09-03,1.4,1.8,1.4,1.4,242
2025-09-04,1.6,1.6,1.2,1.4,297
2025-09-05,1.2,1.6,1.0,1.0,326
2025-09-08,1.0,1.2,0.8,0.8,113
2025-09-09,1.0,1.0,0.8,0.8,29
2025-09-10,0.6,0.8,0.4,0.4,128
2025-09-11,0.6,0.6,0.2,0.4,279
2025-09-12,0.2,0.4,0.2,0.4,14
2025-09-15,0.4,0.4,0.4,0.4,7
2025-09-16,0.2,0.4,0.2,0.4,2
2025-09-17,0.2,0.2,0.2,0.2,213
2025-09-18,0.2,0.2,0.2,0.2,40
2025-09-19,0.2,0.2,0.2,0.2,21
