date,open,high,low,close,volume
2025-06-17,53.8,58.2,52.4,54.8,197
2025-06-18,53.4,59.6,53.0,56.6,128
2025-06-19,59.6,69.2,56.4,65.6,370
2025-06-20,64.0,65.6,59.8,62.2,401
2025-06-23,60.4,60.4,48.0,49.4,463
2025-06-24,43.8,46.0,34.0,34.2,388
2025-06-25,34.4,34.6,29.2,29.6,575
2025-06-26,26.8,31.0,24.8,25.4,738
2025-06-27,24.0,25.6,21.0,22.8,342
2025-06-30,22.6,22.8,18.4,19.4,480
2025-07-01,20.6,24.0,19.2,20.4,344
2025-07-02,22.2,23.0,20.0,23.0,280
2025-07-03,20.0,22.2,19.2,20.0,391
2025-07-04,21.4,24.6,19.8,24.4,508
2025-07-07,22.0,24.8,20.6,20.6,186
2025-07-08,20.4,21.2,15.6,16.2,370
2025-07-09,16.6,18.8,15.4,17.8,206
2025-07-10,18.0,19.8,15.4,16.6,321
2025-07-11,16.4,17.2,12.2,13.4,599
2025-07-14,14.8,16.2,13.2,15.8,286
2025-07-15,16.4,18.2,13.2,15.4,234
2025-07-16,15.0,15.0,12.2,13.6,88
2025-07-17,13.6,13.6,11.2,12.2,196
2025-07-18,10.4,12.2,9.8,11.4,162
2025-07-21,11.0,11.6,8.8,8.8,219
2025-07-22,9.4,9.4,8.2,8.6,242
2025-07-23,7.8,11.4,7.8,11.2,281
2025-07-24,11.6,11.6,9.8,10.0,144
2025-07-25,8.6,10.2,8.6,9.0,97
2025-07-28,9.6,10.2,8.2,8.6,277
2025-07-29,8.4,9.0,8.2,8.2,185
2025-07-30,8.8,9.2,7.6,8.6,264
2025-07-31,8.8,10.8,8.4,10.8,431
2025-08-01,11.4,11.4,8.8,9.2,334
2025-08-04,10.4,10.6,7.8,7.8,639
2025-08-05,7.0,7.0,5.8,6.0,217
2025-08-06,5.8,5.8,4.2,4.8,242
2025-08-07,5.2,6.0,5.2,5.8,177
2025-08-08,5.6,6.4,5.2,6.2,138
2025-08-11,5.4,5.6,4.8,5.2,89
2025-08-12,4.6,4.8,4.4,4.6,68
2025-08-13,4.2,4.6,3.6,4.2,88
2025-08-14,4.2,4.6,3.8,4.0,148
2025-08-15,4.0,4.2,2.8,2.8,220
2025-08-18,2.6,2.6,2.2,2.4,219
2025-08-19,2.2,2.6,2.2,2.2,44
2025-08-20,2.6,2.6,2.2,2.2,70
2025-08-21,2.2,2.2,1.8,1.8,58
2025-08-22,1.8,2.2,1.8,1.8,110
2025-08-25,1.8,2.2,1.8,1.8,176
2025-08-26,1.8,2.0,1.4,1.4,171
2025-08-27,1.6,1.8,1.4,1.4,140
2025-08-28,2.2,2.2,1.4,1.4,201
2025-08-29,2.4,2.4,1.2,1.4,113
2025-09-01,1.4,1.8,1.4,1.4,67
2025-09-02,1.4,1.8,1.4,1.6,111
2025-09-03,1.8,2.0,1.6,1.6,69
2025-09-04,1.8,1.8,1.4,1.6,112
2025-09-05,1.2,1.4,1.0,1.0,144
2025-09-08,1.0,1.0,0.8,0.8,55
2025-09-09,0.8,0.8,0.8,0.8,1
2025-09-10,0.8,0.8,0.6,0.8,80
2025-09-11,0.8,0.8,0.6,0.6,72
2025-09-12,0.6,0.6,0.4,0.6,25
2025-09-15,0.4,0.4,0.2,0.4,41
2025-09-16,0.4,0.4,0.4,0.4,6
2025-09-17,0.2,0.2,0.2,0.2,107
2025-09-18,0.2,0.4,0.2,0.2,210
2025-09-19,0.2,0.2,0.2,0.2,28
