date,open,high,low,close,volume
2024-09-30,100.0,134.8,50.0,82.2,241
2024-10-08,76.8,111.4,48.8,77.0,139
2024-10-09,77.0,98.4,52.0,83.8,154
2024-10-10,68.0,94.2,65.4,78.6,106
2024-10-11,79.0,163.2,73.8,141.0,164
2024-10-14,134.6,136.0,82.8,82.8,123
2024-10-15,86.8,89.8,60.2,79.8,90
2024-10-16,88.0,88.0,62.2,76.6,120
2024-10-17,71.2,78.6,64.0,77.6,93
2024-10-18,78.2,78.2,53.2,53.8,224
2024-10-21,51.6,52.6,40.6,50.8,227
2024-10-22,49.8,51.0,43.4,44.6,133
2024-10-23,47.6,47.6,35.2,38.2,236
2024-10-24,40.6,40.6,31.2,31.4,268
2024-10-25,31.0,31.4,19.4,22.6,140
2024-10-28,20.2,21.8,17.2,17.4,185
2024-10-29,17.2,22.4,16.0,22.4,175
2024-10-30,21.2,27.0,21.2,23.0,97
2024-10-31,23.2,24.0,20.0,21.0,249
2024-11-01,24.0,35.0,23.6,33.4,163
2024-11-04,32.8,36.2,27.6,27.8,165
2024-11-05,27.6,27.8,16.8,17.4,154
2024-11-06,15.4,23.4,15.4,20.4,184
2024-11-07,22.8,22.8,14.2,14.2,112
2024-11-08,11.4,16.2,10.8,15.8,280
2024-11-11,15.4,15.4,9.0,9.0,195
2024-11-12,8.8,14.0,8.0,12.2,225
2024-11-13,12.2,13.0,8.2,8.2,239
2024-11-14,8.2,10.0,8.0,9.2,193
2024-11-15,6.8,9.8,6.8,8.4,433
2024-11-18,6.2,9.2,5.6,7.8,1782
2024-11-19,7.2,10.2,5.6,5.8,2058
2024-11-20,5.8,6.6,5.0,5.4,821
2024-11-21,5.2,5.8,2.8,3.4,808
2024-11-22,3.4,6.0,3.2,5.8,392
2024-11-25,6.0,7.8,4.6,5.6,635
2024-11-26,6.2,6.2,3.8,5.8,558
2024-11-27,5.8,6.8,2.2,2.2,972
2024-11-28,2.2,2.4,1.6,1.8,424
2024-11-29,1.8,2.0,0.8,1.0,616
2024-12-02,1.2,1.4,0.8,0.8,343
2024-12-03,0.8,1.0,0.6,0.8,187
2024-12-04,0.8,1.2,0.6,0.8,180
2024-12-05,0.8,1.0,0.8,0.8,83
2024-12-06,0.8,0.8,0.6,0.6,130
2024-12-09,0.6,0.8,0.6,0.6,128
2024-12-10,0.6,0.8,0.4,0.6,367
2024-12-11,0.6,0.6,0.4,0.6,92
2024-12-12,0.6,0.6,0.4,0.4,81
2024-12-13,0.6,0.8,0.4,0.4,241
2024-12-16,0.6,0.6,0.2,0.4,129
2024-12-17,0.4,0.4,0.4,0.4,3
2024-12-18,0.2,0.2,0.2,0.2,4
2024-12-19,0.2,0.2,0.2,0.2,29
2024-12-20,0.2,0.2,0.2,0.2,18
