date,open,high,low,close,volume
2026-02-09,4.0,4.6,3.4,4.0,92
2026-02-10,3.6,4.0,3.0,3.0,37
2026-02-11,3.2,3.4,3.0,3.0,12
2026-02-12,2.8,2.8,2.4,2.4,11
2026-02-13,2.2,4.0,2.2,3.2,39
2026-02-24,2.2,2.2,1.8,1.8,79
2026-02-25,1.6,1.8,1.4,1.4,62
2026-02-26,1.4,1.6,1.2,1.2,131
2026-02-27,1.2,1.2,1.2,1.2,173
2026-03-02,1.2,1.2,1.0,1.0,66
2026-03-03,1.2,1.2,1.0,1.0,123
2026-03-04,1.2,1.2,1.0,1.0,10
2026-03-05,1.0,1.0,0.8,1.0,69
2026-03-06,0.8,1.0,0.8,1.0,6
2026-03-09,1.2,2.0,1.2,1.2,125
2026-03-10,0.8,1.0,0.8,1.0,75
2026-03-11,1.0,1.0,0.8,1.0,81
2026-03-12,1.0,1.2,0.8,0.8,79
2026-03-13,1.0,1.0,0.6,0.6,128
2026-03-16,0.6,0.6,0.4,0.4,41
2026-03-17,0.4,0.6,0.4,0.4,108
2026-03-18,0.2,0.2,0.2,0.2,147
2026-03-19,0.4,0.4,0.2,0.2,46
2026-03-20,0.2,0.2,0.2,0.2,19
