date,open,high,low,close,volume
2024-03-06,1228.0,1230.0,1155.0,1155.0,5
2024-03-07,1150.0,1240.0,1150.0,1240.0,69
2024-03-08,1228.0,1242.2,1228.0,1238.2,8
2024-03-11,1200.0,1211.2,1090.0,1090.0,12
2024-03-12,1090.0,1090.0,1049.8,1057.2,16
2024-03-14,1043.0,1090.0,1043.0,1064.0,7
2024-03-15,1086.0,1098.0,1070.0,1081.2,28
2024-03-18,951.6,975.0,877.0,877.0,12
2024-03-19,889.4,931.0,887.6,931.0,17
2024-03-20,898.0,913.0,889.0,889.0,4
2024-03-21,834.0,880.0,834.0,880.0,12
2024-03-22,919.8,970.8,917.2,923.0,29
2024-03-25,970.0,1060.0,940.0,1060.0,53
2024-03-26,1070.0,1085.0,1049.4,1085.0,9
2024-03-27,1151.6,1270.0,1151.6,1270.0,10
2024-03-28,1113.4,1166.4,1113.4,1166.4,2
2024-04-01,989.0,989.0,951.6,951.6,4
2024-04-02,1015.0,1030.0,1015.0,1020.0,12
2024-04-03,1030.0,1060.0,1029.8,1031.2,26
2024-04-08,1075.0,1151.2,1075.0,1151.2,29
2024-04-09,1150.0,1150.0,1150.0,1150.0,3
2024-04-10,1140.6,1200.0,1140.0,1200.0,18
2024-04-12,1200.0,1215.0,1200.0,1215.0,6
2024-04-15,1300.0,1345.0,1214.0,1300.0,21
2024-04-16,1350.0,1480.0,1350.0,1480.0,38
2024-04-17,1339.0,1339.2,1244.0,1245.0,9
2024-04-18,1272.0,1300.6,1227.0,1230.0,8
2024-04-22,1300.0,1300.0,1244.4,1244.6,14
2024-04-23,1300.0,1330.0,1295.6,1315.0,15
2024-04-24,1305.0,1305.0,1259.2,1259.2,4
2024-04-25,1186.0,1200.0,1132.0,1188.6,18
2024-04-26,1145.4,1145.4,1048.0,1048.0,17
2024-04-29,967.4,967.4,967.4,967.4,2
2024-04-30,941.0,961.6,941.0,952.2,3
2024-05-06,864.8,868.0,832.8,854.8,11
2024-05-08,886.2,947.0,886.2,947.0,12
2024-05-09,920.0,920.0,847.8,847.8,8
2024-05-10,897.6,920.0,897.6,920.0,4
2024-05-13,980.0,1004.0,923.8,945.2,34
2024-05-14,902.4,944.6,902.4,904.8,31
2024-05-15,940.0,985.0,930.0,985.0,19
2024-05-16,930.6,985.0,921.2,985.0,22
2024-05-17,985.0,985.0,958.8,958.8,5
2024-05-20,826.2,826.2,824.0,824.0,15
2024-05-21,910.0,940.0,910.0,940.0,15
2024-05-22,895.0,945.0,895.0,945.0,10
2024-05-23,960.0,1061.8,960.0,1061.8,49
2024-05-24,1017.0,1095.0,1017.0,1095.0,34
2024-05-27,1095.2,1160.0,1060.0,1062.0,28
2024-05-28,1090.0,1130.0,1058.0,1120.0,30
2024-05-29,1082.8,1138.2,1082.8,1118.0,24
2024-05-30,1120.0,1135.0,1091.4,1110.0,58
2024-06-03,1122.6,1209.4,1084.0,1172.8,50
2024-06-04,1202.0,1210.0,1124.2,1124.2,24
2024-06-05,1131.0,1182.6,1131.0,1182.6,11
2024-06-06,1190.0,1315.0,1190.0,1300.0,47
2024-06-07,1260.8,1330.6,1260.8,1263.6,21
2024-06-11,1320.6,1345.6,1215.0,1215.0,34
2024-06-12,1200.0,1200.0,1195.2,1195.2,6
2024-06-13,1234.2,1250.0,1232.6,1250.0,10
2024-06-14,1270.0,1270.0,1220.0,1220.0,9
2024-06-17,1244.6,1244.6,1200.0,1200.0,7
2024-06-18,1209.6,1209.6,1162.2,1185.0,42
2024-06-19,1155.0,1250.6,1154.8,1250.4,39
2024-06-20,1249.8,1339.0,1249.8,1339.0,27
2024-06-21,1353.4,1359.8,1317.6,1347.0,51
