date,open,high,low,close,volume
2023-09-20,35.6,35.6,32.6,32.6,41
2023-09-21,34.2,35.4,30.6,30.6,109
2023-09-22,33.4,42.0,32.2,42.0,59
2023-09-25,39.8,40.6,37.0,40.4,55
2023-09-26,41.0,41.8,39.6,40.2,23
2023-09-27,41.6,45.8,41.4,43.0,174
2023-09-28,43.8,46.6,41.6,43.0,69
2023-10-09,41.4,41.4,38.0,38.8,30
2023-10-10,38.0,38.2,31.8,34.0,54
2023-10-11,35.8,36.8,29.2,31.0,104
2023-10-12,34.0,34.4,32.0,33.0,12
2023-10-13,33.4,33.4,29.0,29.0,11
2023-10-16,28.6,28.6,24.2,24.2,23
2023-10-17,24.0,24.6,21.6,23.8,113
2023-10-18,22.6,22.6,19.0,19.0,306
2023-10-19,19.4,21.2,18.0,20.2,68
2023-10-20,19.6,22.0,18.4,21.6,60
2023-10-23,21.0,21.8,15.4,16.6,156
2023-10-24,18.4,20.4,17.0,19.4,169
2023-10-25,21.8,23.0,18.4,19.0,91
2023-10-26,17.8,17.8,15.6,17.4,107
2023-10-27,17.2,21.2,17.2,21.0,94
2023-10-30,19.4,24.8,19.4,24.8,44
2023-10-31,23.2,23.2,20.8,22.2,61
2023-11-01,24.4,24.4,20.0,21.4,93
2023-11-02,22.0,22.0,18.6,19.4,150
2023-11-03,21.6,24.4,20.8,23.8,121
2023-11-06,27.6,31.6,25.2,31.6,86
2023-11-07,30.6,32.2,28.0,29.2,45
2023-11-08,29.4,32.0,28.4,29.8,35
2023-11-09,28.0,28.0,25.0,25.8,29
2023-11-10,23.4,27.0,23.4,25.4,56
2023-11-13,27.8,27.8,24.2,25.8,19
2023-11-14,26.0,28.0,24.2,25.4,11
2023-11-15,29.4,30.6,27.4,29.8,14
2023-11-16,27.2,27.4,24.4,24.4,23
2023-11-17,25.4,25.4,23.6,23.8,29
2023-11-20,24.4,27.2,24.0,27.2,21
2023-11-21,28.2,29.6,26.6,28.2,51
2023-11-22,29.2,29.2,26.4,26.4,17
2023-11-23,25.2,29.4,24.4,28.8,28
2023-11-24,25.6,27.6,24.0,24.0,34
2023-11-27,22.6,23.2,21.8,22.0,26
2023-11-28,22.0,22.6,21.4,22.2,11
2023-11-29,23.2,23.2,20.8,21.0,23
2023-11-30,20.0,20.2,17.8,18.2,57
2023-12-01,17.4,21.0,17.0,20.2,27
2023-12-04,20.2,21.0,19.0,19.2,9
2023-12-05,17.6,19.6,17.4,17.6,20
2023-12-06,17.0,17.0,14.6,14.8,165
2023-12-07,14.6,17.8,14.6,16.8,20
2023-12-08,17.6,18.0,16.0,16.8,33
2023-12-11,16.2,22.2,16.2,22.2,42
2023-12-12,20.8,21.8,18.0,19.6,69
2023-12-13,19.6,20.4,18.4,18.4,32
2023-12-14,20.2,20.4,17.8,17.8,25
2023-12-15,18.8,19.0,15.6,16.2,35
2023-12-18,15.6,15.6,14.0,15.2,82
2023-12-19,15.4,15.8,14.0,14.6,40
2023-12-20,14.8,14.8,13.2,14.4,60
2023-12-21,14.6,15.0,12.6,12.6,80
2023-12-22,13.0,13.6,12.0,13.6,42
2023-12-25,14.4,14.4,11.2,11.6,43
2023-12-26,10.8,11.2,9.8,10.6,79
2023-12-27,10.6,12.4,10.4,11.0,42
2023-12-28,11.2,18.0,11.2,16.4,159
2023-12-29,17.2,19.6,17.2,18.6,89
2024-01-02,19.2,20.2,16.0,16.0,90
2024-01-03,15.8,16.4,13.8,15.2,57
2024-01-04,15.6,15.6,14.2,14.2,33
2024-01-05,14.0,14.6,10.6,11.8,107
2024-01-08,11.4,11.4,8.6,8.6,107
2024-01-09,10.4,10.6,9.0,9.0,78
2024-01-10,9.4,11.8,9.4,9.4,58
2024-01-11,10.4,12.4,9.2,10.6,86
2024-01-12,11.4,12.4,9.6,9.6,46
2024-01-15,9.8,10.6,9.2,9.2,27
2024-01-16,10.0,10.2,8.8,9.8,36
2024-01-17,10.0,11.0,9.2,9.2,44
2024-01-18,9.6,11.0,8.0,9.4,334
2024-01-19,9.0,11.0,9.0,10.4,75
2024-01-22,11.6,11.6,8.2,9.6,227
2024-01-23,9.6,10.0,7.0,7.8,400
2024-01-24,7.2,8.4,6.4,6.8,250
2024-01-25,6.6,8.4,6.2,7.6,233
2024-01-26,8.4,8.6,7.2,7.4,129
2024-01-29,7.6,8.2,6.2,6.4,106
2024-01-30,6.8,7.0,5.8,6.4,72
2024-01-31,6.8,8.0,6.0,6.4,185
2024-02-01,7.0,8.4,5.8,5.8,252
2024-02-02,5.8,8.0,5.8,6.6,171
2024-02-05,6.4,8.6,6.0,6.8,228
2024-02-06,6.0,8.4,5.8,8.2,289
2024-02-07,8.8,10.4,6.2,6.2,394
2024-02-08,8.4,13.0,7.4,12.2,795
2024-02-19,12.8,15.8,7.4,7.4,276
2024-02-20,7.2,8.0,5.8,5.8,277
2024-02-21,5.8,13.4,5.6,8.0,620
2024-02-22,9.0,10.0,8.2,9.4,294
2024-02-23,10.0,10.2,7.0,10.2,197
2024-02-26,10.4,11.0,8.2,9.0,499
2024-02-27,9.0,11.0,8.6,10.2,319
2024-02-28,11.0,12.2,8.4,8.4,296
2024-02-29,9.4,10.4,8.0,9.4,250
2024-03-01,9.4,10.2,8.6,9.8,265
2024-03-04,10.4,11.2,9.0,9.2,159
2024-03-05,8.8,9.4,7.6,7.6,146
2024-03-06,8.0,8.6,6.6,7.0,212
2024-03-07,8.0,9.0,6.6,6.6,162
2024-03-08,7.4,8.2,5.6,6.4,194
2024-03-11,6.8,6.8,6.0,6.6,188
2024-03-12,7.2,7.4,6.4,7.2,130
2024-03-13,7.6,7.6,6.0,6.4,91
2024-03-14,6.6,7.0,6.0,6.2,91
2024-03-15,6.0,6.6,5.8,6.4,82
2024-03-18,6.8,6.8,5.4,5.6,141
2024-03-19,5.8,6.0,5.2,5.4,45
2024-03-20,5.0,5.6,4.6,4.8,89
2024-03-21,5.0,5.2,4.4,4.4,114
2024-03-22,4.4,4.6,3.4,3.4,140
2024-03-25,3.8,3.8,3.2,3.2,54
2024-03-26,3.0,3.6,2.8,2.8,85
2024-03-27,3.0,3.0,2.4,2.8,115
2024-03-28,3.2,3.2,2.6,2.6,98
2024-03-29,2.4,2.8,2.4,2.4,183
2024-04-01,2.8,3.2,2.6,3.2,79
2024-04-02,3.4,3.4,3.2,3.4,66
2024-04-03,3.8,3.8,3.2,3.2,94
2024-04-08,3.4,4.0,3.2,3.4,188
2024-04-09,3.8,3.8,2.8,2.8,266
2024-04-10,3.2,3.4,3.0,3.0,96
2024-04-11,2.8,3.0,2.8,2.8,37
2024-04-12,3.2,3.2,2.8,2.8,48
2024-04-15,2.8,3.8,2.8,3.6,105
2024-04-16,3.6,3.8,2.8,2.8,97
2024-04-17,3.8,3.8,3.0,3.0,13
2024-04-18,3.0,3.0,2.4,2.8,125
2024-04-19,2.6,3.0,2.6,2.8,23
2024-04-22,2.6,2.6,2.2,2.2,52
2024-04-23,2.6,2.6,2.2,2.2,128
2024-04-24,2.2,2.4,2.2,2.2,43
2024-04-25,2.2,2.2,1.8,1.8,71
2024-04-26,2.0,2.2,1.8,2.0,93
2024-04-29,2.2,3.6,2.2,3.0,415
2024-04-30,3.2,3.2,2.0,2.2,409
2024-05-06,2.6,3.2,2.0,2.0,193
2024-05-07,2.0,2.4,2.0,2.4,63
2024-05-08,2.2,2.2,1.8,1.8,93
2024-05-09,1.6,2.0,1.2,2.0,379
2024-05-10,2.0,2.0,1.6,1.6,203
2024-05-13,1.2,1.6,1.0,1.0,35
2024-05-14,1.2,1.2,1.0,1.0,32
2024-05-15,1.0,1.2,1.0,1.0,95
2024-05-16,1.2,1.2,1.0,1.0,41
2024-05-17,1.2,1.4,1.0,1.4,116
2024-05-20,1.2,1.4,1.0,1.0,326
2024-05-21,1.0,1.2,1.0,1.0,104
2024-05-22,1.0,1.2,1.0,1.0,40
2024-05-23,1.0,1.2,1.0,1.0,113
2024-05-24,1.0,1.2,0.8,0.8,34
2024-05-27,1.0,1.0,0.8,0.8,69
2024-05-28,1.0,1.0,0.8,0.8,81
2024-05-29,0.8,0.8,0.6,0.6,139
2024-05-30,0.6,0.6,0.6,0.6,13
2024-05-31,0.6,0.6,0.6,0.6,205
2024-06-03,0.8,0.8,0.6,0.6,42
2024-06-04,0.6,0.8,0.6,0.6,107
2024-06-05,0.6,0.8,0.4,0.8,290
2024-06-06,0.6,0.6,0.4,0.6,57
2024-06-07,0.6,0.6,0.4,0.4,20
2024-06-11,0.6,0.6,0.4,0.6,137
2024-06-12,0.6,0.6,0.4,0.6,218
2024-06-13,0.4,0.6,0.4,0.4,101
2024-06-14,0.2,0.4,0.2,0.4,2
2024-06-17,0.4,0.4,0.2,0.4,52
2024-06-18,0.2,0.4,0.2,0.4,21
2024-06-19,0.2,0.2,0.2,0.2,96
2024-06-20,0.2,0.2,0.2,0.2,63
2024-06-21,0.2,0.2,0.2,0.2,29
