date,open,high,low,close,volume
2024-08-08,106.8,118.0,104.2,113.8,31
2024-08-09,106.4,110.0,102.0,104.4,14
2024-08-12,100.0,100.6,88.4,89.8,60
2024-08-13,97.6,97.6,89.0,94.4,27
2024-08-14,90.0,92.4,88.0,88.4,27
2024-08-15,84.0,102.8,84.0,91.0,29
2024-08-16,91.0,94.4,82.4,83.8,54
2024-08-19,82.8,93.2,80.0,80.0,22
2024-08-20,75.6,75.8,70.8,70.8,38
2024-08-21,71.0,74.8,67.6,68.6,29
2024-08-22,69.8,71.0,60.6,63.6,70
2024-08-23,62.0,65.4,58.8,64.0,44
2024-08-26,62.6,66.4,59.4,61.0,74
2024-08-27,59.4,61.0,56.2,57.6,56
2024-08-28,56.8,62.4,56.6,58.0,38
2024-08-29,57.0,71.0,57.0,66.4,77
2024-08-30,67.2,97.4,67.2,78.4,152
2024-09-02,81.2,82.4,62.0,62.0,59
2024-09-03,65.0,71.4,64.6,66.2,51
2024-09-04,64.0,69.0,63.0,63.2,51
2024-09-05,69.2,77.0,66.8,66.8,63
2024-09-06,69.4,69.4,58.6,60.0,48
2024-09-09,57.0,62.0,54.6,55.2,45
2024-09-10,54.8,62.0,49.4,58.6,164
2024-09-11,54.6,60.8,53.8,57.6,84
2024-09-12,61.2,66.2,55.4,58.0,65
2024-09-13,53.8,57.0,46.0,46.0,104
2024-09-18,44.8,45.8,37.8,43.8,105
2024-09-19,44.0,62.8,41.4,56.4,136
2024-09-20,60.6,60.6,45.6,48.8,101
2024-09-23,53.0,56.0,45.2,47.0,149
2024-09-24,58.6,84.0,48.4,84.0,232
2024-09-25,98.0,135.2,94.0,0.0,265
2024-09-26,98.0,174.4,92.6,170.0,450
2024-09-27,219.0,450.0,187.2,436.0,357
2024-09-30,549.2,920.0,508.0,880.0,193
2024-10-08,1400.0,1400.0,965.2,1134.6,124
2024-10-09,1079.0,1079.0,733.6,733.6,71
2024-10-10,767.8,809.6,660.0,675.0,30
2024-10-11,570.0,590.8,470.4,522.8,72
2024-10-14,507.4,627.8,482.4,561.6,65
2024-10-15,624.0,624.0,493.8,501.8,16
2024-10-16,479.8,561.0,478.2,521.4,78
2024-10-17,540.2,546.2,501.2,501.2,58
2024-10-18,510.0,932.4,503.0,729.2,129
2024-10-21,787.6,868.4,769.4,770.0,18
2024-10-22,767.4,792.8,738.8,785.0,31
2024-10-23,777.6,857.6,772.4,772.4,13
2024-10-24,732.4,760.2,712.6,758.8,22
2024-10-25,779.2,854.8,779.2,844.0,13
2024-10-28,843.0,910.4,835.2,910.4,15
2024-10-29,943.8,946.8,839.4,839.4,38
2024-10-30,834.0,879.6,796.6,829.0,74
2024-10-31,863.0,966.8,863.0,916.0,19
2024-11-01,820.0,828.4,815.0,815.0,14
2024-11-04,828.4,863.4,828.4,863.4,10
2024-11-05,988.8,1107.6,988.8,1100.0,15
2024-11-06,1124.0,1157.4,1058.6,1101.0,10
2024-11-07,1143.8,1187.0,1121.6,1187.0,16
2024-11-08,1275.8,1283.4,1193.6,1220.0,47
2024-11-11,1195.2,1262.8,1195.2,1246.0,25
2024-11-12,1245.6,1274.2,1220.2,1232.4,19
2024-11-13,1130.6,1133.2,1087.0,1087.0,12
2024-11-14,1106.8,1106.8,1001.0,1001.0,36
2024-11-15,1035.0,1055.4,906.4,915.0,32
2024-11-18,890.0,890.0,768.8,779.2,46
2024-11-19,829.2,891.6,788.6,891.6,30
2024-11-20,918.2,977.0,918.2,962.0,6
2024-11-21,980.0,980.0,977.2,979.0,7
2024-11-22,944.0,955.0,795.0,795.0,23
2024-11-25,752.8,785.0,752.8,785.0,11
2024-11-26,768.2,820.0,729.4,729.4,18
2024-11-27,686.0,686.0,680.0,680.0,6
2024-11-28,865.8,890.4,851.2,890.4,6
2024-11-29,922.0,994.2,922.0,929.0,11
2024-12-02,1027.0,1046.0,1017.2,1017.2,8
2024-12-03,997.0,1035.0,993.4,1035.0,7
2024-12-04,1027.0,1027.0,951.6,951.6,7
2024-12-05,985.0,1027.0,985.0,1027.0,2
2024-12-06,975.0,1110.4,969.8,1105.0,17
2024-12-09,1061.2,1061.2,977.0,1034.2,12
2024-12-10,1210.0,1226.6,1090.2,1090.2,21
2024-12-11,1137.4,1140.4,1137.4,1140.4,2
2024-12-12,1153.0,1209.8,1138.2,1209.8,9
2024-12-13,1127.8,1127.8,1127.8,1127.8,1
2024-12-16,1034.8,1034.8,1034.8,1034.8,2
2024-12-17,915.0,915.0,915.0,915.0,1
2024-12-18,935.2,936.0,935.2,936.0,4
2024-12-19,885.2,970.6,878.4,970.6,11
2024-12-20,987.0,1011.0,987.0,1011.0,3
2024-12-23,900.0,910.0,864.4,864.4,10
2024-12-24,851.2,877.0,851.2,877.0,5
2024-12-25,849.6,864.6,849.6,850.0,4
2024-12-26,907.4,944.6,907.4,944.6,3
2024-12-27,930.2,968.8,930.2,968.8,3
2024-12-30,924.6,924.6,884.8,901.8,7
2024-12-31,910.0,910.0,751.6,751.6,12
2025-01-02,722.2,722.2,576.6,594.0,16
2025-01-03,580.2,584.2,499.2,499.2,22
2025-01-06,477.6,535.0,476.2,506.4,36
2025-01-07,474.0,530.6,474.0,530.6,2
2025-01-08,476.0,540.0,421.6,540.0,23
2025-01-09,519.0,520.8,500.8,500.8,13
2025-01-10,526.2,526.2,469.0,469.8,10
2025-01-13,403.4,445.4,398.8,419.2,23
2025-01-14,510.0,620.4,510.0,620.4,17
2025-01-15,611.4,616.2,594.6,611.2,20
2025-01-16,693.2,729.0,586.0,621.0,23
2025-01-17,616.0,658.4,612.4,658.4,18
2025-01-20,711.8,738.2,695.8,699.0,22
2025-01-21,708.0,708.0,654.8,658.0,27
2025-01-22,654.0,662.2,654.0,654.4,5
2025-01-23,704.6,784.2,654.0,654.0,24
2025-01-24,673.0,755.8,673.0,755.8,34
2025-01-27,743.4,743.4,664.0,668.0,31
2025-02-05,710.0,726.2,645.8,666.6,30
2025-02-06,648.0,825.0,648.0,825.0,32
2025-02-07,828.0,986.8,828.0,915.0,30
2025-02-10,933.8,960.0,907.0,958.0,37
2025-02-11,905.8,951.0,905.8,951.0,9
2025-02-12,983.6,1027.0,983.6,1027.0,15
2025-02-13,1009.6,1011.0,983.0,1000.2,19
2025-02-14,989.4,989.4,966.2,966.2,14
2025-02-17,1031.0,1048.6,1027.6,1027.6,5
2025-02-18,1028.4,1028.4,883.8,883.8,9
2025-02-19,919.8,1048.0,915.2,1048.0,14
2025-02-20,1037.0,1060.8,1020.4,1060.8,23
2025-02-21,1074.4,1203.0,1074.4,1203.0,18
2025-02-24,1161.6,1205.8,1138.2,1166.8,48
2025-02-25,1118.6,1186.0,1118.6,1186.0,13
2025-02-26,1161.4,1230.2,1133.4,1230.2,62
2025-02-27,1233.0,1233.0,1143.6,1199.8,18
2025-02-28,1146.4,1146.4,1019.0,1026.0,51
2025-03-03,1023.0,1118.0,1023.0,1029.0,36
2025-03-04,1009.0,1103.0,999.4,1102.2,36
2025-03-05,1080.6,1105.0,1042.2,1105.0,37
2025-03-06,1188.8,1256.8,1188.8,1256.8,15
2025-03-07,1261.8,1268.2,1261.8,1268.2,6
2025-03-10,1207.4,1207.4,1200.4,1200.4,8
2025-03-11,1243.2,1281.0,1230.0,1281.0,10
2025-03-12,1307.0,1329.0,1307.0,1329.0,7
2025-03-13,1240.0,1241.2,1179.4,1179.4,8
2025-03-14,1328.2,1354.8,1327.0,1353.2,11
2025-03-17,1344.6,1344.6,1344.6,1344.6,2
2025-03-18,1392.8,1392.8,1375.0,1375.0,7
2025-03-19,1361.0,1361.0,1361.0,1361.0,3
2025-03-20,1373.4,1373.4,1337.8,1337.8,9
2025-03-21,1268.0,1268.0,1221.2,1222.6,59
