date,open,high,low,close,volume
2025-08-19,1043.6,1050.8,1002.0,1002.0,18
2025-08-20,960.0,1068.0,943.8,1068.0,39
2025-08-21,1111.0,1111.0,1035.6,1067.2,40
2025-08-22,1095.4,1161.4,1081.2,1161.4,44
2025-08-25,1209.0,1312.0,1209.0,1249.2,60
2025-08-26,1227.6,1280.6,1223.0,1224.4,29
2025-08-27,1260.2,1285.4,1101.2,1101.2,113
2025-08-28,1140.0,1173.4,1006.4,1149.4,142
2025-08-29,1151.0,1166.0,1115.4,1151.6,44
2025-09-01,1198.4,1198.4,1123.2,1153.4,27
2025-09-02,1130.0,1130.0,1032.0,1054.0,35
2025-09-03,1045.8,1085.6,940.6,941.0,41
2025-09-04,981.4,981.4,844.2,869.0,28
2025-09-05,896.4,1046.0,892.4,1046.0,152
2025-09-08,1020.6,1055.0,1019.6,1055.0,33
2025-09-09,965.2,972.0,965.2,972.0,6
2025-09-10,985.0,1038.0,945.8,945.8,83
2025-09-11,893.0,1139.8,893.0,1120.0,141
2025-09-12,1147.4,1176.6,1121.2,1130.4,99
2025-09-15,1125.0,1135.0,1102.8,1102.8,64
2025-09-16,1078.8,1169.8,1076.4,1169.8,12
2025-09-17,1200.4,1257.4,1200.4,1242.2,23
2025-09-18,1260.4,1357.8,1105.2,1142.4,62
2025-09-19,1195.6,1203.2,1103.2,1171.2,101
2025-09-22,1140.6,1149.2,1107.4,1127.2,20
2025-09-23,1140.2,1140.2,1016.2,1093.6,81
2025-09-24,1106.6,1235.0,1087.8,1222.4,55
2025-09-25,1246.4,1250.0,1197.8,1207.2,23
2025-09-26,1180.8,1215.2,1120.0,1131.6,41
2025-09-29,1128.0,1257.0,1125.6,1215.2,80
2025-09-30,1303.0,1311.4,1293.6,1294.2,24
2025-10-09,1336.6,1365.8,1310.8,1326.4,34
2025-10-10,1238.8,1254.8,1223.4,1223.4,17
2025-10-13,1070.4,1173.6,1070.4,1170.0,26
2025-10-14,1252.6,1252.6,1090.2,1093.4,23
2025-10-15,1070.2,1182.2,1070.2,1182.2,47
2025-10-16,1144.6,1145.0,1088.6,1088.6,17
2025-10-17,1073.0,1074.4,970.0,982.8,110
2025-10-20,1027.2,1052.2,980.6,984.4,20
2025-10-21,1044.6,1110.2,1035.6,1110.2,36
2025-10-22,1068.4,1068.4,1068.4,1068.4,3
2025-10-23,1005.6,1090.2,960.4,1090.2,32
2025-10-24,1127.0,1142.0,1102.0,1142.0,7
2025-10-27,1252.8,1252.8,1206.8,1225.2,6
2025-10-28,1206.0,1264.8,1205.8,1241.0,9
2025-10-29,1237.8,1296.0,1220.4,1296.0,7
2025-10-30,1267.6,1267.6,1238.4,1243.0,9
2025-10-31,1243.6,1333.4,1243.6,1261.0,9
2025-11-03,1198.4,1277.8,1198.4,1277.8,3
2025-11-04,1146.2,1165.2,1127.8,1165.2,4
2025-11-06,1230.0,1268.0,1230.0,1268.0,2
2025-11-07,1242.4,1295.2,1242.4,1265.0,5
2025-11-10,1241.4,1272.6,1231.6,1268.0,40
2025-11-11,1290.0,1290.0,1250.0,1268.4,3
2025-11-14,1241.0,1296.4,1222.8,1222.8,5
2025-11-17,1205.2,1231.8,1200.0,1231.8,12
2025-11-18,1200.0,1226.2,1160.8,1179.0,18
2025-11-19,1199.0,1199.0,1199.0,1199.0,2
2025-11-20,1111.2,1129.0,1111.2,1111.4,10
2025-11-21,1060.6,1060.6,912.0,912.0,34
2025-11-24,929.6,999.4,919.0,981.4,10
2025-11-25,1070.0,1082.2,1056.0,1056.0,5
2025-11-26,1060.6,1060.6,1060.6,1060.6,1
2025-11-27,1027.6,1089.8,1016.2,1016.6,5
2025-11-28,1026.8,1080.0,1022.0,1080.0,129
2025-12-01,1100.2,1113.0,1088.8,1102.6,49
2025-12-02,1050.0,1055.0,1050.0,1054.6,3
2025-12-03,1030.0,1042.2,1008.0,1028.8,127
2025-12-04,998.0,1040.0,995.0,1028.4,33
2025-12-05,993.0,1127.0,990.0,1124.6,37
2025-12-08,1178.8,1200.0,1177.6,1200.0,31
2025-12-09,1199.2,1202.0,1180.0,1180.0,14
2025-12-10,1136.4,1167.4,1110.4,1167.4,15
2025-12-11,1175.0,1175.0,1106.8,1112.4,6
2025-12-12,1115.8,1154.6,1100.0,1154.6,23
2025-12-15,1121.0,1121.0,1117.4,1117.4,4
2025-12-16,1040.0,1040.0,986.4,1010.6,30
2025-12-17,1030.0,1133.2,992.8,1133.2,17
2025-12-18,1135.0,1164.0,1107.0,1118.0,29
2025-12-19,1132.6,1199.0,1132.6,1185.6,24
2025-12-22,1233.6,1277.6,1233.6,1236.8,17
2025-12-23,1230.0,1262.8,1217.0,1235.2,5
2025-12-24,1280.6,1372.0,1265.0,1362.2,64
2025-12-25,1388.6,1460.6,1356.0,1460.0,10
2025-12-26,1464.0,1530.2,1464.0,1489.6,14
2025-12-29,1511.0,1511.0,1457.6,1461.0,22
2025-12-30,1445.6,1520.6,1445.6,1483.0,11
2025-12-31,1455.8,1485.0,1455.8,1466.4,22
2026-01-05,1500.0,1643.8,1500.0,1643.8,22
2026-01-06,1686.2,1756.8,1686.2,1756.2,19
2026-01-07,1758.0,1794.6,1755.6,1794.6,17
2026-01-08,1800.0,1872.0,1800.0,1833.8,23
2026-01-09,1858.2,2045.8,1855.6,2045.8,29
2026-01-12,2111.8,2330.0,2066.4,2319.0,134
2026-01-13,2184.0,2239.0,2160.0,2170.0,29
2026-01-14,2233.4,2412.6,2094.8,2136.0,85
2026-01-15,2159.4,2205.6,2101.8,2136.2,17
2026-01-16,2259.0,2259.0,2140.0,2156.8,21
2026-01-19,2129.6,2275.0,2129.6,2216.8,20
2026-01-20,2171.8,2171.8,2171.8,2171.8,1
2026-01-22,2253.4,2253.4,2253.4,2253.4,1
2026-01-23,2375.8,2490.0,2375.8,2462.0,74
2026-01-26,2550.0,2550.0,2276.4,2276.4,48
2026-01-27,2236.4,2387.0,2209.0,2387.0,16
2026-01-28,2358.8,2408.4,2358.8,2408.4,3
2026-01-29,2361.6,2446.4,2298.2,2334.4,86
2026-01-30,2246.6,2287.8,2099.8,2269.4,60
2026-02-02,2222.6,2222.6,1880.2,1895.6,54
2026-02-03,2085.6,2215.2,2012.2,2207.8,67
2026-02-04,2137.4,2214.6,2076.6,2214.6,48
2026-02-05,2128.2,2128.2,2002.8,2065.0,30
2026-02-06,1978.4,2148.4,1971.4,2085.6,26
2026-02-09,2155.6,2241.8,2155.6,2211.2,43
2026-02-10,2231.6,2255.6,2231.6,2255.2,30
2026-02-12,2314.0,2319.2,2314.0,2319.2,2
2026-02-13,2243.0,2243.0,2200.2,2200.2,3
2026-02-24,2312.2,2353.0,2300.2,2300.2,5
2026-02-25,2433.6,2433.6,2398.2,2398.2,6
2026-02-26,2382.8,2444.8,2382.2,2444.8,29
2026-02-27,2472.0,2527.8,2451.0,2527.8,21
2026-03-02,2438.8,2496.6,2348.4,2426.2,12
2026-03-03,2243.6,2257.6,2121.2,2121.2,48
2026-03-04,2139.0,2185.2,2043.0,2056.8,15
2026-03-05,2164.4,2174.4,2066.2,2094.0,15
2026-03-06,2149.0,2228.0,2149.0,2226.4,7
2026-03-09,2003.2,2197.6,1914.0,2188.6,76
2026-03-10,2302.0,2307.4,2270.2,2301.4,33
2026-03-11,2338.8,2338.8,2300.8,2305.2,7
2026-03-12,2298.0,2298.0,2224.6,2270.0,7
2026-03-13,2308.0,2308.0,2183.0,2183.0,22
2026-03-16,2142.8,2175.8,2093.0,2172.0,34
2026-03-17,2126.4,2158.0,2011.4,2020.2,24
2026-03-18,2041.0,2041.0,1974.4,1998.0,53
2026-03-19,1993.2,1993.6,1910.2,1910.2,14
2026-03-20,1932.4,1950.0,1878.2,1878.2,44
