date,open,high,low,close,volume
2024-12-27,598.2,662.0,598.2,615.6,96
2024-12-30,600.8,633.2,579.4,601.6,16
2024-12-31,556.4,556.4,483.0,483.0,72
2025-01-02,478.6,478.6,384.2,384.8,97
2025-01-03,412.0,412.0,340.2,343.6,57
2025-01-06,340.0,361.2,330.0,341.8,134
2025-01-07,355.4,355.4,315.2,349.2,141
2025-01-08,344.8,356.0,278.8,338.0,324
2025-01-09,338.2,350.0,320.6,320.6,41
2025-01-10,330.0,348.6,287.2,287.2,96
2025-01-13,275.2,306.4,262.0,294.6,150
2025-01-14,308.2,416.8,295.8,408.0,208
2025-01-15,406.2,406.6,368.4,375.8,140
2025-01-16,400.0,461.0,363.2,385.8,120
2025-01-17,391.2,441.4,364.6,422.4,97
2025-01-20,455.6,477.6,410.2,417.4,133
2025-01-21,441.6,441.6,392.0,432.6,164
2025-01-22,420.6,426.0,395.6,417.4,106
2025-01-23,450.0,509.2,404.8,408.2,98
2025-01-24,419.6,480.2,409.8,474.4,104
2025-01-27,494.4,495.6,411.4,411.4,55
2025-02-05,437.6,440.2,388.2,401.4,102
2025-02-06,388.4,492.8,386.8,490.6,62
2025-02-07,501.4,616.0,499.6,538.0,101
2025-02-10,579.2,608.6,568.8,598.0,21
2025-02-11,570.0,596.8,559.2,573.4,67
2025-02-12,617.4,640.2,585.8,640.2,30
2025-02-13,630.0,630.0,595.0,599.0,41
2025-02-14,594.0,615.8,582.8,615.8,23
2025-02-17,649.4,652.2,595.6,614.8,23
2025-02-18,622.2,626.8,503.6,525.4,72
2025-02-19,543.8,620.2,543.8,620.2,95
2025-02-20,618.8,654.0,616.0,638.6,49
2025-02-21,665.0,764.8,642.6,755.0,29
2025-02-24,738.0,738.0,711.2,711.2,7
2025-02-25,683.6,735.0,683.0,693.0,41
2025-02-26,678.0,766.4,674.8,750.0,13
2025-02-27,752.0,754.0,669.8,692.0,27
2025-02-28,673.8,673.8,582.6,582.6,19
2025-03-03,587.0,640.6,586.0,586.0,15
2025-03-04,578.2,636.0,578.2,636.0,90
2025-03-05,627.6,639.8,587.2,638.4,25
2025-03-06,714.2,767.0,698.0,767.0,17
2025-03-07,752.6,777.4,711.2,712.8,95
2025-03-10,686.2,710.0,678.0,703.6,17
2025-03-11,662.4,732.2,662.4,730.0,51
2025-03-12,773.0,815.2,746.4,752.6,28
2025-03-13,702.0,706.8,652.6,696.2,36
2025-03-14,682.4,816.2,682.4,815.8,27
2025-03-17,802.2,817.8,799.6,804.0,14
2025-03-18,820.0,870.0,816.6,825.2,43
2025-03-19,803.2,803.2,774.2,774.2,8
2025-03-20,765.4,802.8,760.0,762.8,24
2025-03-21,734.8,751.2,657.8,659.4,35
2025-03-24,647.8,648.2,569.0,569.8,26
2025-03-25,624.4,634.2,559.2,588.8,22
2025-03-26,633.0,647.2,623.0,642.2,29
2025-03-27,566.8,655.0,536.6,605.6,33
2025-03-28,623.6,623.6,552.4,567.8,32
2025-03-31,515.4,554.8,490.6,547.8,24
2025-04-01,582.0,582.0,542.8,542.8,8
2025-04-02,554.0,600.0,554.0,565.6,26
2025-04-03,540.2,575.4,504.6,523.0,22
2025-04-07,350.6,600.4,225.0,266.0,651
2025-04-08,295.0,300.0,160.4,199.6,1194
2025-04-09,155.0,241.0,150.0,225.8,1209
2025-04-10,274.2,320.0,255.0,259.0,1085
2025-04-11,258.6,338.0,252.4,304.0,885
2025-04-14,363.0,363.0,296.8,300.0,479
2025-04-15,301.0,301.0,261.8,281.0,306
2025-04-16,265.8,272.0,216.6,241.0,481
2025-04-17,235.2,296.6,235.2,268.4,447
2025-04-18,268.2,280.0,231.2,253.4,378
2025-04-21,242.4,332.8,235.2,322.2,425
2025-04-22,322.2,348.0,304.6,328.2,480
2025-04-23,363.6,391.2,340.6,353.6,360
2025-04-24,352.8,353.8,296.2,317.0,383
2025-04-25,321.0,365.6,304.0,323.2,278
2025-04-28,302.4,307.4,275.8,288.0,328
2025-04-29,275.2,320.0,275.0,306.0,242
2025-04-30,318.0,350.0,315.4,337.6,328
2025-05-06,368.6,414.0,359.4,413.8,356
2025-05-07,449.8,522.0,389.6,419.6,262
2025-05-08,410.0,479.8,410.0,453.0,191
2025-05-09,434.0,435.0,378.6,401.2,250
2025-05-12,431.0,476.0,426.8,471.8,287
2025-05-13,500.0,510.8,428.8,441.8,251
2025-05-14,441.2,531.0,420.8,473.4,453
2025-05-15,439.2,441.0,381.4,398.0,297
2025-05-16,395.6,426.2,387.0,387.4,320
2025-05-19,378.8,407.8,326.0,403.8,461
2025-05-20,406.0,451.8,381.8,443.0,309
2025-05-21,438.6,441.6,406.0,431.2,195
2025-05-22,415.0,457.8,375.2,391.0,520
2025-05-23,384.6,428.0,331.0,331.0,498
2025-05-26,343.6,379.0,328.8,361.4,339
2025-05-27,358.2,370.2,318.2,357.8,390
2025-05-28,368.6,373.8,324.8,341.8,234
2025-05-29,353.6,447.4,347.8,438.6,529
2025-05-30,415.0,415.0,360.2,386.8,437
2025-06-03,375.0,439.8,375.0,418.4,348
2025-06-04,410.0,475.0,410.0,461.0,190
2025-06-05,464.8,524.8,441.0,506.2,300
2025-06-06,505.0,516.0,488.0,507.8,139
2025-06-09,509.0,590.0,509.0,571.6,286
2025-06-10,567.0,567.0,469.4,516.8,260
2025-06-11,530.0,592.4,528.0,547.0,139
2025-06-12,535.0,568.4,512.8,550.2,105
2025-06-13,535.0,544.2,468.8,485.0,169
2025-06-16,482.4,538.8,482.4,535.6,158
2025-06-17,537.8,548.2,505.8,527.8,196
2025-06-18,523.8,535.0,481.4,523.0,230
2025-06-19,513.6,520.0,440.8,449.6,291
2025-06-20,460.0,469.2,408.4,415.0,391
