date,open,high,low,close,volume
2024-09-25,240.0,278.6,223.0,0.0,90
2024-09-26,214.4,353.0,214.4,353.0,109
2024-09-27,423.4,719.0,389.0,690.0,130
2024-09-30,821.2,1204.2,809.6,1204.2,64
2024-10-08,1570.4,1740.0,1324.6,1490.6,55
2024-10-09,1214.2,1376.0,1108.0,1140.0,36
2024-10-10,1048.4,1186.8,995.0,995.6,24
2024-10-11,892.2,920.4,771.6,773.6,25
2024-10-14,804.6,929.4,804.6,914.6,21
2024-10-15,944.0,944.8,943.6,944.8,3
2024-10-16,820.0,879.6,785.0,879.6,9
2024-10-17,892.2,892.2,850.0,850.0,4
2024-10-18,1154.4,1277.0,1100.0,1100.0,3
2024-10-21,1150.0,1210.6,1129.2,1140.0,21
2024-10-22,1109.2,1126.4,1109.2,1126.4,7
2024-10-23,1248.8,1248.8,1140.2,1140.2,3
2024-10-24,1111.0,1139.8,1081.4,1139.8,11
2024-10-25,1199.8,1231.8,1193.4,1231.8,6
2024-10-28,1253.0,1268.2,1253.0,1268.2,2
2024-10-29,1291.0,1291.0,1215.6,1215.6,4
2024-10-30,1259.6,1270.2,1255.0,1270.2,5
2024-10-31,1270.0,1375.0,1270.0,1319.0,7
2024-11-01,1196.2,1196.2,1185.4,1185.4,4
2024-11-04,1191.4,1191.4,1191.4,1191.4,4
2024-11-05,1359.2,1393.8,1359.2,1393.8,7
2024-11-06,1588.8,1588.8,1548.8,1548.8,2
2024-11-07,1619.8,1619.8,1619.8,1619.8,1
2024-11-08,1700.6,1707.6,1615.8,1615.8,5
2024-11-13,1569.2,1633.8,1530.6,1633.8,7
2024-11-14,1505.0,1505.0,1445.0,1445.0,25
2024-11-15,1430.0,1430.0,1340.2,1340.2,5
2024-11-18,1288.8,1288.8,1228.6,1228.6,5
2024-11-19,1230.0,1238.0,1206.2,1206.2,3
2024-11-20,1334.0,1415.0,1331.8,1415.0,3
2024-11-21,1428.0,1428.0,1412.4,1412.4,5
2024-11-22,1401.6,1413.2,1269.8,1269.8,38
2024-11-27,1059.0,1059.0,1059.0,1059.0,1
2024-11-29,1360.0,1360.0,1348.4,1348.4,2
2024-12-02,1408.0,1493.0,1408.0,1493.0,3
2024-12-03,1463.8,1463.8,1418.8,1418.8,2
2024-12-04,1438.8,1438.8,1372.8,1372.8,3
2024-12-05,1424.2,1424.2,1424.2,1424.2,2
2024-12-09,1438.8,1438.8,1438.8,1438.8,1
2024-12-11,1622.0,1622.0,1611.0,1611.0,2
2024-12-13,1631.0,1631.0,1568.8,1585.2,3
2024-12-16,1489.8,1489.8,1489.8,1489.8,1
2024-12-17,1418.8,1422.8,1374.0,1403.6,7
2024-12-20,1447.8,1458.0,1447.8,1458.0,3
2024-12-23,1418.8,1418.8,1343.0,1343.0,3
2024-12-24,1298.8,1298.8,1298.8,1298.8,1
2024-12-25,1321.8,1325.6,1321.8,1325.6,2
2024-12-27,1397.0,1459.0,1397.0,1459.0,4
2024-12-30,1364.6,1364.6,1364.6,1364.6,5
2025-01-02,1113.6,1113.6,969.6,969.6,5
2025-01-03,1000.0,1000.0,931.0,931.0,28
2025-01-06,902.6,928.4,855.4,855.4,11
2025-01-08,896.6,896.6,896.6,896.6,1
2025-01-10,879.0,889.4,877.2,889.4,4
2025-01-13,766.8,847.0,766.8,799.0,6
2025-01-14,928.2,1024.0,928.2,1024.0,2
2025-01-17,1052.4,1093.8,1052.4,1093.8,4
2025-01-20,1180.4,1188.4,1136.0,1141.0,27
2025-01-21,1156.0,1156.0,1096.0,1146.6,30
2025-01-22,1093.2,1093.2,1092.8,1092.8,4
2025-01-23,1191.6,1255.0,1093.6,1098.2,35
2025-01-24,1117.0,1219.2,1117.0,1219.2,16
2025-01-27,1188.0,1188.0,1119.2,1139.6,9
2025-02-05,1159.4,1171.2,1126.4,1126.4,11
2025-02-06,1165.0,1283.2,1165.0,1283.2,14
2025-02-07,1407.2,1407.2,1368.0,1368.0,6
2025-02-10,1413.6,1457.2,1411.0,1457.2,17
2025-02-11,1410.0,1420.0,1410.0,1420.0,20
2025-02-14,1486.8,1486.8,1437.2,1462.0,9
2025-02-17,1525.2,1525.2,1525.2,1525.2,3
2025-02-18,1521.2,1521.2,1393.8,1393.8,15
2025-02-19,1426.2,1484.0,1426.2,1484.0,6
2025-02-20,1517.4,1563.8,1512.4,1561.0,19
2025-02-21,1609.4,1702.4,1609.4,1702.4,9
2025-02-24,1651.4,1678.6,1640.2,1640.2,10
2025-02-25,1618.6,1686.0,1618.6,1681.0,15
2025-02-26,1715.8,1723.8,1715.4,1723.8,17
2025-02-27,1690.6,1690.6,1641.8,1643.2,14
2025-02-28,1641.6,1641.6,1568.8,1568.8,25
2025-03-03,1543.4,1619.2,1512.2,1512.2,64
2025-03-04,1512.4,1591.2,1496.8,1591.2,18
2025-03-05,1556.4,1557.4,1555.2,1557.4,5
2025-03-06,1732.4,1767.4,1729.2,1767.4,7
2025-03-10,1747.6,1747.6,1714.8,1714.8,16
2025-03-11,1700.6,1766.4,1700.6,1741.4,18
2025-03-12,1819.2,1859.0,1819.2,1820.4,5
2025-03-13,1736.2,1736.2,1674.8,1674.8,5
2025-03-14,1726.4,1726.4,1726.4,1726.4,2
2025-03-17,1820.6,1820.6,1820.6,1820.6,2
2025-03-18,1891.8,1916.4,1891.8,1916.4,7
2025-03-19,1859.8,1859.8,1835.2,1835.2,7
2025-03-20,1873.2,1873.2,1847.6,1847.6,4
2025-03-21,1736.8,1736.8,1730.2,1731.4,15
