date,open,high,low,close,volume
2025-07-24,182.2,182.2,160.2,162.4,186
2025-07-25,165.4,173.0,162.4,163.8,47
2025-07-28,178.0,179.8,155.8,161.4,85
2025-07-29,164.6,179.6,148.0,148.0,67
2025-07-30,154.4,171.6,145.4,154.8,256
2025-07-31,159.0,184.4,154.0,177.8,132
2025-08-01,177.4,177.4,154.6,163.6,156
2025-08-04,164.4,172.0,140.4,140.4,152
2025-08-05,143.6,143.6,128.8,128.8,136
2025-08-06,132.8,132.8,105.2,106.4,308
2025-08-07,101.0,119.8,100.4,105.4,266
2025-08-08,108.8,112.4,99.8,106.6,374
2025-08-11,99.0,99.0,78.4,80.0,414
2025-08-12,82.6,92.6,78.2,78.2,262
2025-08-13,76.4,78.6,63.2,67.6,611
2025-08-14,66.2,80.0,65.2,70.4,446
2025-08-15,76.2,76.2,60.4,62.6,458
2025-08-18,57.2,62.6,52.6,54.6,637
2025-08-19,55.2,65.0,55.2,58.2,392
2025-08-20,62.2,65.0,55.0,57.4,373
2025-08-21,57.6,67.2,55.4,63.0,330
2025-08-22,60.0,64.6,50.4,53.0,353
2025-08-25,53.8,58.0,47.6,49.8,767
2025-08-26,48.8,51.2,45.0,49.2,505
2025-08-27,43.2,57.2,39.4,55.2,606
2025-08-28,55.2,72.0,47.4,52.4,622
2025-08-29,58.2,66.4,56.8,58.6,213
2025-09-01,54.0,58.8,50.6,54.8,322
2025-09-02,53.0,78.0,53.0,73.8,338
2025-09-03,71.4,91.6,69.8,87.8,382
2025-09-04,77.2,123.0,77.2,100.0,692
2025-09-05,97.0,97.0,62.2,62.6,531
2025-09-08,62.4,75.2,55.6,65.0,316
2025-09-09,63.8,79.8,61.2,69.6,321
2025-09-10,66.8,70.0,60.8,65.0,396
2025-09-11,71.6,72.2,47.2,50.8,282
2025-09-12,47.6,50.8,42.8,46.6,296
2025-09-15,46.8,52.0,44.0,51.8,248
2025-09-16,47.0,56.2,44.0,50.0,207
2025-09-17,53.6,54.2,45.0,47.6,220
2025-09-18,47.4,53.0,39.2,50.0,502
2025-09-19,49.8,59.4,46.4,52.2,280
2025-09-22,51.8,54.8,47.6,49.2,227
2025-09-23,49.2,72.4,48.0,58.4,569
2025-09-24,56.8,63.0,43.0,44.8,413
2025-09-25,46.2,46.2,39.4,42.0,415
2025-09-26,45.0,47.4,40.6,45.0,258
2025-09-29,44.6,48.4,32.0,33.0,583
2025-09-30,31.0,34.0,26.2,26.2,521
2025-10-09,23.0,24.4,12.6,19.4,982
2025-10-10,20.0,23.8,18.8,23.8,602
2025-10-13,35.8,35.8,23.0,26.6,986
2025-10-14,24.0,35.4,17.8,33.8,828
2025-10-15,30.0,35.2,21.2,22.6,771
2025-10-16,23.2,25.8,21.4,25.0,573
2025-10-17,26.2,36.0,23.4,33.8,1168
2025-10-20,29.0,32.6,24.8,27.8,865
2025-10-21,25.6,28.0,19.4,20.6,996
2025-10-22,22.0,23.2,19.0,22.2,559
2025-10-23,22.4,25.2,19.6,20.6,1267
2025-10-24,20.6,20.6,15.0,15.0,450
2025-10-27,13.8,14.0,10.0,10.4,412
2025-10-28,11.0,11.8,9.8,10.0,213
2025-10-29,9.6,10.6,9.0,9.2,160
2025-10-30,9.0,11.0,8.6,10.8,399
2025-10-31,10.4,11.6,10.0,10.2,407
2025-11-03,9.0,11.0,8.6,10.0,502
2025-11-04,10.4,11.2,8.4,10.2,397
2025-11-05,11.8,13.0,8.6,9.2,313
2025-11-06,8.6,8.8,6.8,6.8,238
2025-11-07,6.8,7.0,5.4,6.6,477
2025-11-10,5.6,6.4,4.8,5.8,365
2025-11-11,6.0,7.2,5.4,6.2,269
2025-11-12,6.2,7.0,5.2,6.0,357
2025-11-13,6.0,6.2,4.4,4.6,293
2025-11-14,4.2,4.8,3.8,4.8,203
2025-11-17,5.4,5.6,4.6,4.8,200
2025-11-18,4.4,5.6,4.0,5.0,340
2025-11-19,4.6,4.6,3.2,4.0,399
2025-11-20,4.0,4.2,3.2,4.0,250
2025-11-21,5.6,9.6,3.2,9.4,2267
2025-11-24,6.8,8.0,4.6,5.2,1402
2025-11-25,4.0,4.0,2.4,2.6,967
2025-11-26,2.6,2.6,2.0,2.4,459
2025-11-27,2.0,2.2,1.8,2.2,274
2025-11-28,2.0,2.2,1.6,2.0,238
2025-12-01,1.8,1.8,1.4,1.6,186
2025-12-02,1.8,1.8,1.6,1.6,50
2025-12-03,1.4,2.0,1.4,1.8,209
2025-12-04,1.6,1.8,1.4,1.4,82
2025-12-05,1.4,1.4,1.2,1.2,160
2025-12-08,1.2,1.4,1.0,1.2,326
2025-12-09,1.2,1.2,1.0,1.2,58
2025-12-10,1.2,1.2,0.8,1.2,151
2025-12-11,1.0,1.2,0.8,1.2,205
2025-12-12,0.8,1.0,0.6,0.6,95
2025-12-15,0.8,0.8,0.6,0.6,61
2025-12-16,0.6,0.8,0.4,0.6,165
2025-12-17,0.6,0.6,0.2,0.4,237
2025-12-18,0.4,0.4,0.2,0.2,361
2025-12-19,0.2,0.2,0.2,0.2,44
