date,open,high,low,close,volume
2024-10-25,18.6,18.6,13.6,14.0,104
2024-10-28,15.0,17.4,11.0,11.0,288
2024-10-29,11.6,15.6,11.6,13.0,133
2024-10-30,15.0,16.0,12.0,14.2,157
2024-10-31,13.6,16.8,12.4,13.2,188
2024-11-01,14.2,23.4,14.2,19.4,180
2024-11-04,20.2,22.8,15.6,15.6,96
2024-11-05,15.2,17.4,11.4,15.0,267
2024-11-06,14.2,15.8,11.4,13.8,156
2024-11-07,15.6,17.4,14.0,14.2,141
2024-11-08,14.0,18.6,11.6,14.2,141
2024-11-11,15.2,17.6,12.6,12.6,95
2024-11-12,12.4,13.4,9.6,11.6,194
2024-11-13,13.0,16.0,11.8,11.8,82
2024-11-14,12.6,13.6,12.0,12.4,57
2024-11-15,12.4,14.0,10.4,12.0,81
2024-11-18,10.4,13.6,10.2,12.6,120
2024-11-19,11.6,16.8,10.2,13.0,162
2024-11-20,11.4,13.2,9.4,10.8,249
2024-11-21,11.0,12.4,10.2,11.0,76
2024-11-22,10.4,12.4,10.0,11.6,123
2024-11-25,12.0,18.2,12.0,13.8,40
2024-11-26,13.8,17.2,12.6,15.8,68
2024-11-27,17.0,20.8,12.0,12.2,148
2024-11-28,13.0,15.2,11.2,11.2,27
2024-11-29,12.4,13.0,10.0,10.6,80
2024-12-02,11.4,11.8,10.4,10.4,24
2024-12-03,10.0,11.4,9.4,11.0,44
2024-12-04,10.4,11.8,10.2,10.8,28
2024-12-05,10.4,11.6,10.4,10.6,10
2024-12-06,11.2,11.2,9.4,9.4,61
2024-12-09,9.8,10.2,9.0,10.0,74
2024-12-10,7.2,10.8,7.2,7.2,144
2024-12-11,6.6,8.2,5.8,5.8,54
2024-12-12,6.2,7.4,6.2,7.0,15
2024-12-13,7.4,7.8,5.6,6.0,71
2024-12-16,6.6,7.4,6.0,6.0,47
2024-12-17,7.4,7.4,6.0,7.2,130
2024-12-18,7.4,8.0,6.4,6.4,56
2024-12-19,6.4,7.6,6.0,7.4,97
2024-12-20,7.0,7.2,6.6,6.6,20
2024-12-23,7.2,7.6,5.2,5.8,47
2024-12-24,6.4,7.2,5.8,6.6,39
2024-12-25,6.4,7.4,5.6,7.0,60
2024-12-26,7.2,8.0,6.2,6.6,81
2024-12-27,6.8,7.2,5.8,5.8,60
2024-12-30,4.4,5.8,4.4,5.2,88
2024-12-31,4.8,5.2,4.0,4.6,89
2025-01-02,5.2,5.8,4.0,5.6,85
2025-01-03,6.4,10.0,6.0,6.6,172
2025-01-06,7.8,15.2,7.8,13.4,293
2025-01-07,12.4,15.6,11.6,11.8,247
2025-01-08,12.2,18.0,10.2,11.4,185
2025-01-09,10.2,14.8,9.2,12.4,249
2025-01-10,11.4,15.6,11.0,15.2,203
2025-01-13,16.4,21.0,15.4,16.0,136
2025-01-14,15.6,15.6,8.0,8.0,273
2025-01-15,10.2,12.6,8.2,9.0,251
2025-01-16,7.0,9.6,6.2,7.6,232
2025-01-17,8.4,9.4,7.2,7.2,157
2025-01-20,7.4,7.4,4.8,5.6,150
2025-01-21,5.0,5.8,4.8,5.2,71
2025-01-22,5.2,7.4,5.2,6.4,159
2025-01-23,5.0,5.2,4.2,5.2,159
2025-01-24,4.6,4.6,3.8,3.8,222
2025-01-27,4.0,5.2,3.4,5.2,108
2025-02-05,4.8,4.8,2.4,2.4,79
2025-02-06,2.4,2.4,2.2,2.2,45
2025-02-07,2.2,2.2,2.0,2.0,12
2025-02-10,1.8,1.8,1.8,1.8,4
2025-02-11,1.8,1.8,1.6,1.8,11
2025-02-12,1.8,1.8,1.6,1.6,3
2025-02-13,2.0,2.0,1.6,1.6,8
2025-02-14,1.8,2.0,1.6,1.6,6
2025-02-17,1.6,1.6,1.6,1.6,6
2025-02-18,1.8,2.0,1.8,1.8,45
2025-02-19,2.0,2.0,1.6,1.6,49
2025-02-20,1.8,1.8,1.4,1.4,35
2025-02-21,1.4,1.6,1.2,1.2,90
2025-02-24,1.2,1.4,1.0,1.0,111
2025-02-25,1.2,1.2,1.0,1.0,180
2025-02-26,1.0,1.0,0.6,0.8,261
2025-02-27,0.8,0.8,0.6,0.6,54
2025-02-28,0.8,1.0,0.8,0.8,62
2025-03-03,1.0,1.0,0.8,0.8,157
2025-03-04,0.8,0.8,0.6,0.6,13
2025-03-05,0.6,0.8,0.6,0.6,25
2025-03-06,0.6,0.6,0.6,0.6,72
2025-03-07,0.6,0.6,0.6,0.6,1
2025-03-10,0.4,0.6,0.4,0.4,119
2025-03-11,0.4,0.4,0.4,0.4,36
2025-03-12,0.4,0.4,0.2,0.4,103
2025-03-13,0.2,0.2,0.2,0.2,29
2025-03-14,0.4,0.4,0.2,0.2,15
2025-03-17,0.4,0.4,0.4,0.4,55
2025-03-19,0.2,0.2,0.2,0.2,9
2025-03-20,0.2,0.2,0.2,0.2,9
2025-03-21,0.2,0.2,0.2,0.2,18
