date,open,high,low,close,volume
2024-12-17,50.0,52.8,47.4,52.8,40
2024-12-18,52.0,54.0,50.0,51.4,37
2024-12-19,54.2,58.6,54.2,57.6,16
2024-12-20,57.4,57.4,53.4,53.4,12
2024-12-23,51.6,55.8,51.6,52.6,17
2024-12-24,54.4,62.4,54.4,60.2,12
2024-12-25,59.4,60.6,59.4,60.4,5
2024-12-26,54.0,55.8,51.6,54.2,18
2024-12-27,51.4,51.4,50.2,51.0,5
2024-12-30,51.2,52.4,46.8,50.0,43
2024-12-31,51.4,55.2,49.4,54.2,22
2025-01-02,53.4,72.6,51.6,71.0,42
2025-01-03,71.8,94.2,67.6,94.2,42
2025-01-06,102.6,116.8,92.0,112.4,71
2025-01-07,101.8,107.4,93.0,96.6,31
2025-01-08,92.0,120.4,89.2,98.6,66
2025-01-09,90.0,102.0,90.0,94.0,64
2025-01-10,90.0,110.0,90.0,110.0,22
2025-01-13,113.0,122.6,101.6,108.2,25
2025-01-14,93.0,94.2,73.4,76.0,48
2025-01-15,77.8,80.0,70.0,73.4,36
2025-01-16,61.2,75.8,61.2,75.8,7
2025-01-17,71.4,73.2,60.4,67.4,59
2025-01-20,62.4,64.0,60.2,64.0,13
2025-01-21,67.8,70.0,62.4,63.8,11
2025-01-22,86.0,87.8,69.2,69.2,56
2025-01-23,67.2,67.2,57.4,63.0,65
2025-01-24,61.0,61.0,53.6,56.6,24
2025-01-27,55.6,59.6,55.0,59.6,19
2025-02-05,55.2,57.8,49.0,55.8,225
2025-02-06,47.4,50.4,43.0,43.0,72
2025-02-07,40.8,43.4,35.4,39.2,40
2025-02-10,38.0,39.6,34.4,36.4,29
2025-02-11,38.6,40.2,35.8,36.2,70
2025-02-12,36.4,36.4,30.6,33.6,49
2025-02-13,31.0,31.8,28.8,30.2,48
2025-02-14,30.6,30.6,28.0,28.6,24
2025-02-17,27.4,28.8,24.8,28.4,17
2025-02-18,28.0,31.0,26.0,29.6,51
2025-02-19,30.4,30.4,26.4,27.6,41
2025-02-20,27.6,27.6,26.6,26.6,4
2025-02-21,26.0,26.0,20.4,20.4,18
2025-02-24,20.6,21.8,20.2,21.2,13
2025-02-25,21.8,22.0,20.8,20.8,8
2025-02-26,21.0,21.2,19.2,19.2,39
2025-02-27,20.8,20.8,18.8,18.8,10
2025-02-28,21.2,24.8,20.2,24.0,49
2025-03-03,21.8,22.6,20.8,22.6,20
2025-03-04,21.2,23.6,21.2,22.2,55
2025-03-05,20.2,20.2,20.2,20.2,1
2025-03-06,19.8,19.8,17.2,17.4,46
2025-03-07,18.4,18.6,16.4,17.4,41
2025-03-10,17.8,19.0,17.0,19.0,28
2025-03-11,19.4,19.4,18.4,18.6,36
2025-03-12,17.4,17.4,17.0,17.4,10
2025-03-13,17.4,19.0,17.4,18.2,38
2025-03-14,17.2,17.8,15.6,15.6,16
2025-03-17,16.6,16.6,14.4,14.6,15
2025-03-18,14.0,16.6,14.0,16.6,32
2025-03-19,14.8,14.8,14.0,14.8,13
2025-03-20,16.6,16.6,14.4,14.6,13
2025-03-21,16.8,16.8,16.4,16.4,7
2025-03-24,16.2,17.6,16.2,16.2,16
2025-03-25,15.6,15.6,14.8,14.8,2
2025-03-26,14.2,14.2,13.8,13.8,4
2025-03-27,14.6,14.6,13.0,13.2,12
2025-03-28,13.6,14.2,13.4,14.2,18
2025-03-31,15.4,16.8,15.0,15.6,33
2025-04-01,14.6,14.8,14.0,14.8,9
2025-04-02,14.6,14.6,14.2,14.2,2
2025-04-03,16.6,16.6,15.2,16.4,4
2025-04-07,26.4,103.8,23.2,103.8,258
2025-04-08,92.4,110.0,73.0,101.0,93
2025-04-09,138.2,150.0,78.8,82.6,139
2025-04-10,63.0,71.0,48.6,53.4,101
2025-04-11,50.4,52.6,40.8,48.6,60
2025-04-14,40.0,43.8,34.6,37.4,67
2025-04-15,35.0,37.8,35.0,37.4,76
2025-04-16,38.4,45.6,37.4,45.2,39
2025-04-17,41.6,41.6,37.2,38.6,69
2025-04-18,39.8,44.6,39.8,43.8,43
2025-04-21,45.6,45.6,33.2,33.6,31
2025-04-22,32.8,34.2,32.4,33.2,36
2025-04-23,30.4,35.0,29.4,30.6,27
2025-04-24,32.0,33.0,29.4,32.2,41
2025-04-25,31.4,31.8,28.8,30.2,68
2025-04-28,31.6,32.0,30.0,31.6,44
2025-04-29,32.8,33.6,30.8,32.6,48
2025-04-30,31.4,31.8,29.0,31.0,19
2025-05-06,28.8,28.8,19.0,19.8,43
2025-05-07,16.6,20.2,16.0,18.4,99
2025-05-08,20.0,20.0,15.0,17.4,51
2025-05-09,18.2,18.2,16.0,18.2,25
2025-05-12,16.4,16.6,13.6,15.2,38
2025-05-13,15.4,15.6,13.2,15.6,30
2025-05-14,14.0,15.2,13.0,14.0,26
2025-05-15,14.6,17.6,14.6,17.6,13
2025-05-16,17.4,18.2,16.8,17.2,11
2025-05-19,17.6,17.8,15.8,15.8,41
2025-05-20,15.2,16.2,13.0,13.0,34
2025-05-21,14.0,14.8,12.8,14.8,27
2025-05-22,14.8,19.4,14.6,19.4,30
2025-05-23,19.2,20.4,17.8,20.4,43
2025-05-26,18.4,20.2,18.2,19.6,14
2025-05-27,20.4,20.8,17.8,17.8,50
2025-05-28,17.6,20.0,17.6,19.4,25
2025-05-29,16.8,16.8,14.0,14.0,16
2025-05-30,15.2,15.2,14.8,14.8,4
2025-06-03,13.8,13.8,12.0,12.8,6
2025-06-04,13.4,13.4,13.4,13.4,1
2025-06-05,13.6,14.4,13.2,13.8,24
2025-06-06,13.4,13.8,12.2,12.8,16
2025-06-09,12.4,12.6,11.0,11.6,41
2025-06-10,11.2,16.2,11.2,13.6,28
2025-06-11,11.6,11.6,11.2,11.4,7
2025-06-12,12.8,13.2,12.8,13.2,2
2025-06-13,14.0,16.0,14.0,15.6,10
2025-06-16,12.2,12.8,11.8,12.0,16
2025-06-17,13.4,13.4,12.8,13.0,9
2025-06-18,12.4,13.4,12.2,12.4,11
2025-06-19,13.6,16.0,12.4,16.0,15
2025-06-20,15.4,15.4,13.0,13.2,26
2025-06-23,12.0,13.2,10.4,11.0,70
2025-06-24,9.8,9.8,7.8,8.0,144
2025-06-25,7.8,8.6,7.4,7.4,232
2025-06-26,7.2,8.4,6.4,6.8,296
2025-06-27,6.6,7.2,6.0,6.6,202
2025-06-30,7.2,7.2,6.0,6.2,87
2025-07-01,6.4,7.4,6.2,6.6,117
2025-07-02,6.2,7.4,6.2,7.0,45
2025-07-03,6.2,7.2,6.2,6.4,44
2025-07-04,6.8,7.4,6.4,7.2,36
2025-07-07,6.6,7.4,6.4,6.4,27
2025-07-08,6.8,6.8,5.4,5.4,88
2025-07-09,6.2,6.8,5.2,6.4,124
2025-07-10,6.4,6.8,5.4,5.4,86
2025-07-11,5.8,6.2,4.8,5.2,248
2025-07-14,6.0,6.8,5.2,6.2,189
2025-07-15,6.6,7.0,5.2,5.8,160
2025-07-16,5.2,5.8,4.6,5.2,88
2025-07-17,5.0,5.2,4.6,4.6,60
2025-07-18,4.4,5.6,4.4,5.0,87
2025-07-21,5.0,5.0,4.2,4.2,50
2025-07-22,4.2,4.4,4.0,4.2,34
2025-07-23,3.8,5.2,3.6,5.0,112
2025-07-24,4.6,5.2,4.6,4.8,94
2025-07-25,4.2,4.8,4.2,4.2,76
2025-07-28,4.6,4.6,4.0,4.2,73
2025-07-29,4.2,4.4,4.2,4.2,23
2025-07-30,4.4,4.4,4.0,4.2,54
2025-07-31,4.2,4.8,4.2,4.8,98
2025-08-01,4.8,4.8,4.2,4.2,15
2025-08-04,5.0,5.0,3.6,3.6,41
2025-08-05,3.4,3.4,2.8,2.8,71
2025-08-06,2.6,3.0,2.6,2.6,58
2025-08-07,3.0,3.2,2.6,3.0,53
2025-08-08,3.0,3.2,2.8,2.8,47
2025-08-11,3.0,3.0,2.6,2.6,16
2025-08-12,2.6,2.8,2.6,2.6,41
2025-08-13,2.4,2.6,2.4,2.4,36
2025-08-14,2.2,2.6,2.2,2.4,62
2025-08-15,2.2,2.4,1.6,1.6,103
2025-08-18,1.8,1.8,1.4,1.4,170
2025-08-19,1.6,1.6,1.4,1.4,12
2025-08-20,1.6,1.6,1.4,1.4,16
2025-08-21,1.6,1.6,1.4,1.4,45
2025-08-22,1.4,1.4,1.2,1.2,55
2025-08-25,1.2,1.4,1.0,1.2,94
2025-08-26,1.2,1.2,1.0,1.0,96
2025-08-27,1.2,1.2,1.0,1.0,30
2025-08-28,1.0,1.0,0.8,0.8,31
2025-08-29,1.4,1.4,0.8,0.8,2
2025-09-01,0.8,0.8,0.8,0.8,8
2025-09-02,1.0,1.0,1.0,1.0,41
2025-09-03,1.0,1.0,0.8,1.0,27
2025-09-04,0.8,0.8,0.6,0.8,22
2025-09-05,0.6,0.6,0.4,0.6,42
2025-09-08,0.6,0.6,0.6,0.6,7
2025-09-09,0.6,0.8,0.4,0.6,43
2025-09-11,0.4,0.4,0.4,0.4,14
2025-09-12,0.6,0.6,0.2,0.4,69
2025-09-15,0.2,0.4,0.2,0.4,31
2025-09-16,0.2,0.2,0.2,0.2,26
2025-09-17,0.2,0.2,0.2,0.2,42
2025-09-18,0.2,0.2,0.2,0.2,34
2025-09-19,0.2,0.2,0.2,0.2,19
