date,open,high,low,close,volume
2024-09-13,13.2,13.2,10.8,10.8,58
2024-09-18,10.4,12.6,10.0,11.8,94
2024-09-19,12.4,16.4,10.8,14.2,104
2024-09-20,13.8,13.8,11.2,11.2,59
2024-09-23,13.2,13.2,10.6,10.8,87
2024-09-24,14.2,18.0,11.8,18.0,231
2024-09-25,21.8,34.0,21.8,0.0,124
2024-09-26,23.2,41.8,22.0,41.8,88
2024-09-27,45.0,166.8,45.0,161.4,248
2024-09-30,158.0,598.0,158.0,500.0,319
2024-10-08,1004.6,1004.6,630.0,725.0,253
2024-10-09,627.8,679.8,371.2,384.8,275
2024-10-10,438.2,438.2,303.0,308.0,56
2024-10-11,271.2,271.2,211.0,233.0,85
2024-10-14,235.6,270.4,192.6,235.0,53
2024-10-15,230.0,252.0,171.2,171.2,88
2024-10-16,164.4,196.4,163.8,182.0,50
2024-10-17,196.4,206.4,168.6,168.6,169
2024-10-18,173.2,441.0,167.4,290.6,197
2024-10-21,294.0,378.4,294.0,336.0,65
2024-10-22,323.8,328.0,297.0,308.2,30
2024-10-23,326.0,350.0,317.8,317.8,20
2024-10-24,293.8,301.0,276.0,286.2,42
2024-10-25,305.8,371.8,305.8,353.0,80
2024-10-28,350.0,392.0,350.0,392.0,134
2024-10-29,407.0,407.0,328.2,328.2,80
2024-10-30,336.4,354.2,308.2,328.8,28
2024-10-31,341.6,414.0,330.2,375.2,108
2024-11-01,370.0,370.0,331.0,333.8,74
2024-11-04,340.6,366.0,340.6,366.0,20
2024-11-05,362.8,511.8,362.8,500.0,106
2024-11-06,515.8,559.0,476.6,483.0,142
2024-11-07,490.4,552.4,490.0,552.0,62
2024-11-08,583.2,632.6,528.0,529.6,67
2024-11-11,541.4,561.8,505.4,557.0,146
2024-11-12,558.2,558.2,446.4,466.8,188
2024-11-13,465.6,465.6,404.6,448.8,80
2024-11-14,440.4,440.4,360.6,364.0,52
2024-11-15,364.0,398.4,328.4,328.4,128
2024-11-18,301.0,312.0,260.0,267.8,276
2024-11-19,301.2,328.2,278.0,323.2,66
2024-11-20,327.8,365.6,327.8,356.0,120
2024-11-21,354.0,359.2,312.4,332.2,85
2024-11-22,337.6,337.6,240.8,243.6,58
2024-11-25,244.6,254.0,220.6,254.0,69
2024-11-26,240.4,260.2,222.0,224.6,113
2024-11-27,203.0,294.4,203.0,294.4,37
2024-11-28,295.8,305.6,265.0,273.2,30
2024-11-29,270.6,352.0,256.0,314.4,121
2024-12-02,318.6,384.0,318.6,360.8,77
2024-12-03,369.0,395.0,345.0,374.8,60
2024-12-04,368.2,368.2,311.4,326.0,80
2024-12-05,340.0,376.8,340.0,365.8,52
2024-12-06,352.4,416.8,342.2,396.0,77
2024-12-09,395.6,395.6,338.0,344.4,41
2024-12-10,480.8,481.0,383.4,389.0,121
2024-12-11,415.2,436.0,407.4,422.6,63
2024-12-12,422.0,443.8,388.2,443.8,90
2024-12-13,405.8,412.4,353.0,353.0,65
2024-12-16,368.0,368.0,289.0,305.6,63
2024-12-17,292.0,313.0,254.8,256.8,196
2024-12-18,248.8,298.6,248.8,280.6,168
2024-12-19,242.8,298.0,238.6,290.6,130
2024-12-20,289.0,323.4,286.6,313.0,440
2024-12-23,312.2,312.2,253.0,254.0,216
2024-12-24,265.4,273.0,241.8,264.4,113
2024-12-25,268.2,268.2,236.2,248.8,189
2024-12-26,255.0,270.8,253.2,258.0,56
2024-12-27,246.0,287.8,246.0,260.2,122
2024-12-30,246.0,266.0,233.4,246.6,158
2024-12-31,256.0,256.0,170.0,173.6,224
2025-01-02,162.6,177.6,125.2,132.2,329
2025-01-03,136.0,140.4,103.6,105.0,402
2025-01-06,106.6,115.2,99.2,103.6,232
2025-01-07,103.6,110.2,87.2,101.8,252
2025-01-08,98.6,101.8,69.2,93.0,407
2025-01-09,88.0,97.6,86.0,86.2,219
2025-01-10,86.6,95.0,68.0,69.0,297
2025-01-13,66.2,79.8,65.0,71.2,359
2025-01-14,78.0,135.4,73.0,133.6,392
2025-01-15,134.4,136.0,110.8,114.0,350
2025-01-16,126.6,154.6,103.0,121.0,481
2025-01-17,121.0,153.6,119.6,138.8,433
2025-01-20,156.0,170.8,130.0,135.4,679
2025-01-21,160.2,160.2,121.6,138.6,442
2025-01-22,138.6,138.6,121.6,130.4,402
2025-01-23,153.0,180.4,115.0,118.2,1122
2025-01-24,123.2,146.4,118.8,143.8,772
2025-01-27,148.4,152.6,100.8,103.0,627
2025-02-05,110.6,111.0,83.2,89.4,795
2025-02-06,86.6,133.0,80.2,131.0,1291
2025-02-07,121.4,219.2,121.4,168.0,4203
2025-02-10,177.0,203.2,162.6,193.6,3219
2025-02-11,180.0,191.4,158.6,177.6,2303
2025-02-12,177.4,214.0,170.4,212.0,3224
2025-02-13,200.2,212.0,173.0,173.6,2126
2025-02-14,172.8,194.8,157.4,189.6,3093
2025-02-17,210.2,219.2,166.4,188.0,2962
2025-02-18,180.2,196.8,115.2,127.0,4789
2025-02-19,128.0,194.4,125.0,189.4,5517
2025-02-20,186.6,215.8,174.4,195.0,5123
2025-02-21,206.0,301.2,186.6,284.8,5123
2025-02-24,276.0,293.4,232.0,259.2,3539
2025-02-25,221.0,283.6,213.0,242.6,3698
2025-02-26,246.0,321.4,225.0,292.0,3056
2025-02-27,290.0,316.0,222.0,276.6,2336
2025-02-28,266.0,266.0,159.0,169.0,4644
2025-03-03,179.0,213.6,136.8,146.2,6220
2025-03-04,133.6,194.0,127.4,176.8,7671
2025-03-05,178.0,209.2,147.0,194.6,6716
2025-03-06,221.2,334.4,221.0,310.8,3725
2025-03-07,282.0,329.4,257.0,280.8,1892
2025-03-10,277.2,302.6,220.8,263.0,1775
2025-03-11,220.6,310.4,214.0,310.4,1617
2025-03-12,335.0,394.2,304.4,328.0,1383
2025-03-13,327.4,330.0,201.2,250.0,1693
2025-03-14,258.8,369.8,220.0,366.6,1827
2025-03-17,377.6,377.6,331.6,347.8,611
2025-03-18,375.6,433.6,360.2,383.8,743
2025-03-19,366.0,380.0,313.4,349.4,637
2025-03-20,317.6,382.0,303.4,334.2,574
2025-03-21,316.6,324.4,203.2,214.4,1349
