date,open,high,low,close,volume
2025-10-29,166.8,192.0,164.4,190.0,74
2025-10-30,184.2,190.0,165.0,168.6,130
2025-10-31,171.4,186.0,168.8,174.6,71
2025-11-03,167.0,172.8,151.4,169.4,74
2025-11-04,165.8,165.8,134.6,143.8,109
2025-11-05,133.4,154.4,133.4,146.2,65
2025-11-06,155.2,159.0,145.0,153.8,81
2025-11-07,145.6,158.4,144.0,144.4,89
2025-11-10,156.2,156.4,139.6,147.2,49
2025-11-11,152.0,156.0,134.8,138.2,105
2025-11-12,133.6,142.6,123.2,132.8,169
2025-11-13,132.2,151.4,131.0,147.6,314
2025-11-14,145.0,146.2,130.0,130.0,109
2025-11-17,134.8,134.8,121.0,125.6,110
2025-11-18,115.0,119.2,104.4,106.2,131
2025-11-19,111.4,111.4,95.8,100.0,158
2025-11-20,111.0,111.0,91.4,94.0,103
2025-11-21,94.0,94.0,67.8,69.4,453
2025-11-24,75.0,77.4,65.4,70.2,289
2025-11-25,77.4,83.4,69.0,69.0,340
2025-11-26,72.8,74.0,62.0,62.4,151
2025-11-27,64.0,68.4,58.2,58.8,181
2025-11-28,57.6,65.6,56.2,63.2,205
2025-12-01,68.2,73.8,62.6,65.4,309
2025-12-02,60.2,62.2,56.0,57.6,208
2025-12-03,59.6,59.6,50.4,52.8,186
2025-12-04,56.6,56.8,47.8,55.8,232
2025-12-05,51.0,70.0,49.4,69.0,284
2025-12-08,74.8,79.8,70.4,73.4,278
2025-12-09,73.4,76.4,64.2,68.0,203
2025-12-10,63.4,73.4,60.0,69.2,300
2025-12-11,72.2,73.8,56.4,56.4,436
2025-12-12,62.0,65.2,56.4,58.6,320
2025-12-15,57.8,60.6,49.8,50.6,297
2025-12-16,47.6,49.0,42.0,42.2,405
2025-12-17,45.6,63.6,38.6,57.0,967
2025-12-18,53.8,65.2,53.4,53.4,804
2025-12-19,59.0,66.4,55.0,58.2,734
2025-12-22,63.0,71.8,62.0,62.0,392
2025-12-23,65.6,69.4,56.2,58.6,248
2025-12-24,58.2,93.4,58.2,89.8,951
2025-12-25,88.0,116.8,87.8,103.6,1172
2025-12-26,109.0,146.6,108.8,129.0,1156
2025-12-29,120.0,143.6,120.0,126.4,952
2025-12-30,126.6,141.2,122.2,132.0,761
2025-12-31,138.8,139.0,117.6,120.0,550
2026-01-05,131.6,175.0,128.2,175.0,958
2026-01-06,189.0,221.2,181.0,221.2,1470
2026-01-07,216.0,252.0,210.8,218.6,1539
2026-01-08,205.0,253.2,204.4,232.2,2061
2026-01-09,232.2,343.2,232.2,343.2,2554
2026-01-12,405.0,572.0,365.4,538.4,2720
2026-01-13,540.6,547.0,392.0,414.4,1296
2026-01-14,441.6,604.8,375.2,434.0,1695
2026-01-15,393.6,455.0,376.0,446.0,1090
2026-01-16,463.0,512.2,390.8,419.8,1073
2026-01-19,410.2,473.0,387.2,414.4,797
2026-01-20,437.8,441.8,293.4,345.6,1585
2026-01-21,338.8,428.8,320.0,401.6,975
2026-01-22,429.8,460.0,414.6,460.0,508
2026-01-23,460.0,630.0,460.0,630.0,649
2026-01-26,660.0,675.8,448.0,493.6,1649
2026-01-27,481.0,554.0,374.8,534.6,1621
2026-01-28,547.8,567.2,485.0,546.6,469
2026-01-29,525.0,612.0,479.4,500.6,1026
2026-01-30,466.8,506.6,347.8,454.6,1681
2026-02-02,431.0,448.0,296.0,316.2,1720
2026-02-03,370.4,435.6,323.4,418.6,2454
2026-02-04,416.2,420.2,336.4,405.8,1778
2026-02-05,360.6,369.0,291.4,324.0,2090
2026-02-06,318.0,385.4,253.0,297.4,2249
2026-02-09,359.8,410.0,347.6,410.0,1897
2026-02-10,410.0,417.8,373.4,399.6,753
2026-02-11,400.0,441.4,397.4,404.2,733
2026-02-12,408.0,478.0,383.2,461.0,1053
2026-02-13,448.0,457.8,356.2,356.6,1671
2026-02-24,430.0,447.2,348.0,384.6,2638
2026-02-25,398.2,498.0,398.0,472.0,1936
2026-02-26,486.2,510.0,438.4,498.2,1204
2026-02-27,469.8,572.4,458.4,564.4,1372
2026-03-02,542.6,548.0,411.2,474.2,1990
2026-03-03,503.0,514.4,260.8,275.4,3657
2026-03-04,238.2,325.0,222.6,230.0,5754
2026-03-05,288.0,300.0,203.0,238.2,5270
2026-03-06,221.8,306.8,209.2,278.6,4428
2026-03-09,210.0,283.4,113.2,258.8,16068
2026-03-10,301.4,358.8,280.6,346.6,3675
2026-03-11,344.8,392.4,328.6,343.6,2264
2026-03-12,343.6,369.0,264.6,313.6,3202
2026-03-13,296.0,351.4,230.0,243.2,3774
2026-03-16,245.4,249.8,141.8,214.8,9059
2026-03-17,229.2,240.0,89.4,93.6,15342
2026-03-18,108.0,123.6,69.4,113.0,33711
2026-03-19,66.2,69.4,10.8,15.6,46016
2026-03-20,23.0,30.2,0.2,0.2,47505
