date,open,high,low,close,volume
2024-12-25,50.6,50.8,48.6,50.0,12
2024-12-26,45.8,46.2,43.0,44.8,44
2024-12-27,41.6,42.4,38.2,40.2,21
2024-12-30,43.2,43.2,37.6,37.6,24
2024-12-31,42.4,47.4,40.2,47.4,24
2025-01-02,45.8,69.8,44.6,65.8,82
2025-01-03,66.2,94.0,60.8,90.0,146
2025-01-06,91.8,107.6,86.0,97.8,123
2025-01-07,97.2,100.4,83.8,83.8,122
2025-01-08,87.0,113.6,81.4,89.2,141
2025-01-09,85.4,95.4,78.2,90.2,219
2025-01-10,92.2,106.4,83.0,106.4,56
2025-01-13,120.0,125.4,100.0,102.8,182
2025-01-14,104.2,104.4,67.2,67.6,93
2025-01-15,69.0,75.2,68.2,73.6,30
2025-01-16,58.6,72.4,58.2,70.0,61
2025-01-17,68.6,73.4,61.4,65.4,41
2025-01-20,65.8,65.8,55.2,59.8,89
2025-01-21,57.4,63.0,55.6,55.6,40
2025-01-22,62.4,68.8,58.8,62.0,31
2025-01-23,57.0,59.0,47.6,55.0,137
2025-01-24,53.2,54.2,44.6,45.8,129
2025-01-27,47.2,50.4,43.0,50.4,71
2025-02-05,50.2,50.2,39.8,41.6,26
2025-02-06,42.8,42.8,29.8,30.8,219
2025-02-07,29.0,29.4,25.0,25.4,67
2025-02-10,25.8,27.0,23.0,23.0,15
2025-02-11,25.0,25.0,22.8,24.0,45
2025-02-12,24.0,24.2,20.4,21.8,44
2025-02-13,20.8,20.8,18.6,19.4,62
2025-02-14,19.4,20.2,19.2,19.2,61
2025-02-17,18.4,20.6,17.2,17.4,103
2025-02-18,20.2,20.2,16.4,18.4,75
2025-02-19,19.0,19.0,14.2,14.8,54
2025-02-20,14.8,15.0,13.2,13.2,72
2025-02-21,12.8,13.0,9.2,10.0,152
2025-02-24,11.0,11.0,8.6,9.2,265
2025-02-25,10.0,10.8,8.2,9.0,234
2025-02-26,9.8,10.0,7.2,7.4,239
2025-02-27,6.8,8.4,6.2,7.0,168
2025-02-28,8.0,10.4,7.6,10.2,179
2025-03-03,10.2,12.0,9.0,9.2,106
2025-03-04,10.0,10.6,8.6,8.6,58
2025-03-05,8.4,9.6,8.2,8.6,97
2025-03-06,8.4,8.8,6.8,7.8,55
2025-03-07,8.6,8.6,6.8,7.8,42
2025-03-10,6.6,8.0,6.4,7.4,56
2025-03-11,8.6,9.0,7.2,7.8,70
2025-03-12,6.6,7.0,6.0,6.2,30
2025-03-13,5.8,7.0,5.6,5.8,144
2025-03-14,5.6,6.0,5.0,5.2,46
2025-03-17,4.8,5.2,4.6,5.0,29
2025-03-18,4.8,5.0,4.4,5.0,21
2025-03-19,4.2,4.4,3.6,4.0,40
2025-03-20,4.2,4.2,3.8,3.8,25
2025-03-21,4.4,4.8,4.2,4.8,22
2025-03-24,4.2,5.0,4.2,4.6,127
2025-03-25,4.6,4.8,4.4,4.4,16
2025-03-26,4.4,4.4,3.2,3.2,15
2025-03-27,3.4,3.6,3.2,3.6,33
2025-03-28,3.4,4.0,3.2,3.4,42
2025-03-31,3.4,5.2,3.4,5.2,94
2025-04-01,4.8,4.8,4.2,4.2,7
2025-04-02,4.4,4.4,3.6,3.6,23
2025-04-03,4.0,4.8,4.0,4.4,42
2025-04-07,20.4,108.2,20.0,99.6,408
2025-04-08,76.0,100.6,61.0,77.4,318
2025-04-09,107.4,156.0,57.6,65.4,505
2025-04-10,46.6,46.6,31.2,37.6,313
2025-04-11,37.2,38.2,23.4,27.2,70
2025-04-14,24.2,24.8,18.4,21.4,107
2025-04-15,19.6,21.0,19.0,19.0,54
2025-04-16,18.6,25.0,17.6,23.2,117
2025-04-17,24.0,24.0,19.4,20.2,125
2025-04-18,20.0,23.2,16.8,18.8,156
2025-04-21,20.4,20.4,13.8,14.4,68
2025-04-22,15.2,16.4,14.2,16.4,55
2025-04-23,15.2,15.4,13.6,13.8,52
2025-04-24,14.0,16.2,13.6,15.2,200
2025-04-25,17.0,17.0,13.2,14.4,37
2025-04-28,15.6,15.8,13.4,15.2,70
2025-04-29,13.8,15.4,13.4,14.2,53
2025-04-30,13.0,15.4,13.0,15.4,51
2025-05-06,8.8,9.0,4.8,5.8,151
2025-05-07,5.2,6.0,4.8,5.0,29
2025-05-08,4.4,4.6,3.8,4.0,67
2025-05-09,4.2,5.0,4.2,4.6,61
2025-05-12,4.6,4.6,3.6,3.6,80
2025-05-13,3.8,5.2,3.8,4.4,83
2025-05-14,4.2,4.6,3.0,3.0,128
2025-05-15,3.0,4.4,3.0,3.8,90
2025-05-16,3.6,4.0,2.8,3.2,188
2025-05-19,2.8,2.8,1.8,2.0,241
2025-05-20,2.2,2.2,1.2,1.2,58
2025-05-21,1.6,1.6,1.2,1.2,118
2025-05-22,1.4,2.2,1.2,2.2,178
2025-05-23,2.0,4.2,1.8,4.2,250
2025-05-26,3.2,4.2,2.8,3.2,203
2025-05-27,3.4,3.6,2.0,2.0,91
2025-05-28,1.6,2.6,1.6,2.4,159
2025-05-29,2.0,2.2,1.2,1.2,160
2025-05-30,1.6,1.6,1.2,1.6,178
2025-06-03,1.2,1.4,1.0,1.2,93
2025-06-04,1.2,1.2,1.0,1.0,93
2025-06-05,1.0,1.2,0.8,0.8,73
2025-06-06,0.8,0.8,0.6,0.6,118
2025-06-09,0.6,0.6,0.4,0.6,91
2025-06-10,0.6,0.6,0.4,0.6,99
2025-06-11,0.6,0.6,0.2,0.4,37
2025-06-12,0.6,0.6,0.4,0.6,44
2025-06-13,0.6,0.6,0.4,0.4,49
2025-06-16,0.4,0.4,0.2,0.2,27
2025-06-17,0.4,0.4,0.4,0.4,18
2025-06-18,0.2,0.2,0.2,0.2,93
2025-06-19,0.2,0.2,0.2,0.2,31
2025-06-20,0.2,0.2,0.2,0.2,13
