date,open,high,low,close,volume
2024-01-29,188.6,188.6,140.2,140.6,139
2024-01-30,130.0,147.0,109.4,114.2,142
2024-01-31,106.4,121.8,83.0,88.8,226
2024-02-01,94.6,107.6,83.6,84.8,127
2024-02-02,98.0,98.0,49.4,61.2,135
2024-02-05,60.8,73.2,50.0,51.2,411
2024-02-06,53.6,85.0,50.6,84.6,422
2024-02-07,84.2,138.8,84.2,123.8,340
2024-02-08,139.4,223.4,139.4,194.8,310
2024-02-19,197.6,213.2,128.2,154.4,124
2024-02-20,140.2,140.4,120.2,125.8,208
2024-02-21,115.4,198.2,115.0,134.4,239
2024-02-22,148.4,168.4,145.2,168.4,48
2024-02-23,173.8,201.6,150.6,199.8,171
2024-02-26,210.0,234.8,185.0,200.4,282
2024-02-27,192.4,260.2,185.0,260.2,239
2024-02-28,277.6,300.0,168.8,171.8,554
2024-02-29,175.8,250.4,175.8,250.4,268
2024-03-01,254.6,279.2,239.8,273.2,145
2024-03-04,273.0,284.4,246.0,276.6,165
2024-03-05,252.0,269.2,230.0,240.2,240
2024-03-06,239.2,274.4,228.6,249.8,143
2024-03-07,258.0,271.8,208.0,213.4,216
2024-03-08,222.0,229.8,201.2,217.2,255
2024-03-11,203.8,256.0,203.8,256.0,459
2024-03-12,258.0,290.0,246.2,264.8,162
2024-03-13,265.0,294.4,250.0,267.8,103
2024-03-14,283.4,283.4,224.4,247.8,220
2024-03-15,241.2,291.8,227.8,291.8,174
2024-03-18,303.2,360.2,288.0,360.2,180
2024-03-19,354.0,368.0,320.0,320.0,152
2024-03-20,335.0,354.8,316.2,346.4,105
2024-03-21,367.2,371.8,332.0,353.2,96
2024-03-22,333.8,334.6,287.8,319.8,105
2024-03-25,300.0,309.2,225.0,226.8,76
2024-03-26,238.6,242.0,211.0,220.0,96
2024-03-27,217.4,220.2,163.4,164.0,185
2024-03-28,177.8,228.8,172.8,200.8,262
2024-03-29,213.4,223.0,182.0,218.6,186
2024-04-01,248.0,290.0,234.0,285.0,108
2024-04-02,276.8,276.8,243.4,261.2,82
2024-04-03,253.2,253.2,220.6,233.6,156
2024-04-08,228.0,228.0,167.8,168.2,213
2024-04-09,186.4,201.2,168.6,198.8,263
2024-04-10,186.2,186.2,144.6,148.8,408
2024-04-11,145.8,187.8,145.8,154.4,352
2024-04-12,173.6,173.6,131.0,131.2,272
2024-04-15,131.0,151.6,100.8,122.6,527
2024-04-16,116.4,119.0,82.8,88.0,655
2024-04-17,108.8,138.4,99.8,138.4,637
2024-04-18,129.8,172.2,120.8,146.4,523
2024-04-19,135.0,152.2,116.4,118.0,244
2024-04-22,116.4,138.2,104.0,111.2,450
2024-04-23,122.4,122.4,89.8,92.6,557
2024-04-24,99.6,128.4,98.0,126.2,428
2024-04-25,120.0,147.0,120.0,126.2,601
2024-04-26,138.6,189.0,134.0,187.2,893
2024-04-29,206.8,288.6,203.8,275.2,627
2024-04-30,275.8,278.8,226.2,230.0,397
2024-05-06,296.4,316.8,264.6,282.2,268
2024-05-07,278.6,301.4,263.2,278.0,257
2024-05-08,249.6,256.8,205.4,212.4,681
2024-05-09,225.6,293.0,225.6,273.2,399
2024-05-10,289.2,289.2,215.8,234.8,389
2024-05-13,187.2,226.8,174.0,200.0,1872
2024-05-14,200.0,246.6,200.0,215.6,975
2024-05-15,210.6,223.4,177.6,182.8,1391
2024-05-16,212.0,214.6,161.6,169.8,2068
2024-05-17,178.4,232.8,163.6,226.6,2968
2024-05-20,230.2,264.8,216.0,229.2,1211
2024-05-21,211.2,223.2,168.0,184.0,1872
2024-05-22,186.2,199.2,164.2,185.8,2661
2024-05-23,168.8,168.8,110.2,120.4,5353
2024-05-24,115.0,134.2,93.6,99.2,9175
2024-05-27,110.0,111.6,74.2,102.0,11638
2024-05-28,99.8,107.2,70.6,73.6,9125
2024-05-29,75.2,92.8,60.8,69.2,9998
2024-05-30,69.2,80.8,56.4,70.4,10849
2024-05-31,71.0,89.2,70.8,73.8,11031
2024-06-03,75.2,76.2,38.8,44.6,13535
2024-06-04,42.0,52.0,35.8,48.8,12469
2024-06-05,45.6,53.0,31.6,32.2,10736
2024-06-06,37.4,39.0,19.8,20.4,11902
2024-06-07,25.6,28.0,13.4,14.0,9259
2024-06-11,12.0,16.0,9.2,14.8,6187
2024-06-12,13.8,18.4,9.6,9.8,5627
2024-06-13,11.4,12.2,4.0,4.6,6265
2024-06-14,3.8,5.8,2.8,5.4,3901
2024-06-17,4.8,5.4,1.6,1.8,4086
2024-06-18,2.0,7.2,1.8,3.0,6119
2024-06-19,3.6,5.0,0.4,0.6,4634
2024-06-20,0.6,0.8,0.2,0.4,2116
2024-06-21,0.2,0.2,0.2,0.2,496
