date,open,high,low,close,volume
2024-09-11,339.4,349.0,338.4,349.0,7
2024-09-12,320.6,340.0,320.6,333.0,5
2024-09-13,345.0,368.2,345.0,368.2,15
2024-09-18,362.6,406.6,362.6,383.2,19
2024-09-19,379.6,385.4,320.6,342.4,69
2024-09-20,346.2,363.6,346.2,359.0,28
2024-09-23,321.0,333.6,320.2,330.8,27
2024-09-24,294.8,326.6,240.0,240.0,115
2024-09-25,212.2,217.0,189.6,0.0,38
2024-09-26,214.6,214.6,151.2,153.2,61
2024-09-27,122.4,629.8,85.2,96.0,52
2024-09-30,111.2,111.2,37.8,38.2,55
2024-10-08,32.6,61.4,30.6,34.4,190
2024-10-09,42.0,57.0,31.4,52.6,287
2024-10-10,43.2,55.6,43.2,52.2,134
2024-10-11,53.8,103.2,51.2,94.6,134
2024-10-14,84.6,105.6,61.4,62.8,59
2024-10-15,67.0,67.0,47.4,62.0,43
2024-10-16,75.8,75.8,57.0,63.4,85
2024-10-17,57.0,74.0,54.6,73.4,90
2024-10-18,67.8,68.4,53.8,54.4,106
2024-10-21,56.4,56.4,38.6,44.2,60
2024-10-22,42.8,49.2,32.4,33.4,71
2024-10-23,40.4,41.0,24.4,32.8,78
2024-10-24,31.0,36.2,28.2,33.2,107
2024-10-25,28.4,28.4,22.2,23.6,224
2024-10-28,22.6,25.8,18.0,18.0,179
2024-10-29,19.2,24.6,19.0,22.8,180
2024-10-30,23.2,26.6,19.4,23.8,169
2024-10-31,23.2,26.2,20.0,22.2,74
2024-11-01,22.8,37.0,21.0,31.2,160
2024-11-04,32.4,36.2,25.6,25.8,151
2024-11-05,25.4,26.2,18.6,24.4,209
2024-11-06,21.4,24.0,18.0,21.8,315
2024-11-07,22.4,25.2,20.6,21.0,161
2024-11-08,19.8,25.6,17.2,20.0,184
2024-11-11,20.0,22.0,16.8,17.0,106
2024-11-12,17.0,17.6,12.2,15.4,193
2024-11-13,17.2,21.0,15.2,15.6,72
2024-11-14,17.4,18.4,17.0,17.8,32
2024-11-15,17.0,19.8,14.8,18.4,131
2024-11-18,18.2,22.0,16.6,21.0,130
2024-11-19,19.2,25.4,16.6,21.0,107
2024-11-20,18.2,20.0,16.4,16.6,91
2024-11-21,16.4,18.0,16.0,18.0,22
2024-11-22,16.0,20.0,16.0,20.0,92
2024-11-25,20.8,27.4,20.8,22.6,70
2024-11-26,23.2,25.6,20.6,24.4,50
2024-11-27,27.2,31.6,18.6,18.6,95
2024-11-28,18.8,22.4,18.0,18.0,49
2024-11-29,18.4,20.0,15.2,15.4,29
2024-12-02,16.6,16.6,15.2,15.2,23
2024-12-03,14.2,16.8,14.2,16.8,18
2024-12-04,15.4,17.4,15.4,17.4,6
2024-12-05,16.2,17.0,15.8,15.8,7
2024-12-06,16.2,16.2,14.2,14.2,8
2024-12-09,13.6,14.4,13.6,14.2,5
2024-12-10,9.8,14.0,9.8,9.8,35
2024-12-11,8.8,11.2,8.2,8.2,73
2024-12-12,8.8,10.0,8.6,9.4,75
2024-12-13,8.8,10.0,7.6,8.2,114
2024-12-16,8.6,9.6,8.6,8.6,27
2024-12-17,9.2,10.6,8.2,10.2,91
2024-12-18,9.8,11.0,9.0,9.6,128
2024-12-19,9.6,11.2,9.0,10.8,143
2024-12-20,10.0,10.4,8.6,9.0,65
2024-12-23,9.8,10.2,7.4,9.2,136
2024-12-24,9.0,11.0,9.0,10.4,247
2024-12-25,10.8,11.2,8.6,10.4,278
2024-12-26,9.6,11.6,9.6,9.8,247
2024-12-27,9.2,10.2,8.2,8.8,242
2024-12-30,8.2,8.4,7.0,8.4,111
2024-12-31,8.0,8.4,5.8,7.8,190
2025-01-02,7.4,11.0,6.4,10.4,412
2025-01-03,9.0,17.0,8.6,13.2,195
2025-01-06,16.6,25.2,15.8,23.2,225
2025-01-07,24.2,25.4,18.4,18.4,323
2025-01-08,19.4,28.4,17.4,18.4,148
2025-01-09,18.8,22.4,16.4,20.0,246
2025-01-10,20.4,24.6,17.0,24.4,55
2025-01-13,26.0,32.0,24.4,26.8,88
2025-01-14,24.2,24.2,13.0,13.2,211
2025-01-15,14.2,19.0,14.2,14.2,83
2025-01-16,2.0,14.4,2.0,12.6,231
2025-01-17,13.0,15.0,11.8,11.8,110
2025-01-20,10.0,11.2,8.0,9.0,224
2025-01-21,8.0,10.0,7.8,8.6,121
2025-01-22,9.0,11.8,8.2,10.0,234
2025-01-23,8.4,9.0,6.4,8.6,263
2025-01-24,8.2,8.6,5.6,5.6,188
2025-01-27,5.6,7.4,5.2,7.4,173
2025-02-05,7.2,7.2,3.4,3.8,182
2025-02-06,3.2,3.4,2.6,2.6,101
2025-02-07,3.2,3.2,2.6,2.6,29
2025-02-10,2.8,2.8,2.2,2.4,44
2025-02-11,2.2,2.4,2.0,2.0,36
2025-02-12,3.0,3.0,2.2,2.2,60
2025-02-13,2.4,2.4,2.0,2.2,37
2025-02-14,2.2,2.2,2.0,2.0,12
2025-02-17,2.4,2.4,2.0,2.0,28
2025-02-18,2.0,2.4,1.8,2.2,59
2025-02-19,2.4,2.4,1.6,1.6,15
2025-02-20,1.6,1.6,1.6,1.6,5
2025-02-21,1.6,1.6,1.2,1.2,407
2025-02-24,1.2,1.2,1.0,1.0,44
2025-02-25,1.2,1.2,1.0,1.0,116
2025-02-26,1.0,1.0,0.8,0.8,120
2025-02-27,0.8,0.8,0.6,0.6,39
2025-02-28,0.6,1.0,0.6,1.0,80
2025-03-03,1.0,1.0,0.8,0.8,100
2025-03-04,0.6,0.6,0.6,0.6,18
2025-03-06,0.6,0.8,0.6,0.8,11
2025-03-07,0.6,0.8,0.6,0.8,24
2025-03-10,0.6,0.8,0.4,0.4,269
2025-03-11,0.6,0.6,0.4,0.4,15
2025-03-12,0.6,0.6,0.4,0.4,66
2025-03-17,0.4,0.4,0.4,0.4,2
2025-03-18,0.4,0.4,0.4,0.4,13
2025-03-19,0.2,0.2,0.2,0.2,81
2025-03-20,0.2,0.2,0.2,0.2,19
2025-03-21,0.2,0.2,0.2,0.2,17
