date,open,high,low,close,volume
2025-03-21,263.2,303.0,261.6,294.0,46
2025-03-24,289.4,314.0,285.4,285.4,84
2025-03-25,291.6,302.8,284.8,294.2,18
2025-03-26,280.0,288.6,274.0,277.0,48
2025-03-27,305.0,319.4,266.2,281.8,47
2025-03-28,279.0,305.2,276.2,299.0,39
2025-03-31,298.8,342.0,298.8,313.8,57
2025-04-01,312.0,312.0,291.2,305.8,31
2025-04-02,306.0,306.0,288.0,300.0,27
2025-04-03,306.0,331.4,287.8,313.6,83
2025-04-07,546.2,695.0,511.0,687.8,157
2025-04-08,620.2,784.4,618.0,730.0,148
2025-04-09,892.6,965.6,612.6,640.0,97
2025-04-10,608.4,608.4,495.0,533.0,49
2025-04-11,533.0,535.0,464.0,498.8,126
2025-04-14,453.6,465.8,438.2,465.6,127
2025-04-15,485.4,495.6,477.4,488.0,67
2025-04-16,496.4,539.2,495.4,524.4,51
2025-04-17,534.8,534.8,482.8,496.0,129
2025-04-18,496.8,532.2,489.4,506.0,100
2025-04-21,534.4,535.2,448.8,449.8,74
2025-04-22,455.8,475.4,439.0,447.6,37
2025-04-23,421.8,427.4,401.2,406.2,37
2025-04-24,403.4,436.8,403.4,429.6,25
2025-04-25,420.2,427.4,393.2,415.6,26
2025-04-28,409.6,457.8,409.2,435.4,60
2025-04-29,449.0,456.6,407.0,414.0,32
2025-04-30,398.6,408.4,390.0,403.2,86
2025-05-06,365.2,365.2,324.8,329.6,49
2025-05-07,294.6,338.6,281.4,324.4,29
2025-05-08,327.4,327.4,288.4,303.8,102
2025-05-09,328.8,338.0,321.2,334.6,37
2025-05-12,291.0,319.6,291.0,305.0,40
2025-05-13,295.0,322.8,294.2,314.0,105
2025-05-14,300.2,320.0,281.2,301.4,90
2025-05-15,319.4,353.0,318.8,338.8,26
2025-05-16,332.2,354.2,321.6,354.2,51
2025-05-19,360.0,378.4,340.8,345.8,105
2025-05-20,346.2,354.2,324.6,331.2,102
2025-05-21,342.4,350.0,337.8,345.2,37
2025-05-22,360.0,384.2,337.4,378.4,107
2025-05-23,373.4,421.4,358.0,421.4,30
2025-05-26,403.4,422.4,391.4,411.0,124
2025-05-27,427.8,433.4,396.0,410.8,181
2025-05-28,402.2,418.8,402.2,415.0,13
2025-05-29,407.6,407.6,339.4,347.2,66
2025-05-30,365.6,385.2,359.0,372.2,106
2025-06-03,361.0,369.8,353.4,356.4,46
2025-06-04,348.4,349.0,334.0,342.0,32
2025-06-05,340.0,345.8,314.6,320.8,37
2025-06-06,331.4,331.4,320.4,327.4,72
2025-06-09,314.6,316.0,285.6,292.6,27
2025-06-10,298.0,330.0,289.4,312.0,67
2025-06-11,298.4,301.0,280.0,293.4,29
2025-06-12,303.0,306.0,288.4,298.0,64
2025-06-13,302.0,337.6,302.0,329.4,78
2025-06-16,330.8,330.8,302.6,306.0,52
2025-06-17,299.2,310.0,289.0,307.0,191
2025-06-18,303.2,317.4,300.0,306.8,27
2025-06-19,308.6,335.0,301.0,321.0,107
2025-06-20,315.6,322.0,305.6,321.0,96
2025-06-23,312.4,316.6,276.8,278.8,103
2025-06-24,256.0,257.2,220.6,226.4,213
2025-06-25,214.4,222.8,191.6,196.2,200
2025-06-26,195.0,200.8,184.2,195.8,335
2025-06-27,182.6,185.4,173.6,179.4,219
2025-06-30,174.8,174.8,162.4,168.8,150
2025-07-01,175.0,191.2,172.6,176.6,97
2025-07-02,184.2,191.4,179.4,179.6,84
2025-07-03,178.4,180.4,166.8,177.2,92
2025-07-04,181.4,190.2,168.6,186.0,57
2025-07-07,186.0,192.4,181.4,182.0,106
2025-07-08,180.0,180.0,156.8,157.0,210
2025-07-09,156.8,162.8,153.6,162.8,123
2025-07-10,165.0,165.0,149.8,155.6,49
2025-07-11,155.6,157.6,130.4,137.0,198
2025-07-14,135.6,139.2,134.0,138.6,81
2025-07-15,139.0,152.0,134.0,138.0,189
2025-07-16,138.6,138.6,120.6,129.6,118
2025-07-17,121.0,121.8,103.8,103.8,104
2025-07-18,98.4,102.4,96.4,96.4,114
2025-07-21,92.0,93.2,84.0,90.8,108
2025-07-22,89.6,90.8,81.4,86.2,358
2025-07-23,86.0,90.0,81.8,89.4,268
2025-07-24,90.0,90.0,77.2,77.2,164
2025-07-25,81.0,84.4,78.8,79.4,54
2025-07-28,83.8,87.6,73.8,80.0,150
2025-07-29,80.6,88.4,71.6,72.6,145
2025-07-30,74.0,80.0,69.2,73.2,179
2025-07-31,74.2,93.2,74.2,88.0,192
2025-08-01,79.6,84.0,76.0,78.0,188
2025-08-04,80.0,84.2,66.0,66.0,106
2025-08-05,64.4,65.0,61.4,62.4,97
2025-08-06,61.6,63.0,49.2,49.6,174
2025-08-07,46.6,57.4,45.8,49.2,227
2025-08-08,52.0,52.0,45.0,49.0,378
2025-08-11,44.2,44.2,36.4,37.6,260
2025-08-12,37.8,46.0,34.6,36.2,666
2025-08-13,34.8,36.8,28.2,29.6,631
2025-08-14,28.4,36.2,28.0,30.0,572
2025-08-15,32.4,36.0,28.0,29.6,373
2025-08-18,26.8,28.8,23.8,25.4,404
2025-08-19,25.8,31.6,25.8,28.2,212
2025-08-20,29.4,29.4,25.8,27.4,493
2025-08-21,26.2,30.2,26.2,29.6,516
2025-08-22,28.8,34.2,25.8,27.4,554
2025-08-25,28.8,33.8,25.2,26.2,726
2025-08-26,26.2,28.0,23.4,24.8,376
2025-08-27,24.6,30.2,20.0,28.2,868
2025-08-28,25.4,37.4,23.8,28.4,522
2025-08-29,31.4,35.2,29.2,32.2,244
2025-09-01,28.2,32.4,28.0,29.4,164
2025-09-02,31.0,42.6,29.4,41.0,297
2025-09-03,37.4,51.0,37.4,47.2,362
2025-09-04,43.6,67.2,42.2,54.8,359
2025-09-05,52.0,52.0,32.6,32.6,379
2025-09-08,34.0,39.8,27.6,34.4,229
2025-09-09,35.4,40.6,33.0,36.6,237
2025-09-10,32.6,35.8,31.0,35.8,128
2025-09-11,37.4,37.4,26.2,28.0,223
2025-09-12,27.4,27.6,23.0,24.8,130
2025-09-15,24.2,27.8,24.0,27.8,69
2025-09-16,24.8,29.0,23.2,27.4,96
2025-09-17,27.6,29.8,24.6,25.2,211
2025-09-18,25.8,32.0,24.0,30.4,355
2025-09-19,26.2,33.2,26.2,30.8,185
2025-09-22,27.8,30.6,26.8,26.8,147
2025-09-23,28.0,38.0,27.4,32.0,194
2025-09-24,34.0,34.0,23.8,25.2,193
2025-09-25,24.2,25.2,20.6,22.4,395
2025-09-26,24.0,25.8,21.2,24.2,297
2025-09-29,22.0,26.0,16.2,16.8,567
2025-09-30,16.0,18.4,13.0,13.0,375
2025-10-09,11.0,11.6,5.6,10.4,775
2025-10-10,10.4,13.2,9.0,13.2,500
2025-10-13,19.6,19.6,11.4,12.6,1041
2025-10-14,12.0,18.2,9.0,17.6,767
2025-10-15,18.0,18.8,10.4,11.8,335
2025-10-16,14.2,14.4,10.2,12.6,402
2025-10-17,13.4,17.4,11.6,15.2,548
2025-10-20,11.8,16.0,11.6,12.0,260
2025-10-21,11.2,12.4,9.4,10.0,337
2025-10-22,10.4,11.4,9.4,10.6,206
2025-10-23,11.4,11.4,9.4,10.2,407
2025-10-24,10.0,10.2,8.4,8.4,227
2025-10-27,7.8,7.8,5.4,5.6,213
2025-10-28,5.6,6.2,5.2,5.2,98
2025-10-29,5.6,6.0,5.2,5.4,127
2025-10-30,5.0,6.0,4.8,5.4,234
2025-10-31,5.0,6.2,5.0,5.4,77
2025-11-03,4.4,5.6,4.2,5.6,54
2025-11-04,5.2,5.4,4.4,5.4,78
2025-11-05,6.2,6.2,4.6,4.8,79
2025-11-06,4.2,4.2,3.6,3.6,23
2025-11-07,3.4,3.6,3.2,3.6,64
2025-11-10,3.4,3.4,2.8,3.4,68
2025-11-11,3.6,4.0,3.0,3.0,33
2025-11-12,3.2,3.2,2.8,3.2,21
2025-11-13,3.2,3.4,2.6,2.8,52
2025-11-14,2.0,2.6,2.0,2.6,46
2025-11-17,2.6,3.2,2.6,3.2,12
2025-11-18,2.6,2.6,2.0,2.4,32
2025-11-19,2.2,2.2,1.8,2.0,109
2025-11-20,2.2,2.2,2.0,2.0,34
2025-11-21,2.0,4.6,1.6,4.4,484
2025-11-24,2.8,3.4,2.2,2.4,183
2025-11-25,2.0,2.0,1.4,1.4,149
2025-11-26,1.2,1.2,1.0,1.2,34
2025-11-27,1.0,1.2,1.0,1.0,116
2025-11-28,1.0,1.0,1.0,1.0,33
2025-12-01,1.0,1.0,0.8,0.8,33
2025-12-02,1.2,1.2,1.0,1.0,150
2025-12-03,0.8,1.0,0.8,1.0,3
2025-12-04,1.0,1.0,0.8,0.8,29
2025-12-05,0.8,1.0,0.8,0.8,9
2025-12-08,0.8,0.8,0.8,0.8,10
2025-12-09,1.0,1.0,1.0,1.0,3
2025-12-10,0.8,1.0,0.8,1.0,83
2025-12-11,0.8,1.0,0.8,1.0,22
2025-12-12,0.8,0.8,0.8,0.8,22
2025-12-15,0.8,0.8,0.4,0.4,196
2025-12-16,0.4,0.4,0.4,0.4,1
2025-12-17,0.2,0.4,0.2,0.4,117
2025-12-18,0.2,0.4,0.2,0.2,84
2025-12-19,0.2,0.2,0.2,0.2,17
