date,open,high,low,close,volume
2023-12-26,272.2,307.6,272.2,300.6,175
2023-12-27,292.6,315.8,272.8,279.0,128
2023-12-28,292.4,292.4,209.8,217.4,82
2023-12-29,217.0,217.0,169.2,173.8,67
2024-01-02,178.4,192.0,169.4,192.0,197
2024-01-03,195.0,215.4,183.2,202.4,86
2024-01-04,214.2,238.8,209.6,219.6,70
2024-01-05,232.4,283.2,222.4,274.0,68
2024-01-08,299.8,429.0,299.8,426.6,59
2024-01-09,404.6,422.0,350.0,391.6,48
2024-01-10,455.0,455.0,363.6,412.4,53
2024-01-11,405.0,405.0,312.8,348.2,79
2024-01-12,349.6,379.0,328.2,379.0,21
2024-01-15,391.8,403.8,361.4,377.8,44
2024-01-16,382.2,458.0,382.2,429.6,47
2024-01-17,431.2,588.0,430.0,588.0,46
2024-01-18,590.6,794.2,583.8,650.0,174
2024-01-19,596.2,655.0,595.6,607.6,43
2024-01-22,681.4,1026.6,681.4,1026.6,166
2024-01-23,1000.4,1033.0,795.8,812.6,61
2024-01-24,844.2,974.8,758.6,758.6,50
2024-01-25,710.4,764.4,577.8,577.8,69
2024-01-26,599.2,658.6,571.0,641.4,32
2024-01-29,651.0,768.0,651.0,768.0,32
2024-01-30,808.0,945.6,767.4,926.0,27
2024-01-31,959.4,1099.2,955.0,1069.8,68
2024-02-01,1171.8,1171.8,949.2,1109.4,26
2024-02-02,1102.6,1430.0,1102.6,1312.4,20
2024-02-05,1400.0,1671.8,1400.0,1671.8,122
2024-02-06,1686.6,1686.6,1242.6,1242.6,60
2024-02-07,1066.6,1066.6,958.8,958.8,30
2024-02-08,831.2,833.8,736.8,833.8,40
2024-02-19,825.6,888.2,825.6,888.2,12
2024-02-20,769.4,769.4,769.4,769.4,2
2024-02-21,684.2,695.6,616.0,637.8,41
2024-02-22,718.0,718.0,709.8,709.8,2
2024-02-23,698.2,698.2,645.0,645.0,6
2024-02-26,632.8,632.8,570.8,570.8,14
2024-02-27,589.4,589.4,520.6,524.0,36
2024-02-28,484.8,695.0,444.0,695.0,84
2024-02-29,635.0,651.4,569.8,626.4,13
2024-03-01,540.2,570.0,540.2,570.0,15
2024-03-04,502.2,555.6,502.2,550.2,19
2024-03-05,572.8,572.8,572.8,572.8,1
2024-03-06,580.0,581.2,498.4,544.2,16
2024-03-07,530.2,577.8,498.8,577.8,33
2024-03-08,591.2,593.0,503.2,505.6,29
2024-03-11,520.2,526.2,440.6,440.8,87
2024-03-12,423.4,441.6,396.0,423.6,72
2024-03-13,420.2,420.2,358.4,390.8,53
2024-03-14,391.2,438.6,382.2,409.8,19
2024-03-15,426.4,426.4,354.0,354.0,50
2024-03-18,347.2,362.0,291.4,291.4,90
2024-03-19,303.0,326.2,296.0,326.2,96
2024-03-20,313.0,319.4,283.8,290.2,30
2024-03-21,266.8,301.6,266.0,284.2,26
2024-03-22,295.0,344.8,295.0,316.4,60
2024-03-25,350.0,404.4,320.2,404.4,194
2024-03-26,385.4,449.2,378.2,425.4,143
2024-03-27,429.4,570.2,429.4,570.2,85
2024-03-28,557.4,557.4,434.8,480.4,66
2024-03-29,471.8,506.2,416.6,416.6,70
2024-04-01,400.0,409.2,321.8,329.6,68
2024-04-02,339.8,369.4,339.8,343.8,41
2024-04-03,356.6,400.0,356.6,368.0,20
2024-04-08,378.2,450.0,373.8,450.0,81
2024-04-09,434.8,452.0,388.2,388.2,126
2024-04-10,403.8,493.4,403.8,467.8,53
2024-04-11,471.8,488.6,399.0,452.2,63
2024-04-12,442.2,484.6,420.6,484.6,22
2024-04-15,475.8,601.8,459.0,535.2,187
2024-04-16,540.2,734.4,540.2,734.4,91
2024-04-17,672.6,672.6,518.0,521.0,77
2024-04-18,531.0,570.0,479.0,508.0,62
2024-04-19,518.0,573.0,500.0,549.6,59
2024-04-22,560.0,601.6,498.6,545.0,68
2024-04-23,532.0,563.0,521.8,556.2,12
2024-04-24,556.2,556.2,466.0,466.0,51
2024-04-25,484.2,487.4,410.0,454.0,110
2024-04-26,441.0,445.6,350.0,351.6,45
2024-04-29,341.6,341.6,255.4,265.4,169
2024-04-30,258.6,298.0,257.0,286.2,120
2024-05-06,250.0,250.0,205.6,212.6,718
2024-05-07,214.8,222.6,197.6,201.2,739
2024-05-08,233.0,261.6,216.8,258.0,367
2024-05-09,246.0,246.0,190.8,199.8,926
2024-05-10,188.8,248.8,180.6,230.2,1038
2024-05-13,247.0,298.0,233.8,266.0,533
2024-05-14,236.0,258.0,214.6,246.4,1030
2024-05-15,200.2,279.0,200.2,273.6,586
2024-05-16,252.0,273.4,226.6,265.0,1782
2024-05-17,255.8,269.0,186.4,192.0,1863
2024-05-20,161.0,206.0,159.6,180.0,4146
2024-05-21,185.6,233.0,182.4,212.6,2482
2024-05-22,210.0,231.4,195.0,211.2,2018
2024-05-23,230.4,320.0,230.4,296.4,1085
2024-05-24,303.0,347.4,274.8,347.4,509
2024-05-27,319.2,396.8,296.6,302.0,744
2024-05-28,320.0,357.0,296.0,347.4,437
2024-05-29,349.0,365.0,292.8,341.6,480
2024-05-30,361.6,373.4,305.4,336.0,331
2024-05-31,303.8,313.0,280.4,309.6,195
2024-06-03,321.8,425.0,310.0,392.2,396
2024-06-04,402.0,425.4,330.8,345.2,254
2024-06-05,364.4,401.0,328.0,398.2,203
2024-06-06,384.6,530.0,364.4,500.0,679
2024-06-07,440.8,537.8,437.0,480.8,471
2024-06-11,499.0,548.8,414.4,425.8,127
2024-06-12,401.6,419.8,396.4,410.8,142
2024-06-13,419.2,454.6,419.2,449.8,121
2024-06-14,459.8,477.2,413.8,428.8,174
2024-06-17,445.4,450.4,397.0,423.0,149
2024-06-18,413.0,415.4,360.8,374.4,277
2024-06-19,360.0,451.6,358.2,451.6,251
2024-06-20,448.0,542.0,435.0,536.2,165
2024-06-21,541.6,566.2,511.2,540.8,481
