date,open,high,low,close,volume
2025-07-11,207.8,213.0,186.0,195.4,78
2025-07-14,198.8,198.8,191.4,196.0,35
2025-07-15,197.2,204.6,192.8,193.0,52
2025-07-16,190.2,190.2,174.8,182.2,50
2025-07-17,170.0,170.2,156.4,157.6,32
2025-07-18,150.8,155.8,144.4,144.4,37
2025-07-21,140.0,140.0,126.8,131.4,49
2025-07-22,129.8,136.6,128.8,132.2,36
2025-07-23,130.8,140.4,127.0,136.0,52
2025-07-24,136.0,136.0,122.4,122.6,18
2025-07-25,124.4,130.0,123.6,126.0,37
2025-07-28,130.0,130.0,118.0,126.6,75
2025-07-29,130.2,131.2,117.0,117.0,41
2025-07-30,122.8,130.4,113.6,120.0,78
2025-07-31,125.0,141.0,119.8,135.8,90
2025-08-01,132.8,133.2,117.8,123.6,101
2025-08-04,127.6,130.8,114.8,115.2,82
2025-08-05,108.0,110.6,107.4,108.8,46
2025-08-06,107.2,107.2,94.8,94.8,67
2025-08-07,96.2,105.6,96.2,100.6,82
2025-08-08,102.8,104.8,94.8,96.6,63
2025-08-11,92.4,94.0,73.4,77.0,167
2025-08-12,76.2,82.6,76.2,77.4,58
2025-08-13,73.4,75.6,66.0,72.0,75
2025-08-14,71.0,83.2,69.4,77.6,41
2025-08-15,76.4,79.2,70.2,71.6,175
2025-08-18,68.8,69.2,57.4,64.0,505
2025-08-19,61.6,65.8,61.2,64.0,150
2025-08-20,69.0,72.2,62.4,63.2,87
2025-08-21,60.0,67.2,59.4,63.2,130
2025-08-22,58.2,65.8,54.8,55.0,178
2025-08-25,51.0,60.8,48.8,53.2,150
2025-08-26,53.0,54.8,47.0,47.0,93
2025-08-27,45.6,54.8,42.6,53.4,185
2025-08-28,46.0,67.4,45.2,53.4,144
2025-08-29,57.0,59.8,52.4,56.0,108
2025-09-01,49.2,56.2,49.2,53.8,172
2025-09-02,54.4,77.2,53.0,73.4,235
2025-09-03,72.4,94.6,72.4,87.0,177
2025-09-04,81.8,122.4,79.4,109.0,331
2025-09-05,102.4,102.4,64.4,68.2,178
2025-09-08,68.8,80.0,62.0,70.2,103
2025-09-09,75.0,82.8,70.0,76.8,183
2025-09-10,73.6,76.0,66.8,72.2,120
2025-09-11,77.0,79.8,60.4,60.4,85
2025-09-12,60.4,61.6,58.2,61.0,86
2025-09-15,58.0,65.0,58.0,65.0,73
2025-09-16,58.6,69.8,58.2,64.2,134
2025-09-17,67.0,69.0,57.0,59.4,212
2025-09-18,60.0,67.8,52.6,67.8,282
2025-09-19,64.6,68.0,62.6,66.8,144
2025-09-22,66.6,69.0,60.2,61.6,105
2025-09-23,65.4,82.4,63.8,72.8,298
2025-09-24,67.6,73.0,57.0,58.4,119
2025-09-25,57.2,57.6,51.8,54.4,126
2025-09-26,54.8,57.6,52.6,53.8,152
2025-09-29,57.0,57.0,45.0,45.0,241
2025-09-30,44.2,46.2,38.4,38.6,142
2025-10-09,36.4,36.4,22.2,27.2,259
2025-10-10,31.0,36.2,29.4,34.8,110
2025-10-13,50.4,50.4,36.6,38.0,269
2025-10-14,30.4,51.4,29.2,47.6,126
2025-10-15,45.2,48.6,38.0,40.6,169
2025-10-16,38.6,48.2,38.6,44.6,145
2025-10-17,43.6,58.4,43.2,54.8,229
2025-10-20,48.0,53.0,46.6,53.0,79
2025-10-21,48.6,50.6,39.4,41.2,197
2025-10-22,45.4,45.6,38.8,42.4,120
2025-10-23,44.0,48.0,39.8,43.0,186
2025-10-24,40.8,42.2,35.4,37.4,192
2025-10-27,30.8,31.0,27.2,28.8,190
2025-10-28,29.6,30.4,27.6,30.4,161
2025-10-29,28.8,29.4,27.0,27.0,101
2025-10-30,30.0,34.4,25.4,30.4,73
2025-10-31,29.0,32.8,29.0,32.0,71
2025-11-03,32.4,33.8,30.0,30.0,32
2025-11-04,28.8,34.6,27.2,31.0,40
2025-11-05,34.6,35.6,28.8,29.2,47
2025-11-06,28.0,30.4,26.4,27.4,86
2025-11-07,26.4,30.2,25.0,26.4,334
2025-11-10,23.8,26.4,21.8,23.6,228
2025-11-11,23.0,26.0,23.0,26.0,34
2025-11-12,25.6,27.4,24.2,24.2,79
2025-11-13,25.4,25.4,21.0,21.0,62
2025-11-14,14.0,22.8,14.0,22.6,145
2025-11-17,21.4,22.4,19.6,21.0,148
2025-11-18,20.0,22.4,20.0,21.2,126
2025-11-19,21.4,22.4,20.0,21.4,120
2025-11-20,21.2,22.0,19.6,19.8,111
2025-11-21,21.2,30.2,21.0,27.6,254
2025-11-24,25.2,28.0,24.0,24.8,133
2025-11-25,23.2,23.4,19.0,19.4,131
2025-11-26,18.8,19.2,14.0,16.2,145
2025-11-27,14.0,16.4,14.0,16.0,178
2025-11-28,15.0,15.2,13.2,13.4,228
2025-12-01,13.8,14.0,11.8,12.0,352
2025-12-02,12.6,13.0,11.0,12.4,273
2025-12-03,12.8,13.0,11.2,12.4,152
2025-12-04,11.6,13.0,11.2,12.0,153
2025-12-05,12.2,13.0,10.2,10.4,124
2025-12-08,9.2,10.4,9.0,9.2,227
2025-12-09,8.8,10.6,8.4,10.6,101
2025-12-10,10.0,10.2,9.2,9.6,95
2025-12-11,9.8,10.8,8.8,10.6,258
2025-12-12,9.6,10.0,9.2,10.0,370
2025-12-15,10.4,10.4,9.2,10.2,237
2025-12-16,10.6,11.6,9.2,11.2,330
2025-12-17,10.8,11.4,9.0,9.8,720
2025-12-18,10.8,12.4,9.2,10.4,455
2025-12-19,10.6,11.4,9.6,11.2,736
2025-12-22,9.8,10.4,8.6,8.8,488
2025-12-23,9.0,10.8,9.0,9.4,383
2025-12-24,9.8,10.4,8.8,9.6,560
2025-12-25,9.6,10.0,7.2,7.2,504
2025-12-26,6.8,8.8,6.4,7.2,718
2025-12-29,7.4,8.2,6.4,7.4,586
2025-12-30,7.4,8.2,6.6,6.8,486
2025-12-31,7.2,8.2,6.8,7.2,600
2026-01-05,7.0,7.4,5.4,6.0,418
2026-01-06,5.8,6.4,4.8,5.4,636
2026-01-07,5.6,6.2,4.6,5.2,352
2026-01-08,5.6,6.2,5.0,5.2,150
2026-01-09,6.2,6.2,4.6,5.0,368
2026-01-12,5.2,7.0,4.6,5.2,474
2026-01-13,5.8,6.2,4.8,5.0,736
2026-01-14,5.4,5.6,4.0,4.0,360
2026-01-15,3.8,4.0,2.8,2.8,767
2026-01-16,3.2,3.8,3.0,3.0,156
2026-01-19,3.0,3.2,2.6,2.6,116
2026-01-20,2.6,3.0,2.6,2.8,55
2026-01-21,3.2,3.2,2.8,2.8,29
2026-01-22,2.6,2.6,2.4,2.4,15
2026-01-23,2.4,2.8,2.4,2.8,30
2026-01-26,2.4,2.4,2.0,2.4,73
2026-01-27,2.6,3.4,2.0,2.0,87
2026-01-28,2.2,2.2,2.0,2.0,23
2026-01-29,2.6,2.6,1.8,2.0,56
2026-01-30,2.4,2.8,2.4,2.8,31
2026-02-02,2.8,9.8,2.6,7.2,368
2026-02-03,5.8,6.2,2.6,3.2,253
2026-02-04,3.4,5.0,3.0,3.0,105
2026-02-05,3.6,6.0,3.6,3.8,95
2026-02-06,5.2,7.2,3.4,6.0,209
2026-02-09,4.8,4.8,3.8,4.2,90
2026-02-10,4.4,4.4,3.0,3.0,36
2026-02-11,3.0,3.6,3.0,3.0,17
2026-02-12,2.4,2.8,2.0,2.0,17
2026-02-13,2.0,4.2,2.0,3.2,59
2026-02-24,2.2,2.2,1.6,1.8,66
2026-02-25,1.6,1.6,1.2,1.2,72
2026-02-26,1.4,1.4,1.2,1.2,37
2026-02-27,1.2,1.2,1.0,1.0,65
2026-03-02,1.0,1.2,1.0,1.0,27
2026-03-03,1.2,1.2,0.8,1.0,90
2026-03-04,1.2,1.2,1.0,1.0,46
2026-03-05,1.0,1.0,0.8,1.0,194
2026-03-06,0.8,0.8,0.8,0.8,11
2026-03-09,1.6,2.6,1.0,1.2,115
2026-03-10,0.6,1.0,0.6,1.0,83
2026-03-11,1.0,1.0,1.0,1.0,25
2026-03-12,1.0,1.2,1.0,1.0,31
2026-03-13,1.0,1.0,0.6,0.6,21
2026-03-16,0.6,0.6,0.4,0.4,55
2026-03-17,0.4,0.6,0.4,0.4,89
2026-03-18,0.2,0.2,0.2,0.2,59
2026-03-19,0.4,0.4,0.2,0.2,43
2026-03-20,0.2,0.2,0.2,0.2,19
