date,open,high,low,close,volume
2024-11-01,748.0,748.0,702.0,709.0,23
2024-11-04,718.0,766.8,718.0,766.8,13
2024-11-05,768.0,970.2,768.0,970.2,14
2024-11-06,1007.2,1020.0,915.8,915.8,27
2024-11-07,956.6,1026.6,956.6,1023.6,21
2024-11-08,1119.6,1134.2,1025.2,1030.6,54
2024-11-11,1011.0,1081.0,1008.0,1081.0,48
2024-11-12,1095.6,1095.6,984.4,984.4,19
2024-11-13,985.0,985.0,923.6,973.4,20
2024-11-14,885.6,885.6,840.0,853.8,15
2024-11-15,858.2,883.0,768.4,768.4,27
2024-11-18,695.0,730.0,692.0,709.8,10
2024-11-19,717.6,764.8,717.6,764.8,2
2024-11-20,785.6,846.6,771.8,816.8,32
2024-11-21,833.8,833.8,810.0,818.4,8
2024-11-22,819.8,819.8,747.0,747.0,3
2024-11-25,634.6,648.2,608.8,648.2,21
2024-11-26,649.0,649.0,642.6,645.0,6
2024-11-27,578.0,752.6,564.0,750.2,67
2024-11-28,762.2,763.8,729.6,748.4,6
2024-11-29,708.0,835.0,708.0,817.4,14
2024-12-02,852.8,865.2,852.8,865.2,3
2024-12-03,899.2,899.2,885.4,887.6,9
2024-12-04,846.8,846.8,790.6,790.6,3
2024-12-05,835.6,835.6,835.6,835.6,2
2024-12-06,879.8,927.8,879.8,903.0,6
2024-12-09,927.2,927.2,822.2,844.2,13
2024-12-10,985.0,1003.2,985.0,1003.2,4
2024-12-11,949.2,963.8,943.2,948.8,42
2024-12-12,973.0,999.6,973.0,999.6,3
2024-12-13,873.8,924.0,873.8,881.0,6
2024-12-16,838.2,838.2,802.4,802.4,4
2024-12-17,758.8,770.6,727.0,729.0,14
2024-12-18,720.2,786.6,720.2,754.6,12
2024-12-19,739.6,792.6,698.0,790.4,38
2024-12-20,793.6,845.0,793.6,810.2,25
2024-12-23,773.2,773.2,711.8,711.8,11
2024-12-24,729.8,729.8,693.2,712.8,24
2024-12-25,704.0,704.0,677.0,684.2,19
2024-12-26,740.6,748.0,736.6,736.6,37
2024-12-27,770.0,770.0,747.0,750.0,5
2024-12-30,719.2,760.6,705.6,720.8,80
2024-12-31,698.0,698.0,595.4,595.4,29
2025-01-02,578.8,583.6,478.0,498.8,142
2025-01-03,496.6,501.0,420.0,424.2,105
2025-01-06,411.6,457.4,408.6,414.4,53
2025-01-07,430.8,440.0,396.4,440.0,59
2025-01-08,426.0,445.0,350.4,426.0,81
2025-01-09,440.8,440.8,413.0,413.0,11
2025-01-10,405.8,442.0,366.0,366.0,97
2025-01-13,333.4,383.2,325.4,370.2,162
2025-01-14,393.4,522.4,392.6,500.0,68
2025-01-15,512.2,512.2,474.2,482.8,35
2025-01-16,508.2,565.8,454.2,481.0,20
2025-01-17,495.4,544.0,481.2,532.2,33
2025-01-20,553.8,588.0,549.2,549.2,31
2025-01-21,553.0,555.0,508.8,553.8,26
2025-01-22,536.0,536.0,517.0,531.8,8
2025-01-23,577.2,638.6,512.6,512.6,59
2025-01-24,543.8,600.8,535.0,589.6,94
2025-01-27,597.2,598.0,532.2,540.0,12
2025-02-05,542.0,552.6,542.0,552.6,2
2025-02-06,513.4,629.0,513.4,619.0,117
2025-02-07,648.0,762.8,648.0,668.4,76
2025-02-10,736.8,756.0,709.0,741.8,14
2025-02-11,701.0,741.0,692.6,720.4,15
2025-02-12,767.6,790.6,745.0,790.6,29
2025-02-13,760.0,775.0,740.8,775.0,9
2025-02-14,740.0,758.8,740.0,758.8,14
2025-02-17,790.0,804.0,770.2,771.0,35
2025-02-18,765.2,765.2,670.0,670.0,41
2025-02-19,693.8,779.0,693.8,779.0,33
2025-02-20,766.8,822.4,766.8,799.0,27
2025-02-21,814.8,905.0,814.8,891.0,24
2025-02-24,872.8,917.4,861.6,877.2,48
2025-02-25,840.8,896.0,832.2,832.2,40
2025-02-26,856.0,918.4,845.4,904.8,25
2025-02-27,864.8,864.8,844.0,844.4,6
2025-02-28,793.2,798.0,731.8,735.8,25
2025-03-03,738.0,803.2,738.0,748.6,11
2025-03-04,732.8,793.2,717.0,793.2,14
2025-03-05,804.4,814.0,804.4,814.0,2
2025-03-06,872.6,941.2,872.6,938.0,57
2025-03-07,931.8,944.4,931.8,944.4,5
2025-03-10,878.8,878.8,841.4,852.0,7
2025-03-11,846.6,904.0,839.2,904.0,18
2025-03-12,903.0,985.6,901.2,933.4,23
2025-03-13,863.8,872.6,863.6,872.6,4
2025-03-14,912.2,998.6,912.2,998.6,8
2025-03-17,976.2,995.0,976.2,979.8,6
2025-03-18,1021.0,1021.0,1018.0,1018.0,2
2025-03-19,978.0,978.0,975.0,975.0,2
2025-03-20,990.0,990.0,990.0,990.0,1
2025-03-21,795.6,827.6,794.6,827.6,4
2025-03-24,826.4,826.4,754.6,754.6,12
2025-03-27,765.0,806.6,765.0,806.6,9
2025-03-28,783.2,788.8,710.0,711.0,16
2025-03-31,679.2,721.8,655.6,655.6,29
2025-04-01,720.2,736.0,717.0,717.0,10
2025-04-03,714.2,714.2,671.0,671.0,8
2025-04-07,500.0,500.0,300.0,342.6,465
2025-04-08,406.0,406.0,226.4,279.8,687
2025-04-09,229.4,344.4,206.0,326.0,658
2025-04-10,379.6,453.6,371.6,378.4,282
2025-04-11,374.0,459.6,371.8,425.2,177
2025-04-14,475.6,477.4,426.6,427.0,65
2025-04-15,435.0,437.0,393.0,396.0,29
2025-04-16,375.4,381.6,329.2,348.0,39
2025-04-17,369.0,424.2,369.0,393.6,40
2025-04-18,370.8,406.6,357.0,387.2,14
2025-04-21,365.4,474.8,365.4,469.2,130
2025-04-22,462.4,492.6,442.8,472.4,130
2025-04-23,549.4,549.4,486.2,505.8,45
2025-04-24,482.0,500.0,435.8,460.8,70
2025-04-25,476.6,510.2,462.4,474.6,46
2025-04-28,464.0,464.0,411.8,430.6,57
2025-04-29,439.0,460.0,434.8,453.6,17
2025-04-30,475.0,498.6,467.0,488.8,36
2025-05-06,533.2,584.6,531.0,577.2,71
2025-05-07,635.6,691.8,558.8,593.0,28
2025-05-08,610.0,652.8,610.0,632.0,20
2025-05-09,583.4,583.4,553.8,553.8,13
2025-05-12,608.8,650.8,608.4,650.8,92
2025-05-13,672.0,672.0,613.4,616.4,15
2025-05-14,640.0,713.4,600.0,658.6,82
2025-05-15,587.4,602.6,557.4,560.4,54
2025-05-16,595.6,606.2,568.8,568.8,38
2025-05-19,23.0,590.0,23.0,584.6,137
2025-05-20,567.4,624.6,567.4,624.6,40
2025-05-21,617.2,617.2,596.2,612.2,69
2025-05-22,609.4,639.6,560.4,570.8,22
2025-05-23,559.8,578.0,509.2,509.2,32
2025-05-26,507.0,546.2,502.2,545.8,36
2025-05-27,523.6,548.6,492.6,533.4,60
2025-05-28,540.0,543.0,498.4,517.8,32
2025-05-29,534.8,631.6,532.0,631.6,73
2025-05-30,576.8,576.8,552.0,572.4,33
2025-06-03,598.0,621.6,598.0,598.0,10
2025-06-04,642.0,657.8,642.0,657.8,2
2025-06-05,658.0,705.4,636.0,705.4,27
2025-06-06,693.0,704.0,684.6,685.4,17
2025-06-09,720.0,784.0,717.0,767.6,28
2025-06-10,755.6,757.8,670.4,694.6,38
2025-06-11,741.8,781.2,741.8,757.0,13
2025-06-12,735.0,758.0,735.0,758.0,14
2025-06-13,736.4,742.4,668.4,693.0,90
2025-06-16,724.0,738.0,718.0,721.0,34
2025-06-17,732.6,747.0,710.8,724.0,87
2025-06-18,728.0,728.0,695.8,721.8,60
2025-06-19,703.8,703.8,631.2,650.0,34
2025-06-20,656.8,661.8,612.2,614.8,22
