date,open,high,low,close,volume
2024-09-13,1328.8,1368.8,1318.2,1368.8,36
2024-09-18,1373.0,1429.0,1373.0,1429.0,6
2024-09-19,1395.8,1418.4,1317.2,1326.4,13
2024-09-20,1339.0,1357.0,1339.0,1340.0,8
2024-09-23,1303.6,1333.8,1303.6,1333.8,3
2024-09-24,1225.0,1270.8,1147.2,1152.8,41
2024-09-25,1005.0,1078.8,1005.0,0.0,5
2024-09-26,1057.6,1078.2,930.2,930.2,13
2024-09-27,823.4,823.4,646.6,646.6,21
2024-09-30,488.8,552.6,488.8,511.2,16
2024-10-08,401.8,518.6,343.0,368.0,200
2024-10-09,408.4,492.0,354.6,483.0,165
2024-10-10,429.6,495.6,429.6,483.2,41
2024-10-11,491.0,686.4,491.0,631.8,101
2024-10-14,642.0,683.8,497.0,497.0,66
2024-10-15,502.0,544.6,460.6,544.6,107
2024-10-16,569.8,574.2,492.0,548.8,74
2024-10-17,512.8,551.8,483.0,550.4,155
2024-10-18,531.6,531.6,392.8,428.2,149
2024-10-21,428.2,439.8,361.0,397.4,154
2024-10-22,400.0,414.0,353.6,364.8,109
2024-10-23,372.8,373.0,315.0,354.2,62
2024-10-24,353.2,360.4,346.6,353.2,44
2024-10-25,335.0,335.0,298.0,304.4,49
2024-10-28,304.6,313.6,276.4,279.4,37
2024-10-29,265.6,311.0,265.6,310.2,47
2024-10-30,304.2,317.6,284.0,297.4,42
2024-10-31,302.0,302.0,259.0,287.8,67
2024-11-01,275.0,360.4,275.0,355.2,76
2024-11-04,346.4,349.2,291.4,291.4,37
2024-11-05,299.8,299.8,222.4,227.4,84
2024-11-06,225.6,250.0,218.0,231.2,136
2024-11-07,237.0,244.4,195.6,206.8,131
2024-11-08,189.2,200.0,177.6,189.0,92
2024-11-11,172.2,176.2,136.8,138.4,136
2024-11-12,140.6,152.6,110.8,137.6,274
2024-11-13,145.0,159.0,130.4,134.0,81
2024-11-14,144.6,174.4,144.6,172.4,67
2024-11-15,163.8,213.8,156.4,212.0,218
2024-11-18,207.8,293.0,198.4,284.6,301
2024-11-19,262.6,283.6,221.4,232.2,104
2024-11-20,225.4,236.6,191.6,193.8,148
2024-11-21,199.4,199.4,176.8,180.6,82
2024-11-22,184.8,250.2,176.2,249.2,171
2024-11-25,258.0,294.2,251.6,258.6,73
2024-11-26,265.4,296.2,233.4,280.4,127
2024-11-27,299.6,330.0,207.2,207.2,68
2024-11-28,201.0,225.6,201.0,225.6,39
2024-11-29,219.0,240.2,168.8,185.6,82
2024-12-02,179.8,179.8,153.0,156.0,118
2024-12-03,163.2,179.0,154.0,154.8,44
2024-12-04,164.0,191.8,163.6,187.6,100
2024-12-05,185.4,185.4,159.0,171.2,38
2024-12-06,175.2,187.8,140.0,145.0,104
2024-12-09,142.8,158.2,141.2,145.6,84
2024-12-10,109.4,122.0,107.0,117.6,216
2024-12-11,111.8,114.4,98.6,98.6,170
2024-12-12,101.4,105.0,87.0,91.0,211
2024-12-13,98.2,117.8,94.8,111.0,418
2024-12-16,114.4,120.8,108.2,116.4,233
2024-12-17,116.6,144.2,116.6,143.2,271
2024-12-18,143.2,146.0,127.2,143.2,264
2024-12-19,153.8,168.6,135.4,135.4,224
2024-12-20,137.6,137.6,112.0,120.4,116
2024-12-23,128.4,164.6,120.2,163.2,204
2024-12-24,155.4,169.8,145.0,145.8,112
2024-12-25,158.6,178.8,156.4,161.8,175
2024-12-26,151.0,151.0,133.6,140.8,272
2024-12-27,142.8,147.8,113.4,131.8,313
2024-12-30,134.4,139.8,122.0,130.2,301
2024-12-31,133.4,182.0,133.4,182.0,419
2025-01-02,181.2,283.4,174.4,247.4,533
2025-01-03,266.6,338.0,238.0,327.4,515
2025-01-06,343.0,371.6,306.8,346.0,274
2025-01-07,345.0,353.2,287.4,288.0,531
2025-01-08,303.4,394.2,273.2,297.4,412
2025-01-09,297.4,309.4,276.2,298.6,244
2025-01-10,302.6,350.0,267.8,345.2,298
2025-01-13,362.6,403.0,326.0,337.6,170
2025-01-14,334.2,340.8,216.0,223.2,533
2025-01-15,235.0,251.8,223.6,225.0,287
2025-01-16,225.0,231.4,171.2,221.8,491
2025-01-17,216.4,240.2,185.2,198.2,420
2025-01-20,179.6,190.2,165.4,177.0,470
2025-01-21,177.0,190.4,164.0,168.0,331
2025-01-22,175.0,207.0,171.2,182.4,324
2025-01-23,165.0,182.4,131.6,180.6,735
2025-01-24,176.0,182.0,126.4,130.0,668
2025-01-27,111.8,158.8,111.8,151.8,348
2025-02-05,128.8,136.0,102.2,125.4,698
2025-02-06,126.4,133.8,71.8,74.0,1477
2025-02-07,79.4,79.4,49.4,55.4,2097
2025-02-10,54.4,55.8,45.0,47.4,696
2025-02-11,49.2,53.0,43.2,43.8,689
2025-02-12,44.0,45.0,32.0,33.0,1061
2025-02-13,32.8,36.6,28.4,33.0,939
2025-02-14,30.6,33.8,25.0,26.0,734
2025-02-17,24.0,28.2,22.4,23.6,813
2025-02-18,26.6,35.2,21.6,31.4,1550
2025-02-19,32.2,34.4,17.4,17.6,1820
2025-02-20,17.0,21.6,15.0,15.6,1313
2025-02-21,12.6,14.8,8.0,8.2,2864
2025-02-24,9.0,9.4,5.8,6.8,2755
2025-02-25,8.8,9.6,4.6,6.4,3117
2025-02-26,5.2,6.2,3.8,4.0,1794
2025-02-27,4.0,5.4,3.4,3.8,1978
2025-02-28,4.6,13.2,4.2,12.8,4281
2025-03-03,12.4,13.0,6.6,7.4,2497
2025-03-04,9.4,10.2,5.4,6.4,2044
2025-03-05,6.4,7.2,3.6,4.4,1824
2025-03-06,3.8,4.0,2.0,2.4,2075
2025-03-07,3.0,3.0,2.0,2.2,688
2025-03-10,2.2,2.6,1.6,1.6,669
2025-03-11,2.8,3.2,1.4,1.4,947
2025-03-12,1.2,1.2,0.6,1.2,1264
2025-03-13,1.2,1.4,0.6,0.8,661
2025-03-14,0.8,1.0,0.6,0.6,472
2025-03-17,0.6,0.8,0.4,0.6,476
2025-03-18,0.6,0.8,0.2,0.4,590
2025-03-19,0.4,0.6,0.2,0.2,249
2025-03-20,0.4,0.4,0.2,0.2,388
2025-03-21,0.2,0.2,0.2,0.2,44
