date,open,high,low,close,volume
2024-10-22,5.4,5.4,4.2,4.8,110
2024-10-23,5.0,5.0,3.4,3.4,168
2024-10-24,3.8,4.0,2.8,2.8,28
2024-10-25,2.6,2.8,2.4,2.4,69
2024-10-28,2.6,2.6,2.2,2.2,2
2024-10-29,2.4,2.6,2.2,2.2,23
2024-10-30,2.8,3.0,2.4,3.0,48
2024-10-31,3.0,3.4,2.4,2.4,88
2024-11-01,2.6,3.2,2.2,2.6,57
2024-11-04,2.8,4.6,2.6,3.2,89
2024-11-05,3.0,3.8,3.0,3.0,85
2024-11-06,3.6,5.2,3.4,4.2,169
2024-11-07,5.0,5.0,4.0,4.0,87
2024-11-08,3.0,5.0,3.0,4.6,131
2024-11-11,4.8,4.8,3.6,3.6,60
2024-11-12,3.2,5.0,3.2,4.4,123
2024-11-13,4.4,4.8,2.8,2.8,98
2024-11-14,2.8,3.2,2.6,2.6,73
2024-11-15,2.4,2.6,1.8,1.8,66
2024-11-18,1.8,1.8,1.0,1.0,140
2024-11-19,1.4,1.4,1.0,1.0,50
2024-11-20,1.2,1.2,1.0,1.2,52
2024-11-21,1.2,1.2,0.8,0.8,17
2024-11-22,1.0,1.2,1.0,1.0,79
2024-11-25,1.0,1.0,0.6,0.8,77
2024-11-26,0.8,0.8,0.8,0.8,23
2024-11-27,0.8,0.8,0.8,0.8,43
2024-11-28,0.8,0.8,0.6,0.6,12
2024-11-29,0.8,0.8,0.6,0.6,14
2024-12-02,0.6,0.6,0.6,0.6,58
2024-12-03,0.8,0.8,0.4,0.6,44
2024-12-05,0.6,0.6,0.4,0.4,76
2024-12-06,0.4,0.4,0.4,0.4,1
2024-12-09,0.4,0.4,0.4,0.4,1
2024-12-10,0.4,0.4,0.4,0.4,103
2024-12-11,0.4,0.4,0.4,0.4,57
2024-12-12,0.4,0.4,0.2,0.4,51
2024-12-13,0.2,0.2,0.2,0.2,46
2024-12-17,0.2,0.2,0.2,0.2,7
2024-12-18,0.2,0.2,0.2,0.2,91
2024-12-19,0.2,0.2,0.2,0.2,23
2024-12-20,0.2,0.2,0.2,0.2,14
