date,open,high,low,close,volume
2025-04-29,60.8,61.8,49.4,51.6,392
2025-04-30,49.0,51.8,45.0,49.8,273
2025-05-06,40.4,40.6,18.8,19.6,1062
2025-05-07,12.8,19.6,12.8,17.6,754
2025-05-08,16.8,17.2,12.2,14.4,653
2025-05-09,14.4,17.8,14.4,17.0,533
2025-05-12,13.0,14.4,11.4,12.0,772
2025-05-13,11.2,14.8,9.6,13.8,485
2025-05-14,12.2,13.8,9.6,10.4,603
2025-05-15,11.0,15.0,10.2,13.6,636
2025-05-16,12.0,13.6,10.4,11.6,920
2025-05-19,11.0,11.8,7.0,7.4,2053
2025-05-20,7.4,8.0,4.4,4.6,1440
2025-05-21,4.8,5.6,4.4,5.6,426
2025-05-22,5.8,9.6,4.8,9.6,1264
2025-05-23,10.2,15.4,6.8,14.8,2031
2025-05-26,13.0,15.2,10.8,11.8,1319
2025-05-27,12.0,13.2,8.4,8.6,1461
2025-05-28,7.4,10.8,6.0,10.0,1220
2025-05-29,8.8,9.0,3.8,4.0,2619
2025-05-30,4.8,5.8,4.2,5.6,1176
2025-06-03,5.6,6.0,2.8,3.2,819
2025-06-04,3.0,3.2,2.2,2.6,458
2025-06-05,2.4,2.8,1.8,2.0,486
2025-06-06,1.6,2.2,1.6,1.8,383
2025-06-09,1.6,1.6,1.0,1.6,767
2025-06-10,1.4,2.4,0.6,1.2,1374
2025-06-11,1.0,1.4,0.6,1.0,579
2025-06-12,1.4,1.4,1.0,1.0,371
2025-06-13,1.4,2.0,0.6,0.8,655
2025-06-16,1.0,1.4,0.4,0.6,721
2025-06-17,0.6,0.8,0.4,0.4,731
2025-06-18,0.8,0.8,0.2,0.4,561
2025-06-19,0.4,0.6,0.2,0.2,1273
2025-06-20,0.4,0.4,0.2,0.2,45
