date,open,high,low,close,volume
2023-11-02,26.8,26.8,26.8,26.8,5
2023-11-03,24.6,29.6,24.6,29.6,40
2023-11-06,33.0,38.0,31.6,36.0,20
2023-11-07,35.0,38.2,33.6,36.8,23
2023-11-08,37.4,37.6,35.8,37.2,12
2023-11-09,34.6,35.6,31.0,31.4,38
2023-11-10,31.0,32.8,31.0,32.6,11
2023-11-13,32.8,32.8,30.0,32.2,35
2023-11-14,33.8,36.2,30.2,32.6,30
2023-11-15,35.0,36.2,34.4,35.8,23
2023-11-16,33.6,33.6,29.8,29.8,23
2023-11-17,31.4,31.8,29.6,31.4,21
2023-11-20,29.8,34.4,29.8,34.4,24
2023-11-21,36.2,36.8,32.0,34.2,32
2023-11-22,35.4,35.4,33.8,34.0,19
2023-11-23,32.6,36.2,32.6,36.2,13
2023-11-24,32.2,32.4,29.2,30.6,14
2023-11-27,27.4,29.4,26.0,29.4,16
2023-11-28,27.4,31.0,25.0,28.4,19
2023-11-29,28.2,28.2,25.0,25.4,11
2023-11-30,23.0,23.6,21.6,22.2,51
2023-12-01,22.4,25.0,20.0,25.0,40
2023-12-04,24.2,25.8,24.2,24.4,10
2023-12-05,23.0,23.0,20.6,20.8,13
2023-12-06,20.6,21.0,17.2,18.6,45
2023-12-07,18.6,20.8,18.4,20.4,17
2023-12-08,21.6,21.6,19.6,20.6,12
2023-12-11,19.6,26.4,19.6,26.0,26
2023-12-12,25.0,25.2,22.0,22.8,47
2023-12-13,23.2,23.8,22.4,23.0,34
2023-12-14,23.6,24.0,21.0,21.0,10
2023-12-15,22.8,22.8,18.4,19.2,35
2023-12-18,19.0,19.0,16.8,17.8,9
2023-12-19,17.6,18.6,15.8,17.4,17
2023-12-20,17.2,18.0,15.6,17.0,30
2023-12-21,16.8,17.2,15.4,15.6,36
2023-12-22,15.4,16.0,14.4,15.8,16
2023-12-25,15.4,15.4,13.8,13.8,15
2023-12-26,11.8,12.8,11.0,12.2,20
2023-12-27,12.8,14.2,12.4,13.8,37
2023-12-28,16.4,20.8,16.2,19.4,41
2023-12-29,21.4,23.0,20.8,21.8,37
2024-01-02,20.4,22.8,18.8,18.8,24
2024-01-03,18.2,18.6,15.0,17.4,28
2024-01-04,18.0,18.0,15.2,15.2,12
2024-01-05,12.8,12.8,11.4,11.4,3
2024-01-08,12.2,12.6,9.2,9.2,37
2024-01-09,10.0,11.0,9.6,9.6,35
2024-01-10,10.0,11.6,9.6,10.8,19
2024-01-11,10.4,13.8,9.6,12.4,29
2024-01-12,13.0,13.0,10.8,10.8,9
2024-01-15,10.6,10.6,10.4,10.6,6
2024-01-16,10.0,10.8,9.4,10.8,12
2024-01-17,11.6,11.8,10.8,11.8,6
2024-01-18,10.2,12.4,8.0,10.6,130
2024-01-19,10.8,12.4,10.0,11.6,38
2024-01-22,13.2,13.2,8.6,10.4,163
2024-01-23,10.0,10.8,6.6,7.4,280
2024-01-24,7.8,8.6,6.2,6.8,133
2024-01-25,7.6,9.4,6.0,8.4,195
2024-01-26,9.2,9.4,7.8,7.8,125
2024-01-29,8.4,9.0,6.4,6.6,134
2024-01-30,7.0,7.2,6.0,6.8,65
2024-01-31,6.2,8.8,6.2,6.6,113
2024-02-01,8.0,8.2,5.8,5.8,109
2024-02-02,5.6,8.0,5.6,6.8,121
2024-02-05,8.0,9.0,7.0,7.0,118
2024-02-06,6.0,9.0,5.6,9.0,166
2024-02-07,9.8,11.4,6.6,6.6,273
2024-02-08,9.4,15.4,7.2,14.4,417
2024-02-19,14.8,16.0,7.8,8.6,290
2024-02-20,8.2,8.2,6.0,6.0,120
2024-02-21,5.8,14.6,5.8,9.2,309
2024-02-22,9.6,11.8,9.6,11.0,131
2024-02-23,10.8,12.0,8.4,12.0,117
2024-02-26,11.0,12.8,10.0,10.6,66
2024-02-27,12.0,13.2,10.2,12.4,65
2024-02-28,14.6,14.6,10.0,10.2,81
2024-02-29,11.2,13.2,10.4,12.0,111
2024-03-01,11.4,12.8,11.0,12.8,154
2024-03-04,13.8,13.8,12.2,12.2,28
2024-03-05,10.8,10.8,10.2,10.4,14
2024-03-06,10.2,10.6,8.4,9.0,120
2024-03-07,10.6,11.2,8.6,8.6,152
2024-03-08,8.8,9.6,7.0,7.8,189
2024-03-11,8.2,8.8,7.4,8.4,65
2024-03-12,9.2,9.6,8.0,8.8,91
2024-03-13,9.6,9.6,7.6,7.8,54
2024-03-14,7.8,8.6,7.2,7.6,37
2024-03-15,7.8,8.2,7.0,8.0,87
2024-03-18,8.4,8.4,7.2,7.6,100
2024-03-19,8.0,8.8,7.2,7.2,153
2024-03-20,7.8,7.8,6.4,6.4,51
2024-03-21,7.0,7.0,5.8,5.8,110
2024-03-22,6.0,6.2,4.6,4.6,62
2024-03-25,4.8,4.8,3.8,3.8,88
2024-03-26,3.8,4.0,3.2,3.2,51
2024-03-27,4.0,4.0,3.2,3.6,62
2024-03-28,3.4,3.4,2.8,2.8,48
2024-03-29,2.8,2.8,2.6,2.6,23
2024-04-01,3.2,4.0,3.0,3.8,79
2024-04-02,3.6,4.0,3.6,3.8,42
2024-04-03,4.2,4.2,3.4,3.6,66
2024-04-08,4.2,4.2,3.4,3.4,58
2024-04-09,3.8,3.8,3.0,3.0,56
2024-04-10,3.0,3.4,3.0,3.2,15
2024-04-11,3.0,3.0,2.8,2.8,75
2024-04-12,2.8,3.2,2.8,2.8,19
2024-04-15,3.2,4.0,3.2,4.0,32
2024-04-16,3.8,3.8,3.0,3.2,65
2024-04-17,3.8,3.8,3.0,3.2,25
2024-04-18,2.6,3.2,2.2,2.8,71
2024-04-19,2.6,3.4,2.6,2.8,30
2024-04-22,3.0,3.0,2.4,2.4,64
2024-04-23,2.4,2.4,2.0,2.0,20
2024-04-24,2.2,2.2,1.8,1.8,18
2024-04-25,2.0,2.0,1.4,1.4,79
2024-04-26,1.8,2.2,1.6,2.0,159
2024-04-29,2.2,4.0,2.2,3.6,100
2024-04-30,3.6,3.8,2.4,2.6,93
2024-05-06,3.8,4.0,2.4,2.4,98
2024-05-07,2.4,2.8,2.4,2.8,98
2024-05-08,2.6,2.6,2.2,2.2,92
2024-05-09,2.2,2.4,2.0,2.2,136
2024-05-10,2.6,2.6,1.8,1.8,48
2024-05-13,1.8,1.8,1.4,1.4,52
2024-05-14,1.6,1.6,1.2,1.2,58
2024-05-15,1.4,1.4,1.0,1.0,80
2024-05-16,1.2,1.4,1.0,1.0,10
2024-05-17,1.4,1.4,1.0,1.0,18
2024-05-20,1.4,1.4,1.0,1.0,124
2024-05-21,1.2,1.4,1.0,1.0,44
2024-05-22,1.0,1.0,1.0,1.0,4
2024-05-23,1.2,1.2,1.0,1.0,49
2024-05-24,1.0,1.0,0.8,0.8,3
2024-05-27,1.0,1.0,1.0,1.0,36
2024-05-28,1.0,1.0,0.8,0.8,12
2024-05-29,0.8,0.8,0.8,0.8,14
2024-05-30,1.0,1.0,0.8,0.8,7
2024-05-31,0.8,0.8,0.6,0.6,30
2024-06-03,0.6,0.6,0.6,0.6,1
2024-06-04,0.6,0.8,0.6,0.8,57
2024-06-05,0.8,1.0,0.8,0.8,364
2024-06-06,0.8,0.8,0.6,0.6,173
2024-06-07,0.6,0.6,0.6,0.6,80
2024-06-11,0.6,0.6,0.4,0.4,54
2024-06-12,0.6,0.6,0.4,0.6,103
2024-06-13,0.6,0.6,0.4,0.4,241
2024-06-14,0.4,0.6,0.2,0.4,21
2024-06-17,0.4,0.4,0.4,0.4,22
2024-06-18,0.2,0.2,0.2,0.2,45
2024-06-19,0.2,0.2,0.2,0.2,108
2024-06-20,0.2,0.2,0.2,0.2,22
2024-06-21,0.2,0.2,0.2,0.2,29
