date,open,high,low,close,volume
2024-05-08,63.6,65.4,63.6,65.4,7
2024-05-09,61.2,61.2,58.6,60.0,7
2024-05-10,62.6,64.4,61.0,63.2,17
2024-05-13,72.6,74.2,67.6,67.6,24
2024-05-14,64.4,66.0,64.4,65.2,5
2024-05-15,67.4,69.8,67.4,69.8,4
2024-05-16,63.4,66.0,63.2,66.0,4
2024-05-17,65.6,65.6,54.4,54.4,18
2024-05-20,54.6,54.8,46.6,49.2,38
2024-05-21,50.0,55.2,50.0,55.2,42
2024-05-22,52.8,52.8,48.6,49.2,10
2024-05-23,58.8,70.0,57.8,70.0,70
2024-05-24,66.8,71.8,66.8,70.6,8
2024-05-27,78.0,85.6,69.4,69.4,35
2024-05-28,73.2,73.2,69.6,72.8,23
2024-05-29,72.0,81.2,69.6,77.8,41
2024-05-30,74.8,76.2,72.8,76.2,11
2024-05-31,70.0,70.0,66.6,68.8,8
2024-06-03,73.8,87.2,68.2,87.2,55
2024-06-04,84.2,84.6,81.4,84.6,22
2024-06-05,82.4,88.8,82.4,88.8,12
2024-06-06,86.8,121.0,86.8,119.0,74
2024-06-07,110.4,129.4,109.4,112.2,20
2024-06-11,130.6,130.6,95.8,96.0,46
2024-06-12,96.6,97.8,92.0,96.2,31
2024-06-13,103.8,104.2,96.4,99.6,22
2024-06-14,103.2,103.8,88.4,88.4,23
2024-06-17,88.4,88.4,80.6,80.6,8
2024-06-18,83.0,83.0,75.8,80.4,32
2024-06-19,73.6,88.0,73.6,88.0,14
2024-06-20,89.4,115.2,89.0,115.2,67
2024-06-21,120.6,122.2,109.6,109.6,28
2024-06-24,121.2,158.2,121.2,158.2,73
2024-06-25,168.4,188.8,166.0,184.6,120
2024-06-26,190.0,190.0,129.4,131.2,78
2024-06-27,137.2,165.4,137.2,162.4,44
2024-06-28,150.8,158.6,127.6,158.0,86
2024-07-01,153.2,176.2,139.4,146.6,80
2024-07-02,146.4,154.2,146.0,154.2,6
2024-07-03,150.4,161.2,144.4,155.0,64
2024-07-04,154.0,201.4,154.0,192.0,63
2024-07-05,196.0,208.0,172.4,172.4,88
2024-07-08,184.4,224.8,183.8,224.8,51
2024-07-09,222.6,241.6,176.4,180.2,86
2024-07-10,174.2,187.0,170.2,187.0,30
2024-07-11,168.0,172.8,146.8,147.6,143
2024-07-12,146.6,154.4,142.6,148.6,46
2024-07-15,154.0,166.8,154.0,160.2,39
2024-07-16,161.4,167.2,149.6,157.0,33
2024-07-17,164.6,165.6,162.4,165.6,8
2024-07-18,183.8,199.0,168.8,175.2,55
2024-07-19,179.0,184.0,150.8,167.6,60
2024-07-22,166.2,166.8,151.2,162.6,43
2024-07-23,165.6,217.0,163.6,215.6,104
2024-07-24,218.2,253.0,216.2,248.2,88
2024-07-25,260.0,265.2,221.0,247.0,130
2024-07-26,223.6,226.6,204.2,207.8,88
2024-07-29,208.2,225.4,206.8,209.8,53
2024-07-30,219.2,235.0,195.6,206.0,95
2024-07-31,198.6,204.6,126.0,126.0,98
2024-08-01,115.0,133.8,114.2,125.4,48
2024-08-02,128.4,149.4,128.4,149.4,28
2024-08-05,153.4,216.2,139.2,210.4,128
2024-08-06,185.2,198.6,170.6,179.2,57
2024-08-07,175.6,190.8,168.2,178.6,59
2024-08-08,188.6,201.4,163.8,171.0,73
2024-08-09,152.8,180.8,152.8,178.0,50
2024-08-12,188.2,197.8,179.6,188.0,35
2024-08-13,185.2,190.4,176.4,179.0,43
2024-08-14,178.0,191.0,178.0,190.0,41
2024-08-15,195.0,195.0,151.2,172.4,52
2024-08-16,179.4,179.4,163.0,176.6,56
2024-08-19,161.8,167.0,151.4,163.8,30
2024-08-20,170.0,205.6,170.0,202.2,68
2024-08-21,202.6,208.8,196.8,208.8,41
2024-08-22,216.0,236.6,216.0,235.4,80
2024-08-23,236.2,246.2,224.4,228.0,73
2024-08-26,226.0,226.0,203.6,219.4,37
2024-08-27,235.6,246.2,235.6,239.0,24
2024-08-28,242.4,246.4,229.2,234.8,37
2024-08-29,239.4,243.0,188.4,188.6,100
2024-08-30,195.2,196.4,133.8,155.6,126
2024-09-02,165.0,200.0,163.4,200.0,23
2024-09-03,194.2,195.2,168.8,187.0,59
2024-09-04,199.4,199.4,175.2,189.0,121
2024-09-05,179.4,184.4,168.8,175.6,32
2024-09-06,180.2,217.0,180.2,217.0,82
2024-09-09,229.2,238.2,203.4,228.0,125
2024-09-10,237.0,276.0,215.0,217.2,93
2024-09-11,237.6,237.6,221.0,229.4,43
2024-09-12,197.4,229.4,194.0,229.4,52
2024-09-13,235.4,246.8,223.2,243.2,72
2024-09-18,250.0,290.0,248.8,263.8,203
2024-09-19,253.6,265.2,190.6,211.8,313
2024-09-20,221.0,235.6,213.0,219.2,164
2024-09-23,223.4,224.0,186.8,208.0,135
2024-09-24,174.0,205.0,121.0,121.0,356
2024-09-25,100.2,115.0,86.4,0.0,305
2024-09-26,100.0,110.0,60.2,60.2,397
2024-09-27,46.8,62.4,23.6,25.0,560
2024-09-30,20.0,538.0,5.4,12.8,449
2024-10-08,6.8,41.8,6.8,21.0,222
2024-10-09,18.0,26.6,11.0,16.6,449
2024-10-10,13.2,24.8,10.0,16.6,511
2024-10-11,17.0,42.8,12.4,37.6,209
2024-10-14,36.4,36.4,20.8,20.8,134
2024-10-15,21.6,22.6,14.0,14.8,83
2024-10-16,17.0,19.8,11.4,18.4,284
2024-10-17,16.6,22.4,16.6,22.2,54
2024-10-18,20.4,22.0,11.8,12.4,243
2024-10-21,10.6,13.6,10.0,11.6,191
2024-10-22,11.6,11.6,10.0,11.2,118
2024-10-23,9.8,10.2,7.8,7.8,216
2024-10-24,8.4,8.6,6.4,6.4,163
2024-10-25,5.6,5.6,4.0,4.8,135
2024-10-28,4.0,4.6,4.0,4.2,79
2024-10-29,4.0,4.8,3.8,4.6,45
2024-10-30,5.4,6.4,5.0,5.2,100
2024-10-31,5.2,6.4,5.0,5.0,134
2024-11-01,5.2,7.6,5.2,6.4,108
2024-11-04,6.4,10.0,6.0,6.4,180
2024-11-05,7.0,7.2,5.0,5.0,178
2024-11-06,5.0,8.8,5.0,7.4,122
2024-11-07,9.0,9.0,5.8,5.8,220
2024-11-08,5.0,7.6,4.6,7.6,143
2024-11-11,7.8,7.8,4.6,4.6,89
2024-11-12,4.4,7.2,4.4,6.4,107
2024-11-13,6.6,6.8,4.0,4.0,84
2024-11-14,3.8,4.4,3.6,3.8,79
2024-11-15,3.2,3.6,2.8,3.0,117
2024-11-18,2.4,2.4,1.6,1.6,247
2024-11-19,1.6,2.4,1.4,1.4,286
2024-11-20,1.6,1.8,1.4,1.6,79
2024-11-21,1.6,1.8,1.2,1.2,94
2024-11-22,1.4,1.4,1.2,1.2,40
2024-11-25,1.2,1.4,1.2,1.2,97
2024-11-26,1.4,1.4,1.0,1.0,20
2024-11-27,1.0,1.2,0.8,0.8,51
2024-11-28,0.8,0.8,0.8,0.8,4
2024-11-29,0.8,0.8,0.8,0.8,26
2024-12-02,0.8,1.0,0.8,0.8,18
2024-12-03,0.6,0.8,0.6,0.6,68
2024-12-04,0.6,0.6,0.6,0.6,54
2024-12-05,0.8,0.8,0.4,0.4,37
2024-12-06,0.6,0.6,0.6,0.6,6
2024-12-09,0.6,0.6,0.4,0.4,20
2024-12-11,0.4,0.4,0.4,0.4,23
2024-12-12,0.6,0.6,0.2,0.4,62
2024-12-13,0.4,0.4,0.4,0.4,1
2024-12-16,0.4,0.4,0.4,0.4,3
2024-12-17,0.2,0.4,0.2,0.4,55
2024-12-18,0.2,0.2,0.2,0.2,197
2024-12-19,0.2,0.2,0.2,0.2,24
2024-12-20,0.2,0.2,0.2,0.2,15
