date,open,high,low,close,volume
2025-09-01,2762.0,2762.0,2758.2,2758.2,6
2025-09-02,2748.4,2748.4,2623.8,2623.8,20
2025-09-03,2587.8,2597.6,2560.0,2597.6,9
2025-09-08,2608.0,2641.2,2608.0,2641.2,6
2025-09-09,2564.8,2576.2,2547.0,2547.0,8
2025-09-10,2559.4,2592.8,2559.4,2574.0,8
2025-09-12,2814.6,2814.6,2811.8,2811.8,6
2025-09-16,2816.6,2816.6,2816.6,2816.6,1
2025-09-18,3022.0,3048.0,2824.4,2824.4,14
2025-09-19,2854.4,2870.6,2853.6,2870.6,3
