date,open,high,low,close,volume
2024-08-02,243.4,281.2,240.0,280.0,11
2024-08-05,287.6,370.8,268.0,370.8,47
2024-08-06,324.8,347.2,310.6,334.2,20
2024-08-07,335.8,335.8,312.8,330.0,28
2024-08-08,350.6,359.0,305.6,311.0,49
2024-08-09,314.8,333.6,302.8,331.8,10
2024-08-12,335.0,358.4,335.0,343.4,21
2024-08-13,343.4,358.0,332.8,352.8,11
2024-08-14,333.0,347.8,333.0,343.8,9
2024-08-15,357.8,361.4,293.6,331.2,36
2024-08-16,325.0,345.8,315.0,341.2,131
2024-08-19,349.8,352.0,303.6,329.6,170
2024-08-20,334.8,390.2,334.8,379.8,38
2024-08-21,379.0,389.2,371.8,371.8,10
2024-08-22,395.4,433.0,394.4,431.0,23
2024-08-23,443.0,444.0,429.2,429.2,14
2024-08-26,407.6,413.4,391.2,409.0,28
2024-08-27,422.8,441.0,422.8,441.0,10
2024-08-28,441.0,441.0,412.0,432.0,12
2024-08-29,438.2,438.2,371.2,371.2,13
2024-08-30,367.4,367.4,280.0,286.0,16
2024-09-02,311.0,371.6,309.2,371.6,48
2024-09-03,356.4,379.8,340.6,367.8,37
2024-09-04,387.2,387.2,355.0,380.6,32
2024-09-05,357.4,363.2,332.2,353.2,45
2024-09-06,353.4,404.2,353.4,396.2,13
2024-09-09,421.0,428.6,397.4,428.6,27
2024-09-10,438.6,477.4,405.6,408.6,20
2024-09-12,382.2,421.0,376.0,421.0,19
2024-09-13,433.6,455.2,429.6,455.2,4
2024-09-18,465.2,514.0,460.0,460.0,27
2024-09-19,478.6,478.6,376.2,410.8,12
2024-09-20,411.4,439.4,411.4,433.4,22
2024-09-23,433.0,433.0,375.0,408.0,24
2024-09-24,339.8,355.4,267.2,267.2,71
2024-09-25,216.8,243.8,202.4,0.0,139
2024-09-26,235.8,254.4,153.2,153.2,190
2024-09-27,139.6,148.2,69.4,69.4,268
2024-09-30,50.0,78.8,25.0,44.6,301
2024-10-08,57.2,85.2,25.0,48.6,247
2024-10-09,50.0,58.4,27.2,46.0,334
2024-10-10,42.8,56.4,28.0,42.8,266
2024-10-11,49.2,95.6,36.6,87.8,227
2024-10-14,73.8,83.0,47.2,47.2,183
2024-10-15,48.6,50.8,32.2,41.2,226
2024-10-16,48.8,50.8,32.8,43.2,204
2024-10-17,38.6,46.6,36.8,46.6,171
2024-10-18,42.8,46.8,28.0,29.8,219
2024-10-21,26.4,30.0,21.8,27.8,118
2024-10-22,26.2,28.4,24.2,24.6,229
2024-10-23,25.6,25.6,18.8,20.0,238
2024-10-24,21.0,21.0,15.8,16.2,164
2024-10-25,16.0,16.0,9.0,10.6,224
2024-10-28,9.2,10.2,8.6,8.6,175
2024-10-29,7.8,11.2,7.4,11.2,162
2024-10-30,11.0,13.8,11.0,11.8,110
2024-10-31,12.4,13.0,10.4,10.8,126
2024-11-01,11.2,19.0,11.0,17.2,128
2024-11-04,16.0,21.4,14.8,14.8,213
2024-11-05,15.6,15.6,9.8,10.0,124
2024-11-06,9.8,15.0,9.8,12.6,136
2024-11-07,14.2,14.2,9.6,10.0,144
2024-11-08,7.6,11.6,7.4,10.8,281
2024-11-11,10.8,10.8,6.6,6.6,175
2024-11-12,7.0,10.4,5.8,9.0,170
2024-11-13,9.6,9.8,5.8,6.0,141
2024-11-14,6.0,7.0,5.4,5.8,81
2024-11-15,4.8,5.6,4.6,4.8,113
2024-11-18,4.0,4.6,2.8,3.4,494
2024-11-19,3.2,5.0,2.8,2.8,622
2024-11-20,3.0,3.2,2.6,2.8,232
2024-11-21,2.8,3.0,1.4,1.8,726
2024-11-22,2.0,2.6,1.6,2.4,294
2024-11-25,2.2,3.2,2.0,2.4,369
2024-11-26,2.6,2.6,1.6,2.2,196
2024-11-27,2.0,2.4,1.2,1.2,403
2024-11-28,1.0,1.0,0.8,0.8,134
2024-11-29,0.8,0.8,0.6,0.8,168
2024-12-02,0.6,0.8,0.6,0.8,69
2024-12-03,0.8,0.8,0.6,0.6,13
2024-12-04,0.4,0.6,0.4,0.6,36
2024-12-05,0.4,0.4,0.4,0.4,11
2024-12-06,0.4,0.4,0.4,0.4,35
2024-12-09,0.4,0.4,0.2,0.2,25
2024-12-10,0.2,0.8,0.2,0.4,36
2024-12-11,0.4,0.4,0.4,0.4,32
2024-12-12,0.4,0.4,0.2,0.2,168
2024-12-13,0.2,0.4,0.2,0.2,93
2024-12-16,0.2,0.4,0.2,0.2,9
2024-12-17,0.2,0.2,0.2,0.2,70
2024-12-18,0.2,0.2,0.2,0.2,31
2024-12-19,0.2,0.2,0.2,0.2,18
2024-12-20,0.2,0.2,0.2,0.2,15
