date,open,high,low,close,volume
2024-06-27,68.0,68.8,54.6,55.6,136
2024-06-28,57.8,70.2,57.8,60.4,99
2024-07-01,59.4,61.0,49.8,60.4,51
2024-07-02,58.8,63.2,55.0,55.0,58
2024-07-03,52.6,54.2,47.0,47.0,105
2024-07-04,47.0,47.0,36.4,37.8,118
2024-07-05,37.0,43.6,35.6,40.6,119
2024-07-08,38.8,40.0,32.6,35.6,135
2024-07-09,36.4,44.4,30.6,41.4,101
2024-07-10,41.0,45.2,40.8,42.4,75
2024-07-11,48.8,55.0,47.8,53.2,158
2024-07-12,53.2,55.6,49.0,53.8,47
2024-07-15,50.0,51.2,42.0,42.2,129
2024-07-16,42.0,43.0,36.0,40.4,98
2024-07-17,38.4,38.4,33.4,35.8,39
2024-07-18,32.8,41.6,30.8,39.0,115
2024-07-19,39.4,44.2,37.8,39.8,71
2024-07-22,41.4,44.0,37.2,38.8,101
2024-07-23,39.0,39.0,29.2,29.2,162
2024-07-24,30.6,32.6,27.6,27.6,197
2024-07-25,27.4,30.4,27.0,28.0,284
2024-07-26,25.4,31.8,25.4,31.4,229
2024-07-29,29.2,30.4,28.0,29.8,110
2024-07-30,27.2,29.6,26.0,29.0,161
2024-07-31,30.6,53.0,30.6,53.0,375
2024-08-01,55.0,61.2,44.6,48.0,308
2024-08-02,43.8,50.8,40.0,40.0,121
2024-08-05,43.0,49.4,37.8,38.4,120
2024-08-06,41.4,42.0,34.6,39.0,70
2024-08-07,40.0,40.6,35.8,36.4,62
2024-08-08,36.0,38.0,31.4,36.0,319
2024-08-09,39.0,40.6,30.2,30.8,156
2024-08-12,30.2,30.2,25.8,25.8,184
2024-08-13,28.0,28.6,25.4,27.8,172
2024-08-14,28.0,28.4,25.6,25.6,170
2024-08-15,25.0,33.2,23.4,28.2,326
2024-08-16,38.2,38.2,22.0,22.0,280
2024-08-19,22.4,26.4,21.0,21.0,140
2024-08-20,21.4,21.6,18.0,18.2,416
2024-08-21,18.6,19.4,16.8,17.2,115
2024-08-22,17.8,18.0,16.0,16.4,175
2024-08-23,16.8,18.0,16.0,16.0,106
2024-08-26,15.6,17.8,15.6,15.8,206
2024-08-27,14.6,15.8,13.8,13.8,212
2024-08-28,14.6,16.0,14.2,14.6,155
2024-08-29,14.8,17.4,14.2,15.4,195
2024-08-30,16.4,26.0,16.0,20.2,490
2024-09-02,20.4,21.0,16.0,16.0,230
2024-09-03,17.6,18.2,15.0,16.2,199
2024-09-04,16.8,18.0,15.2,16.0,202
2024-09-05,17.8,18.8,15.6,17.0,170
2024-09-06,17.6,17.6,14.4,15.0,182
2024-09-09,13.0,16.0,13.0,14.6,152
2024-09-10,14.0,16.2,14.0,14.8,270
2024-09-11,14.0,16.0,13.8,14.8,153
2024-09-12,16.4,16.6,12.8,12.8,188
2024-09-13,13.4,13.4,10.0,10.4,262
2024-09-18,10.0,10.4,8.8,10.0,344
2024-09-19,10.2,16.4,9.4,13.2,430
2024-09-20,11.6,13.6,10.0,10.8,202
2024-09-23,10.8,12.4,9.2,9.6,212
2024-09-24,13.4,18.2,10.4,17.8,1026
2024-09-25,24.0,35.6,20.6,0.0,1196
2024-09-26,22.8,58.8,20.0,58.6,1565
2024-09-27,88.8,298.6,64.4,231.4,2749
2024-09-30,450.0,699.0,300.0,699.0,1411
2024-10-08,1250.0,1250.0,561.4,880.0,446
2024-10-09,725.4,808.8,471.8,500.0,384
2024-10-10,606.6,649.8,387.0,389.6,264
2024-10-11,380.8,402.2,267.6,309.4,339
2024-10-14,329.0,361.6,221.4,338.0,659
2024-10-15,283.0,356.2,224.8,225.2,380
2024-10-16,206.4,287.4,206.0,245.2,455
2024-10-17,273.6,307.8,220.0,220.0,457
2024-10-18,242.8,670.0,223.0,426.2,996
2024-10-21,442.4,555.0,428.0,475.0,328
2024-10-22,465.0,514.8,435.0,487.6,233
2024-10-23,481.0,563.0,471.4,485.4,185
2024-10-24,477.0,477.0,400.0,440.0,138
2024-10-25,456.0,562.4,451.0,539.0,205
2024-10-28,521.2,583.2,505.0,583.2,101
2024-10-29,592.0,608.2,492.8,498.6,244
2024-10-30,495.0,536.8,465.6,522.2,104
2024-10-31,530.8,645.0,530.8,641.4,138
2024-11-01,598.4,598.4,475.0,495.2,84
2024-11-04,489.6,562.6,486.2,560.0,130
2024-11-05,575.4,768.0,572.0,760.2,139
2024-11-06,791.4,829.8,713.4,722.2,71
2024-11-07,749.6,858.6,736.0,858.4,43
2024-11-08,899.2,950.0,818.0,840.2,107
2024-11-11,853.0,951.4,838.8,935.0,308
2024-11-12,930.0,960.0,814.4,855.2,586
2024-11-13,853.2,860.2,747.2,839.0,78
2024-11-14,787.8,801.6,679.0,697.6,58
2024-11-15,710.0,731.4,565.0,568.8,87
2024-11-18,567.6,580.2,416.8,443.0,347
2024-11-19,460.6,554.2,442.8,553.6,195
2024-11-20,550.8,657.8,550.0,644.2,216
2024-11-21,624.6,661.2,582.2,618.0,126
2024-11-22,615.6,641.0,441.8,443.4,123
2024-11-25,455.6,459.2,386.0,458.0,249
2024-11-26,443.2,491.0,384.6,398.4,209
2024-11-27,382.0,536.6,327.8,530.8,448
2024-11-28,535.8,568.0,475.0,475.0,169
2024-11-29,480.6,661.8,458.0,585.0,284
2024-12-02,592.6,713.4,586.0,681.8,145
2024-12-03,656.4,736.0,625.8,694.8,81
2024-12-04,670.0,670.0,568.4,581.6,61
2024-12-05,620.0,685.6,609.8,666.2,87
2024-12-06,617.2,761.8,615.8,723.4,65
2024-12-09,758.2,758.2,638.0,677.4,44
2024-12-10,904.2,904.2,738.6,757.4,99
2024-12-11,775.4,850.0,775.2,829.2,28
2024-12-12,815.0,883.6,784.0,883.6,40
2024-12-13,811.8,812.4,742.4,745.6,86
2024-12-16,721.0,723.2,650.2,656.6,188
2024-12-17,612.6,645.4,548.2,552.8,220
2024-12-18,533.8,636.0,533.8,585.8,45
2024-12-19,531.2,621.0,505.0,614.6,220
2024-12-20,619.2,715.0,609.8,678.4,187
