date,open,high,low,close,volume
2024-09-20,120.0,120.2,108.2,115.0,37
2024-09-23,123.4,128.6,111.8,116.4,148
2024-09-24,129.8,179.4,120.0,179.4,104
2024-09-25,211.2,247.4,211.2,0.0,92
2024-09-26,205.6,280.0,193.6,279.8,26
2024-09-27,358.2,644.4,335.0,644.4,84
2024-09-30,772.6,1100.0,255.6,1100.0,60
2024-10-08,1300.0,1560.0,1251.4,1431.2,20
2024-10-09,1205.6,1263.8,1019.6,1030.0,54
2024-10-10,948.0,1041.4,947.6,964.4,24
2024-10-11,701.2,701.2,701.2,701.2,1
2024-10-14,708.8,850.0,708.8,850.0,5
2024-10-15,830.0,830.0,744.8,744.8,3
2024-10-16,729.0,740.0,700.0,700.0,4
2024-10-17,740.0,770.0,719.0,719.0,26
2024-10-18,715.0,1062.8,715.0,953.0,15
2024-10-21,987.2,1058.6,976.8,989.6,23
2024-10-22,975.8,982.8,938.8,951.8,10
2024-10-23,1014.0,1069.8,1014.0,1069.8,6
2024-10-24,961.4,961.4,923.2,923.2,12
2024-10-25,1014.6,1064.8,1014.6,1064.8,11
2024-10-28,1100.0,1117.2,1090.0,1104.0,7
2024-10-29,1072.6,1072.6,1048.2,1048.2,6
2024-10-30,1017.6,1065.6,1017.6,1054.4,35
2024-10-31,1049.8,1094.8,1049.8,1094.8,2
2024-11-01,1048.2,1048.6,999.4,1003.6,13
2024-11-04,997.4,1025.6,997.4,1025.6,3
2024-11-05,1078.8,1205.0,1078.8,1205.0,11
2024-11-06,1284.6,1284.6,1284.6,1284.6,2
2024-11-07,1314.2,1366.0,1314.2,1366.0,4
2024-11-11,1421.4,1475.2,1421.4,1475.2,3
2024-11-12,1448.6,1486.0,1448.6,1466.2,6
2024-11-13,1301.0,1372.4,1301.0,1361.4,14
2024-11-14,1312.0,1321.6,1210.4,1210.4,11
2024-11-15,1224.8,1224.8,1224.8,1224.8,1
2024-11-18,989.2,989.2,989.2,989.2,1
2024-11-20,1173.6,1173.6,1173.6,1173.6,1
2024-11-21,1178.4,1179.2,1178.4,1179.2,4
2024-11-22,1080.6,1080.6,1073.2,1073.2,4
2024-11-25,956.4,956.4,939.6,939.6,4
2024-11-26,980.0,980.2,980.0,980.2,2
2024-11-29,1094.4,1094.4,1094.4,1094.4,4
2024-12-03,1194.2,1266.6,1194.2,1266.6,5
2024-12-04,1207.4,1207.4,1205.6,1205.6,2
2024-12-05,1161.6,1161.6,1161.6,1161.6,1
2024-12-06,1262.2,1279.4,1262.2,1279.4,5
2024-12-09,1277.6,1291.6,1188.6,1207.6,17
2024-12-10,1357.4,1400.0,1300.8,1300.8,11
2024-12-11,1318.8,1367.2,1318.8,1346.4,12
2024-12-12,1328.8,1393.2,1328.8,1393.2,4
2024-12-13,1318.6,1324.8,1268.6,1324.8,16
2024-12-16,1241.0,1241.0,1187.6,1187.6,8
2024-12-17,1142.2,1180.8,1093.0,1093.0,23
2024-12-18,1135.8,1135.8,1135.8,1135.8,1
2024-12-19,1095.2,1163.0,1047.0,1162.2,64
2024-12-20,1168.0,1217.0,1168.0,1192.8,83
2024-12-23,1134.4,1134.4,1064.8,1064.8,41
2024-12-24,1059.8,1111.4,1059.8,1105.2,52
2024-12-25,1062.0,1080.6,1025.0,1038.8,23
2024-12-26,1090.2,1132.6,1090.2,1114.6,14
2024-12-27,1153.0,1170.2,1153.0,1170.2,18
2024-12-30,1128.8,1128.8,1118.0,1118.0,6
2024-12-31,982.0,982.0,982.0,982.0,1
2025-01-02,926.8,926.8,769.8,769.8,5
2025-01-03,715.2,715.2,702.4,702.4,3
2025-01-06,712.0,712.0,689.6,689.6,3
2025-01-07,720.2,727.2,680.0,727.2,6
2025-01-08,698.8,738.0,647.8,738.0,4
2025-01-09,729.8,729.8,712.8,712.8,2
2025-01-10,700.0,700.0,645.6,645.6,15
2025-01-13,615.0,630.8,615.0,630.8,14
2025-01-14,715.0,838.0,712.2,838.0,9
2025-01-15,817.2,817.2,805.0,805.0,2
2025-01-16,872.8,916.2,791.6,822.8,11
2025-01-17,900.0,900.0,877.6,878.4,6
2025-01-20,945.0,955.0,900.0,901.6,11
2025-01-21,886.0,886.0,886.0,886.0,2
2025-01-22,866.0,884.2,866.0,884.2,4
2025-01-23,967.0,991.4,871.8,871.8,9
2025-01-24,887.0,949.2,887.0,949.2,3
2025-01-27,968.2,968.2,909.2,909.2,5
2025-02-05,925.8,941.6,913.0,941.6,6
2025-02-06,936.8,973.2,936.8,973.2,2
2025-02-07,1122.0,1164.0,1047.8,1048.6,19
2025-02-10,1128.0,1128.0,1128.0,1128.0,1
2025-02-11,1138.2,1142.0,1138.2,1142.0,3
2025-02-20,1230.6,1256.0,1230.6,1256.0,4
2025-02-21,1271.2,1353.4,1271.2,1353.4,5
2025-02-24,1313.4,1313.4,1313.4,1313.4,1
2025-02-25,1322.8,1342.0,1322.8,1342.0,2
2025-02-27,1312.0,1312.0,1312.0,1312.0,1
2025-03-04,1188.8,1188.8,1188.6,1188.6,3
2025-03-18,1469.8,1469.8,1469.8,1469.8,2
2025-03-25,1210.8,1210.8,1210.8,1210.8,1
2025-03-27,1262.0,1262.0,1262.0,1262.0,2
2025-03-28,1256.0,1256.0,1200.4,1200.4,3
2025-03-31,1166.4,1166.4,1125.6,1125.6,8
2025-04-03,1196.0,1196.0,1119.0,1151.6,42
2025-04-07,901.4,901.4,666.8,666.8,64
2025-04-08,679.2,679.4,492.2,566.4,52
2025-04-09,461.8,663.0,425.8,663.0,34
2025-04-10,830.0,840.0,754.2,758.2,10
2025-04-11,772.0,869.2,772.0,861.2,11
2025-04-14,887.6,890.6,850.6,850.6,6
2025-04-15,818.2,818.2,818.2,818.2,1
2025-04-16,779.8,779.8,716.2,716.2,4
2025-04-17,777.6,797.8,777.6,797.8,2
2025-04-18,749.4,814.6,749.4,814.6,5
2025-04-21,814.4,908.0,814.4,908.0,5
2025-04-22,899.8,899.8,899.8,899.8,1
2025-04-23,944.8,947.8,944.8,947.8,6
2025-04-25,914.2,923.2,914.2,922.4,7
2025-04-28,873.6,873.6,840.4,840.4,4
2025-04-29,877.4,892.6,877.4,884.6,13
2025-05-06,996.8,1007.2,996.8,1007.2,2
2025-05-13,1153.2,1153.2,1153.2,1153.2,3
2025-05-15,1098.2,1098.2,1056.2,1056.2,10
2025-05-16,1077.8,1077.8,1077.8,1077.8,3
2025-05-20,1082.8,1118.0,1082.8,1115.8,33
2025-05-21,1102.2,1108.4,1080.2,1107.4,43
2025-05-22,1094.2,1102.6,1050.8,1053.0,13
2025-05-23,1069.6,1094.2,1017.2,1017.2,8
2025-05-26,1007.2,1030.4,1007.2,1030.4,9
2025-05-27,995.0,1024.4,995.0,1024.4,4
2025-05-29,1099.2,1120.0,1099.2,1115.0,9
2025-06-03,1090.0,1090.0,1090.0,1090.0,2
2025-06-04,1139.0,1139.0,1139.0,1139.0,1
2025-06-06,1182.0,1182.0,1182.0,1182.0,1
2025-06-09,1259.0,1288.0,1259.0,1288.0,2
2025-06-10,1227.2,1227.2,1227.2,1227.2,1
2025-06-11,1284.0,1284.0,1284.0,1284.0,1
2025-06-16,1231.0,1231.0,1222.0,1222.0,2
2025-06-17,1233.2,1244.8,1210.0,1212.6,17
2025-06-18,1214.2,1220.0,1214.2,1220.0,3
2025-06-19,1203.8,1203.8,1147.8,1148.4,7
