date,open,high,low,close,volume
2025-10-28,880.0,937.8,878.8,895.0,91
2025-10-29,920.0,976.0,920.0,976.0,6
2025-10-30,921.4,942.6,892.8,910.0,49
2025-10-31,953.6,998.2,953.6,996.2,5
2025-11-03,891.8,918.8,867.6,918.8,13
2025-11-04,913.0,913.0,844.6,846.8,9
2025-11-05,805.0,864.6,805.0,864.6,4
2025-11-06,898.0,920.0,898.0,919.0,5
2025-11-07,887.8,912.6,887.8,912.6,5
2025-11-10,966.6,967.8,910.6,932.4,13
2025-11-12,898.2,912.8,870.0,879.8,26
2025-11-13,940.6,956.2,940.4,955.2,7
2025-11-14,930.0,930.0,930.0,930.0,1
2025-11-17,881.0,881.0,881.0,881.0,4
2025-11-18,860.0,860.0,823.0,823.0,15
2025-11-19,775.6,799.8,769.4,799.8,9
2025-11-20,837.4,837.4,763.0,763.0,8
2025-11-21,712.0,721.4,617.4,617.4,71
2025-11-24,608.8,681.0,602.8,676.4,15
2025-11-25,748.2,748.2,705.2,707.0,32
2025-11-26,712.0,712.0,705.6,705.6,2
2025-11-27,733.4,733.4,722.4,722.4,6
2025-11-28,692.0,724.4,692.0,723.4,107
2025-12-01,769.8,770.4,762.8,762.8,53
2025-12-02,720.0,720.0,720.0,720.0,4
2025-12-03,689.8,689.8,689.8,689.8,2
2025-12-04,671.0,704.6,651.6,698.2,40
2025-12-05,678.0,735.0,663.2,728.0,15
2025-12-08,820.6,844.2,820.4,829.0,12
2025-12-09,830.0,830.0,802.0,802.2,10
2025-12-10,786.0,821.6,766.0,821.6,13
2025-12-11,814.4,814.4,754.4,754.4,6
2025-12-12,790.0,828.8,783.2,828.8,79
2025-12-15,775.2,803.2,759.8,777.0,41
2025-12-16,725.4,725.4,649.0,666.0,68
2025-12-17,680.2,778.8,653.0,756.4,29
2025-12-18,779.0,808.2,777.8,808.2,8
2025-12-19,789.0,843.0,788.6,811.6,15
2025-12-22,853.4,900.2,853.4,870.2,30
2025-12-23,874.2,895.8,855.4,855.4,12
2025-12-24,904.4,1000.0,903.8,982.0,66
2025-12-25,991.0,1066.8,991.0,1055.0,59
2025-12-26,1077.0,1155.4,1077.0,1115.2,61
2025-12-29,1125.0,1129.2,1091.2,1102.2,45
2025-12-30,1105.8,1144.4,1100.2,1102.0,17
2025-12-31,1056.2,1092.0,1056.2,1076.0,17
2026-01-05,1115.6,1257.0,1115.6,1251.2,32
2026-01-06,1297.8,1365.0,1297.8,1365.0,129
2026-01-07,1402.0,1402.0,1367.2,1383.6,12
2026-01-08,1385.0,1457.0,1385.0,1420.4,17
2026-01-09,1518.0,1652.6,1515.6,1652.6,43
2026-01-12,1719.6,1934.0,1687.4,1909.4,60
2026-01-13,1813.6,1857.2,1771.6,1779.0,110
2026-01-14,1853.4,2004.0,1748.6,1810.2,68
2026-01-15,1764.8,1801.6,1700.4,1758.4,33
2026-01-16,1858.8,1858.8,1755.0,1776.6,19
2026-01-19,1800.0,1865.6,1800.0,1820.4,20
2026-01-20,1742.0,1742.0,1680.0,1680.0,14
2026-01-22,1862.6,1874.6,1862.2,1862.2,4
2026-01-23,1962.0,2090.0,1962.0,2071.0,16
2026-01-26,2051.2,2051.2,1878.0,1918.8,17
2026-01-27,1840.0,1972.8,1791.4,1963.6,12
2026-01-28,1947.4,1947.4,1934.6,1934.6,2
2026-01-29,1967.2,2071.4,1895.6,1948.0,51
2026-01-30,1931.2,1931.2,1698.2,1856.4,40
2026-02-02,1834.4,1834.4,1594.0,1596.8,20
2026-02-03,1692.8,1820.6,1627.0,1820.6,15
2026-02-04,1763.2,1763.2,1698.0,1729.6,6
2026-02-05,1713.2,1725.4,1606.0,1688.4,16
2026-02-06,1639.2,1763.6,1583.4,1691.4,27
2026-02-09,1808.8,1841.0,1788.8,1815.6,5
2026-02-10,1845.8,1871.0,1845.8,1864.0,83
2026-02-11,1875.0,1883.0,1854.0,1854.0,51
2026-02-12,1906.4,1937.0,1890.0,1932.6,56
2026-02-13,1868.0,1914.2,1785.2,1785.2,78
2026-02-24,1954.2,1954.2,1901.4,1905.8,50
2026-02-25,1956.4,2029.0,1956.4,1993.2,5
2026-02-26,1995.2,2051.4,1969.8,2051.4,68
2026-02-27,2031.4,2127.4,2031.4,2127.4,42
2026-03-02,2079.6,2097.2,1972.8,2033.4,71
2026-03-03,1882.6,1888.4,1707.8,1720.0,68
2026-03-04,1734.0,1774.0,1647.6,1668.0,34
2026-03-05,1748.2,1784.2,1667.8,1681.0,106
2026-03-06,1731.8,1828.4,1731.8,1824.2,59
2026-03-09,1604.2,1797.0,1503.2,1789.0,106
2026-03-10,1905.4,1908.0,1873.6,1902.4,44
2026-03-11,1934.4,1934.4,1904.6,1920.6,3
2026-03-12,1912.6,1933.8,1822.2,1822.2,5
2026-03-13,1884.0,1897.4,1814.4,1814.4,8
2026-03-16,1710.0,1775.8,1687.6,1775.8,30
2026-03-17,1761.6,1777.8,1621.4,1621.4,20
2026-03-18,1630.8,1671.8,1587.0,1671.8,16
2026-03-19,1586.6,1586.6,1494.0,1494.0,11
2026-03-20,1531.8,1531.8,1476.8,1476.8,31
