date,open,high,low,close,volume
2025-01-03,97.6,100.0,75.0,75.4,532
2025-01-06,75.6,85.8,70.8,74.0,246
2025-01-07,76.6,79.0,60.6,72.8,239
2025-01-08,70.0,71.0,48.6,62.6,498
2025-01-09,60.6,64.8,58.4,59.8,330
2025-01-10,57.6,64.6,46.4,46.4,305
2025-01-13,45.6,53.0,43.6,46.2,463
2025-01-14,50.6,95.0,48.4,95.0,680
2025-01-15,93.0,94.4,74.0,76.8,364
2025-01-16,90.2,108.2,68.0,82.4,458
2025-01-17,80.0,107.8,79.0,93.2,389
2025-01-20,111.8,118.0,86.6,90.4,467
2025-01-21,103.6,103.6,81.0,92.4,361
2025-01-22,85.2,91.8,80.4,87.0,381
2025-01-23,100.8,123.4,74.8,76.4,981
2025-01-24,77.0,95.6,77.0,92.8,569
2025-01-27,92.8,99.6,61.4,63.4,1035
2025-02-05,67.8,68.0,47.4,51.0,810
2025-02-06,43.0,75.0,43.0,74.8,1322
2025-02-07,74.0,128.6,72.4,98.0,3207
2025-02-10,103.8,122.4,94.6,116.8,2141
2025-02-11,113.0,114.4,92.6,104.8,1755
2025-02-12,96.0,124.0,94.4,121.6,2963
2025-02-13,117.0,124.0,98.2,100.0,3050
2025-02-14,99.2,111.8,87.2,104.0,2469
2025-02-17,116.0,128.8,90.2,106.0,3896
2025-02-18,106.0,111.4,60.6,66.0,5056
2025-02-19,78.0,104.0,65.6,101.4,5186
2025-02-20,101.4,115.2,93.0,101.6,6562
2025-02-21,115.0,178.0,98.6,166.2,15205
2025-02-24,162.0,175.2,128.4,146.6,12019
2025-02-25,119.2,165.8,116.4,133.6,13853
2025-02-26,140.8,190.0,122.2,165.0,13632
2025-02-27,158.0,187.2,120.8,156.6,13796
2025-02-28,142.0,148.0,79.2,84.0,19301
2025-03-03,90.6,105.8,59.0,67.0,19750
2025-03-04,57.2,88.8,51.8,82.2,17370
2025-03-05,84.2,99.4,62.8,88.6,20995
2025-03-06,105.4,182.2,102.0,164.0,21619
2025-03-07,154.0,178.0,121.0,138.2,13561
2025-03-10,140.8,154.2,96.0,123.0,13239
2025-03-11,99.0,156.0,93.8,156.0,18996
2025-03-12,175.0,220.8,151.0,165.2,11058
2025-03-13,152.6,171.2,80.2,106.0,19754
2025-03-14,110.0,192.4,86.8,187.6,19605
2025-03-17,198.2,198.2,159.6,165.2,6483
2025-03-18,179.0,240.8,170.0,188.0,6765
2025-03-19,181.2,188.4,126.6,159.2,6535
2025-03-20,148.6,184.0,113.6,133.0,6781
2025-03-21,120.2,131.2,7.4,14.4,28926
