date,open,high,low,close,volume
2024-02-28,97.8,106.4,59.0,62.6,825
2024-02-29,67.8,90.6,66.0,90.6,558
2024-03-01,93.8,98.8,80.4,95.0,430
2024-03-04,95.0,100.0,84.6,91.8,284
2024-03-05,85.0,92.8,76.8,81.0,315
2024-03-06,83.8,91.6,71.6,77.8,431
2024-03-07,79.6,89.2,66.2,66.2,340
2024-03-08,72.0,72.4,60.4,64.0,649
2024-03-11,66.6,75.6,57.8,75.0,433
2024-03-12,80.0,85.0,69.4,75.0,519
2024-03-13,78.0,82.8,68.2,74.0,511
2024-03-14,76.6,79.4,61.0,67.6,582
2024-03-15,70.8,86.0,60.2,84.0,741
2024-03-18,89.0,111.0,81.8,111.0,1092
2024-03-19,106.0,119.0,96.0,99.0,500
2024-03-20,100.0,107.0,94.0,100.6,388
2024-03-21,104.0,113.0,97.0,101.4,447
2024-03-22,98.4,98.4,81.0,84.0,437
2024-03-25,83.6,86.6,56.8,57.2,565
2024-03-26,58.0,62.0,51.0,54.6,455
2024-03-27,53.4,57.0,42.0,42.0,422
2024-03-28,45.2,56.0,43.0,48.2,333
2024-03-29,50.0,52.4,42.0,52.0,414
2024-04-01,56.0,72.0,55.0,71.4,670
2024-04-02,66.8,68.4,58.0,63.4,319
2024-04-03,61.6,62.4,50.8,55.6,523
2024-04-08,50.8,53.0,35.2,35.2,778
2024-04-09,38.0,44.0,35.6,42.4,662
2024-04-10,38.4,38.6,29.0,31.2,463
2024-04-11,33.6,37.0,28.8,28.8,329
2024-04-12,33.0,34.8,26.2,26.2,445
2024-04-15,26.2,34.6,21.6,28.8,779
2024-04-16,29.6,30.4,20.4,23.2,813
2024-04-17,28.0,29.8,21.6,29.0,638
2024-04-18,26.6,38.4,26.6,29.4,679
2024-04-19,27.0,32.8,23.4,24.4,540
2024-04-22,23.8,26.6,19.4,20.0,620
2024-04-23,22.4,23.4,14.6,15.0,516
2024-04-24,17.0,20.2,15.8,20.2,508
2024-04-25,20.0,23.2,18.4,20.6,870
2024-04-26,21.0,34.8,21.0,34.4,1010
2024-04-29,34.4,70.4,34.4,64.4,2106
2024-04-30,63.2,65.6,46.2,46.2,2112
2024-05-06,68.0,74.0,48.0,53.4,1916
2024-05-07,53.4,59.0,43.6,50.6,1615
2024-05-08,43.6,44.8,32.2,34.4,1691
2024-05-09,36.0,53.0,34.8,48.0,2000
2024-05-10,53.0,55.0,33.2,36.8,2202
2024-05-13,26.0,34.0,25.0,26.8,2145
2024-05-14,32.8,35.8,26.8,27.8,1478
2024-05-15,27.8,28.2,20.6,21.8,1943
2024-05-16,30.0,30.0,15.0,17.2,2074
2024-05-17,21.2,25.6,14.8,24.4,3024
2024-05-20,28.6,35.4,22.4,23.6,4663
2024-05-21,22.0,25.0,14.8,16.0,3453
2024-05-22,16.0,17.8,13.0,16.0,2766
2024-05-23,17.8,17.8,8.0,8.4,5008
2024-05-24,8.4,10.2,6.8,6.8,2500
2024-05-27,8.0,8.4,5.4,7.0,2820
2024-05-28,6.6,6.6,3.2,3.4,2946
2024-05-29,3.8,4.6,2.4,3.0,1943
2024-05-30,3.6,4.0,2.6,3.6,1201
2024-05-31,4.2,4.4,3.4,3.4,898
2024-06-03,3.0,3.8,2.0,2.4,1849
2024-06-04,2.2,3.0,2.2,2.6,1031
2024-06-05,2.4,3.0,1.8,1.8,1330
2024-06-06,2.2,2.2,1.6,1.8,2034
2024-06-07,2.2,2.6,1.4,1.4,953
2024-06-11,1.4,2.0,1.2,1.6,974
2024-06-12,1.8,1.8,0.6,1.0,1563
2024-06-13,0.8,1.0,0.6,0.6,531
2024-06-14,0.6,0.8,0.4,0.8,767
2024-06-17,0.6,0.8,0.4,0.6,269
2024-06-18,0.4,0.6,0.2,0.4,565
2024-06-19,0.4,0.4,0.2,0.2,641
2024-06-20,0.2,0.4,0.2,0.2,386
2024-06-21,0.2,0.2,0.2,0.2,152
