date,open,high,low,close,volume
2024-04-18,123.2,123.2,107.6,112.2,19
2024-04-19,121.8,123.6,112.2,117.0,57
2024-04-22,118.6,120.6,108.8,115.2,19
2024-04-23,114.8,122.2,109.4,113.4,49
2024-04-24,111.2,111.2,94.0,94.0,44
2024-04-25,90.4,90.4,76.4,80.0,68
2024-04-26,77.2,77.2,66.2,67.2,30
2024-04-29,62.0,62.0,50.8,50.8,17
2024-04-30,52.6,52.6,51.4,51.4,4
2024-05-06,41.4,46.0,41.4,44.4,19
2024-05-07,44.4,44.4,38.6,39.8,68
2024-05-08,39.6,44.0,39.6,44.0,15
2024-05-09,40.0,40.0,37.6,39.8,24
2024-05-10,39.4,43.0,36.8,38.0,35
2024-05-13,44.8,44.8,41.0,41.0,11
2024-05-14,38.8,41.4,38.8,41.4,8
2024-05-15,43.2,43.2,43.2,43.2,1
2024-05-16,40.6,40.6,38.6,40.2,13
2024-05-17,40.0,40.0,33.8,33.8,9
2024-05-20,33.8,33.8,28.0,30.2,46
2024-05-21,28.8,31.8,28.8,31.8,18
2024-05-22,29.4,29.4,28.6,28.6,2
2024-05-23,32.6,42.4,32.6,41.6,62
2024-05-24,40.0,44.0,39.6,44.0,40
2024-05-27,47.8,52.4,40.8,41.0,26
2024-05-28,44.6,44.6,42.4,43.2,6
2024-05-29,47.6,47.8,41.4,47.6,24
2024-05-30,46.0,46.4,46.0,46.4,6
2024-05-31,41.8,41.8,40.4,40.4,25
2024-06-03,41.2,54.2,41.2,54.2,10
2024-06-04,55.0,55.4,46.8,46.8,13
2024-06-05,48.0,55.0,46.2,55.0,15
2024-06-06,53.8,77.8,53.8,74.6,26
2024-06-07,78.6,78.8,77.8,77.8,12
2024-06-11,84.0,84.0,61.6,61.6,20
2024-06-12,62.2,62.6,56.0,60.6,22
2024-06-13,66.0,66.2,61.2,64.4,12
2024-06-14,63.0,64.2,52.4,53.0,69
2024-06-18,50.6,51.0,45.8,45.8,73
2024-06-19,44.8,53.8,44.8,53.8,14
2024-06-20,59.8,71.2,59.8,71.2,3
2024-06-21,73.0,73.0,69.6,72.6,22
2024-06-24,75.2,97.6,74.2,90.0,59
2024-06-25,95.2,121.8,95.2,119.4,56
2024-06-26,122.4,126.6,79.2,79.2,225
2024-06-27,87.0,107.0,84.4,107.0,44
2024-06-28,86.8,102.2,81.2,99.8,51
2024-07-01,110.2,111.8,87.0,91.4,25
2024-07-02,94.2,97.0,94.2,97.0,8
2024-07-03,94.4,101.0,90.6,97.4,32
2024-07-04,103.2,129.4,102.4,121.8,98
2024-07-05,134.0,135.0,107.6,113.2,73
2024-07-08,120.4,147.0,120.4,147.0,49
2024-07-09,141.0,154.4,113.0,115.0,58
2024-07-10,121.6,121.8,111.8,119.8,63
2024-07-11,107.4,112.2,92.0,92.0,62
2024-07-12,92.0,96.8,92.0,96.0,14
2024-07-15,101.2,104.8,99.6,99.6,34
2024-07-16,98.2,103.0,91.0,95.4,102
2024-07-17,91.8,103.6,91.4,103.6,125
2024-07-18,122.2,128.4,104.6,109.4,98
2024-07-19,114.2,114.2,92.6,102.2,79
2024-07-22,99.0,102.4,93.8,100.4,24
2024-07-23,103.2,140.0,103.2,140.0,43
2024-07-24,137.4,162.0,137.4,162.0,99
2024-07-25,172.0,174.2,138.6,160.6,105
2024-07-26,145.6,145.6,129.8,131.0,209
2024-07-29,130.0,140.2,127.4,130.8,41
2024-07-30,140.4,141.8,122.4,129.8,55
2024-07-31,130.0,130.4,73.8,75.8,192
2024-08-01,68.8,81.6,68.0,74.4,112
2024-08-02,81.8,91.2,74.8,90.8,29
2024-08-05,92.8,138.6,85.0,131.4,97
2024-08-06,110.2,122.8,102.4,111.4,104
2024-08-07,112.8,116.0,107.0,115.0,79
2024-08-08,121.8,125.4,99.0,103.8,108
2024-08-09,96.8,112.0,96.0,110.4,70
2024-08-12,123.6,123.6,110.4,118.0,71
2024-08-13,116.8,119.0,106.8,106.8,50
2024-08-14,108.6,114.8,104.0,114.8,37
2024-08-15,115.0,119.0,89.0,101.6,73
2024-08-16,104.6,107.2,98.4,103.4,57
2024-08-19,98.2,98.2,86.6,96.2,45
2024-08-20,94.4,120.2,94.4,117.8,253
2024-08-21,116.8,120.0,113.4,119.8,37
2024-08-22,119.6,139.8,118.2,138.2,133
2024-08-23,140.0,146.8,133.2,134.2,104
2024-08-26,133.4,138.8,119.2,131.4,97
2024-08-27,137.4,150.0,135.6,144.8,102
2024-08-28,147.4,150.2,130.2,140.2,133
2024-08-29,147.2,147.2,107.8,111.2,113
2024-08-30,113.0,113.0,73.4,87.0,232
2024-09-02,85.2,115.0,85.2,115.0,69
2024-09-03,114.2,114.6,96.0,104.6,57
2024-09-04,112.2,117.4,97.6,111.8,192
2024-09-05,101.4,109.2,94.4,100.0,96
2024-09-06,99.4,127.4,99.4,127.4,92
2024-09-09,113.2,140.8,113.2,135.8,93
2024-09-10,142.0,169.4,125.6,135.2,107
2024-09-11,141.8,145.0,129.4,139.0,164
2024-09-12,124.4,133.4,112.0,133.4,87
2024-09-13,133.6,143.6,131.8,142.2,37
2024-09-18,141.6,173.8,141.2,155.0,137
2024-09-19,150.2,157.0,107.6,125.6,179
2024-09-20,128.0,137.0,123.4,125.6,109
2024-09-23,128.8,128.8,106.8,116.4,105
2024-09-24,100.0,113.0,63.8,63.8,209
2024-09-25,50.0,64.2,42.6,0.0,461
2024-09-26,50.2,54.6,28.0,28.0,331
2024-09-27,21.6,32.6,10.4,10.4,428
2024-09-30,10.0,485.4,6.0,7.0,863
2024-10-08,10.0,30.0,6.2,12.8,449
2024-10-09,12.8,16.2,6.8,8.4,591
2024-10-10,6.6,14.2,5.0,9.2,611
2024-10-11,9.0,23.0,6.4,21.4,325
2024-10-14,17.0,19.0,11.8,11.8,176
2024-10-15,12.8,12.8,7.2,7.6,202
2024-10-16,8.4,11.8,5.8,10.6,384
2024-10-17,10.6,14.6,9.4,14.6,136
2024-10-18,14.0,14.2,6.2,7.6,335
2024-10-21,7.0,8.8,6.2,7.0,209
2024-10-22,6.8,7.0,5.6,6.4,124
2024-10-23,6.2,6.2,4.4,4.6,213
2024-10-24,5.0,5.2,3.8,3.8,63
2024-10-25,3.4,3.6,2.8,3.0,97
2024-10-28,3.0,3.0,2.6,2.6,4
2024-10-29,3.0,3.2,2.8,3.2,29
2024-10-30,3.4,4.0,3.2,3.4,46
2024-10-31,3.6,4.0,3.0,3.0,54
2024-11-01,3.0,4.4,3.0,3.4,116
2024-11-04,3.6,6.0,3.4,4.4,112
2024-11-05,4.2,4.4,3.4,3.4,97
2024-11-06,4.6,6.4,4.0,5.0,175
2024-11-07,6.2,6.2,4.6,4.6,113
2024-11-08,3.6,5.8,3.6,5.6,154
2024-11-11,5.2,5.6,3.8,3.8,137
2024-11-12,4.0,5.4,4.0,4.8,92
2024-11-13,5.2,5.2,3.0,3.0,90
2024-11-14,3.2,3.6,3.0,3.2,88
2024-11-15,2.6,2.6,2.2,2.2,77
2024-11-18,2.0,2.0,1.2,1.2,99
2024-11-19,1.4,1.6,1.2,1.2,52
2024-11-20,1.4,1.4,1.0,1.0,70
2024-11-21,1.2,1.2,0.8,0.8,35
2024-11-22,1.0,1.4,1.0,1.0,77
2024-11-25,1.0,1.0,0.8,0.8,30
2024-11-26,1.0,1.0,0.8,0.8,23
2024-11-27,0.8,0.8,0.8,0.8,20
2024-11-28,0.8,0.8,0.6,0.6,26
2024-11-29,0.6,0.6,0.6,0.6,64
2024-12-02,0.6,0.6,0.6,0.6,40
2024-12-03,0.8,0.8,0.6,0.6,14
2024-12-04,0.6,0.6,0.6,0.6,26
2024-12-05,0.6,0.6,0.4,0.4,144
2024-12-09,0.4,0.4,0.4,0.4,19
2024-12-10,0.4,0.4,0.4,0.4,1
2024-12-12,0.4,0.4,0.2,0.2,20
2024-12-13,0.4,0.4,0.4,0.4,1
2024-12-16,0.2,0.4,0.2,0.2,33
2024-12-17,0.2,0.2,0.2,0.2,14
2024-12-18,0.2,0.2,0.2,0.2,107
2024-12-19,0.2,0.2,0.2,0.2,30
2024-12-20,0.2,0.2,0.2,0.2,16
