date,open,high,low,close,volume
2024-08-20,643.8,654.4,643.8,643.8,7
2024-08-22,687.6,692.8,674.0,692.8,8
2024-08-23,679.0,679.0,679.0,679.0,2
2024-08-27,706.6,706.6,706.6,706.6,1
2024-08-28,700.4,700.4,700.4,700.4,3
2024-08-30,578.6,579.6,530.2,579.6,12
2024-09-02,588.6,647.2,588.6,647.2,11
2024-09-03,643.8,643.8,629.8,637.4,12
2024-09-04,655.6,656.8,627.0,640.4,18
2024-09-05,616.6,616.6,616.6,616.6,1
2024-09-09,660.0,712.8,660.0,712.8,13
2024-09-10,709.2,766.0,709.2,727.4,9
2024-09-12,691.0,691.0,680.0,680.0,2
2024-09-18,756.0,756.0,733.8,754.0,5
2024-09-23,678.0,678.0,678.0,678.0,1
2024-09-24,677.4,677.4,574.8,574.8,13
2024-09-25,477.4,498.0,456.4,0.0,21
2024-09-26,472.6,472.6,429.2,429.2,9
2024-09-27,330.6,333.2,261.0,262.4,52
2024-09-30,223.4,232.2,165.0,165.0,110
2024-10-08,729.6,729.6,70.8,103.2,70
2024-10-09,110.0,148.4,107.6,142.8,13
2024-10-10,129.0,164.0,129.0,155.0,24
2024-10-11,166.6,249.6,160.6,249.6,83
2024-10-14,236.0,247.8,182.8,182.8,17
2024-10-15,161.0,171.8,151.6,151.6,26
2024-10-16,189.0,198.4,174.2,189.4,34
2024-10-17,170.8,204.2,164.2,202.4,104
2024-10-18,189.8,195.4,148.0,149.6,83
2024-10-21,161.4,161.4,113.2,125.8,81
2024-10-22,132.6,138.0,103.4,106.2,91
2024-10-23,111.0,111.0,88.2,101.2,81
2024-10-24,102.4,108.8,98.2,101.2,18
2024-10-25,93.0,93.0,79.4,87.2,62
2024-10-28,78.2,86.0,70.2,72.2,34
2024-10-29,68.6,86.0,68.6,78.8,19
2024-10-30,82.6,88.2,69.8,82.0,109
2024-10-31,84.6,84.6,70.6,74.0,119
2024-11-01,84.0,110.8,84.0,103.0,42
2024-11-04,109.6,111.6,84.8,84.8,52
2024-11-05,82.6,84.8,59.4,70.4,101
2024-11-06,62.2,68.8,58.6,65.6,43
2024-11-07,68.0,70.0,56.4,59.4,72
2024-11-08,50.6,61.4,50.0,53.2,91
2024-11-11,50.0,51.2,39.8,39.8,147
2024-11-12,38.0,43.2,28.6,37.8,181
2024-11-13,39.4,47.4,36.2,37.8,48
2024-11-14,37.2,46.0,37.2,44.4,60
2024-11-15,41.8,55.4,40.6,53.6,172
2024-11-18,53.6,76.4,47.0,76.0,203
2024-11-19,67.8,80.0,57.4,61.8,86
2024-11-20,61.2,62.4,51.0,51.0,102
2024-11-21,51.6,54.2,47.2,47.8,52
2024-11-22,46.0,67.6,46.0,67.4,81
2024-11-25,69.0,81.2,67.8,70.2,84
2024-11-26,72.0,83.0,64.2,78.4,75
2024-11-27,80.6,93.2,53.6,54.2,82
2024-11-28,53.0,61.4,53.0,57.2,73
2024-11-29,58.6,61.4,44.2,47.8,96
2024-12-02,47.2,47.2,41.0,42.0,72
2024-12-03,42.2,46.6,40.0,40.6,89
2024-12-04,45.2,50.8,42.8,47.2,69
2024-12-05,46.4,46.6,43.0,43.4,24
2024-12-06,46.4,46.4,36.8,36.8,94
2024-12-09,36.0,39.2,34.8,38.8,37
2024-12-10,32.2,33.8,27.8,29.0,120
2024-12-11,25.6,27.4,22.8,22.8,44
2024-12-12,22.0,23.4,22.0,22.6,26
2024-12-13,23.6,27.2,21.6,24.6,150
2024-12-16,24.4,26.0,24.0,24.4,20
2024-12-17,25.2,30.0,25.2,30.0,51
2024-12-18,30.6,30.6,26.2,29.2,62
2024-12-19,31.2,34.8,30.0,30.0,94
2024-12-20,29.8,29.8,25.4,25.6,44
2024-12-23,27.8,32.0,23.6,32.0,63
2024-12-24,32.0,34.2,30.4,32.0,112
2024-12-25,33.6,36.8,32.0,34.0,139
2024-12-26,32.4,33.6,29.0,29.8,105
2024-12-27,31.0,31.0,26.2,26.8,28
2024-12-30,26.0,27.4,24.0,27.0,25
2024-12-31,27.0,32.0,23.8,31.4,99
2025-01-02,32.6,55.2,30.8,46.6,159
2025-01-03,43.2,73.4,43.2,66.4,219
2025-01-06,67.2,94.6,67.2,84.4,186
2025-01-07,81.4,86.2,63.8,64.2,170
2025-01-08,66.4,96.4,60.4,63.0,354
2025-01-09,62.0,69.4,56.6,65.0,105
2025-01-10,63.0,78.2,56.0,76.4,119
2025-01-13,84.0,100.4,72.8,80.4,108
2025-01-14,78.4,78.4,44.2,44.2,145
2025-01-15,46.0,55.6,45.4,45.4,142
2025-01-16,39.0,47.2,33.8,43.2,160
2025-01-17,49.0,49.0,37.0,38.0,209
2025-01-20,32.0,36.4,29.6,31.0,155
2025-01-21,28.0,33.4,28.0,30.2,129
2025-01-22,30.8,38.8,30.8,33.0,233
2025-01-23,24.6,30.8,22.4,30.4,251
2025-01-24,30.4,30.6,18.8,18.8,158
2025-01-27,19.2,25.6,19.0,25.6,184
2025-02-05,21.2,21.4,10.2,13.2,261
2025-02-06,13.2,13.8,6.6,7.4,392
2025-02-07,7.6,7.8,5.4,5.8,290
2025-02-10,5.0,5.8,4.0,4.0,105
2025-02-11,3.8,4.4,3.6,4.2,58
2025-02-12,4.4,5.0,3.0,3.2,114
2025-02-13,3.8,3.8,2.4,3.2,86
2025-02-14,3.2,3.2,2.6,2.6,75
2025-02-17,2.8,3.0,2.4,2.8,30
2025-02-18,2.4,4.2,2.4,3.8,24
2025-02-19,4.0,4.0,1.8,1.8,110
2025-02-20,1.8,2.4,1.8,1.8,90
2025-02-21,1.8,1.8,1.4,1.4,268
2025-02-24,1.4,1.4,0.8,1.0,243
2025-02-25,1.2,1.2,0.6,0.8,151
2025-02-26,0.8,0.8,0.6,0.6,48
2025-02-27,0.6,0.8,0.4,0.6,64
2025-02-28,0.6,1.6,0.6,1.6,267
2025-03-03,1.4,1.4,1.0,1.0,175
2025-03-04,1.6,1.6,0.6,0.6,75
2025-03-05,0.6,0.6,0.4,0.6,26
2025-03-06,0.6,0.6,0.6,0.6,54
2025-03-07,0.6,0.6,0.4,0.6,108
2025-03-10,0.6,0.6,0.4,0.4,66
2025-03-11,0.6,0.8,0.4,0.4,54
2025-03-12,0.6,0.6,0.2,0.4,48
2025-03-13,0.4,0.6,0.4,0.6,57
2025-03-17,0.4,0.4,0.4,0.4,16
2025-03-18,0.4,0.4,0.4,0.4,7
2025-03-19,0.2,0.2,0.2,0.2,24
2025-03-20,0.2,0.2,0.2,0.2,12
2025-03-21,0.2,0.2,0.2,0.2,13
