date,open,high,low,close,volume
2026-02-06,2369.2,2551.2,2369.2,2455.6,11
2026-02-09,2607.4,2639.2,2589.8,2589.8,3
2026-02-13,2667.0,2701.4,2667.0,2700.2,3
2026-02-25,2802.0,2802.0,2790.0,2790.0,2
2026-02-26,2784.0,2846.8,2784.0,2843.0,18
2026-02-27,2840.4,2911.2,2840.4,2909.8,17
2026-03-02,2874.4,2874.4,2748.6,2826.0,23
2026-03-03,2601.2,2660.8,2521.2,2521.2,17
2026-03-04,2575.6,2575.6,2451.8,2464.0,18
2026-03-05,2565.8,2584.6,2472.6,2499.0,12
2026-03-06,2559.2,2630.0,2559.2,2626.8,8
2026-03-09,2381.6,2492.4,2322.8,2492.4,41
2026-03-10,2697.0,2707.4,2685.4,2685.4,13
2026-03-11,2717.0,2723.0,2717.0,2723.0,2
2026-03-12,2666.4,2666.4,2643.0,2643.0,2
2026-03-13,2602.6,2700.4,2602.6,2615.2,5
2026-03-16,2526.8,2577.6,2496.0,2577.6,10
2026-03-17,2577.0,2577.0,2421.8,2421.8,22
2026-03-18,2435.8,2448.4,2395.2,2434.0,38
2026-03-19,2386.4,2386.4,2310.6,2310.6,8
2026-03-20,2335.0,2367.0,2282.4,2282.4,14
