date,open,high,low,close,volume
2025-03-21,234.0,234.0,197.2,202.4,34
2025-03-24,203.2,204.6,171.8,181.0,76
2025-03-25,185.0,185.4,168.2,172.0,34
2025-03-26,180.2,183.2,175.2,175.6,51
2025-03-27,171.4,180.2,163.0,173.6,49
2025-03-28,169.6,169.6,159.0,162.2,55
2025-03-31,155.4,161.8,145.6,152.8,58
2025-04-01,160.0,161.6,145.0,148.2,38
2025-04-02,147.0,157.2,147.0,148.2,29
2025-04-03,148.4,152.4,130.4,133.2,71
2025-04-07,100.6,116.4,54.0,79.6,114
2025-04-08,84.0,92.4,59.6,68.0,113
2025-04-09,53.4,79.4,53.4,72.6,176
2025-04-10,78.8,102.0,77.0,77.0,77
2025-04-11,75.8,91.0,69.8,81.8,89
2025-04-14,87.6,96.6,81.4,81.4,79
2025-04-15,82.2,82.8,73.2,76.6,57
2025-04-16,74.2,75.6,62.6,66.4,94
2025-04-17,65.2,72.4,64.8,64.8,91
2025-04-18,65.4,68.4,61.8,64.6,111
2025-04-21,58.6,75.0,58.6,75.0,59
2025-04-22,75.0,76.2,71.2,71.2,20
2025-04-23,76.2,81.0,71.4,74.0,52
2025-04-24,74.0,74.0,64.6,66.6,37
2025-04-25,68.6,73.2,64.6,68.4,73
2025-04-28,68.0,68.0,62.0,64.0,24
2025-04-29,63.0,66.2,61.2,61.4,25
2025-04-30,63.0,65.6,61.6,63.6,26
2025-05-06,71.0,73.2,66.6,73.2,72
2025-05-07,86.6,94.8,69.0,73.4,58
2025-05-08,75.8,79.2,75.6,76.6,31
2025-05-09,74.2,74.2,69.2,70.8,64
2025-05-12,78.4,88.2,71.6,88.2,80
2025-05-13,87.2,89.0,75.2,76.0,41
2025-05-14,81.0,96.0,72.6,84.4,102
2025-05-15,76.6,80.2,69.8,71.2,88
2025-05-16,73.4,74.8,66.2,67.0,116
2025-05-19,64.8,66.6,60.0,62.6,88
2025-05-20,59.2,65.6,59.2,63.4,266
2025-05-21,65.4,65.4,60.2,64.4,79
2025-05-22,60.4,66.6,60.0,60.0,77
2025-05-23,60.6,64.0,55.2,56.4,44
2025-05-26,55.2,58.6,52.0,53.6,52
2025-05-27,52.8,53.0,48.2,49.8,82
2025-05-28,53.6,53.6,48.0,49.0,25
2025-05-29,52.4,61.4,48.2,61.4,61
2025-05-30,53.6,56.2,52.0,52.0,29
2025-06-03,52.4,56.4,52.0,52.0,46
2025-06-04,54.4,64.2,54.4,61.6,50
2025-06-05,63.4,67.2,60.4,67.2,40
2025-06-06,69.4,70.0,66.0,68.2,102
2025-06-09,72.4,84.6,71.2,80.8,37
2025-06-10,80.4,80.4,68.6,70.6,23
2025-06-11,74.4,85.0,73.8,77.4,43
2025-06-12,69.0,76.6,69.0,73.8,26
2025-06-13,69.0,73.6,64.8,67.4,45
2025-06-16,70.6,70.6,67.2,68.6,86
2025-06-17,67.2,68.6,64.6,66.6,49
2025-06-18,58.2,66.4,58.2,66.2,25
2025-06-19,63.8,65.0,52.4,54.8,106
2025-06-20,54.8,56.2,49.4,50.6,66
2025-06-23,50.8,51.2,46.6,50.2,58
2025-06-24,54.6,70.0,54.6,67.8,135
2025-06-25,72.4,112.4,72.4,104.0,205
2025-06-26,108.0,114.4,98.0,102.4,222
2025-06-27,106.8,120.0,92.2,92.2,131
2025-06-30,100.8,111.2,96.6,105.2,99
2025-07-01,102.2,105.4,93.2,101.6,125
2025-07-02,103.4,107.0,95.6,99.8,107
2025-07-03,103.8,107.8,95.2,101.6,85
2025-07-04,98.6,120.0,95.0,102.0,112
2025-07-07,98.4,104.6,97.4,101.8,40
2025-07-08,105.0,128.4,105.0,126.4,125
2025-07-09,126.8,135.4,119.4,121.4,77
2025-07-10,118.8,138.6,118.8,128.6,59
2025-07-11,130.8,170.0,128.2,152.0,245
2025-07-14,156.6,156.6,146.0,147.4,90
2025-07-15,148.0,153.6,129.4,137.8,105
2025-07-16,136.8,147.6,122.4,130.2,139
2025-07-17,129.4,140.4,121.0,137.2,250
2025-07-18,148.6,148.6,130.0,141.4,251
2025-07-21,156.8,165.0,153.8,155.8,116
2025-07-22,158.2,172.0,157.8,171.0,154
2025-07-23,184.6,202.4,166.6,181.8,316
2025-07-24,187.2,227.0,187.2,227.0,96
2025-07-25,221.0,234.0,218.0,233.6,99
2025-07-28,225.2,240.0,210.4,224.8,137
2025-07-29,217.8,234.0,203.8,234.0,92
2025-07-30,217.6,232.0,203.8,219.2,183
2025-07-31,197.8,217.2,163.8,177.2,268
2025-08-01,173.0,187.6,157.4,165.6,245
2025-08-04,160.2,194.2,154.8,194.0,187
2025-08-05,203.6,211.4,187.6,211.4,218
2025-08-06,211.8,252.8,211.8,243.6,343
2025-08-07,255.0,255.0,226.4,235.4,156
2025-08-08,226.4,235.4,213.6,224.8,168
2025-08-11,233.2,291.6,233.2,272.6,446
2025-08-12,266.6,290.6,265.0,284.8,270
2025-08-13,306.4,371.2,297.2,360.6,476
2025-08-14,380.0,385.4,311.0,321.6,293
2025-08-15,344.0,430.8,344.0,422.8,246
2025-08-18,466.4,576.6,441.6,519.0,362
2025-08-19,541.0,550.0,500.6,505.4,156
2025-08-20,481.6,593.8,446.2,593.8,416
2025-08-21,611.2,614.4,520.0,534.4,214
2025-08-22,566.2,632.2,562.0,632.2,95
2025-08-25,675.0,752.0,651.6,687.8,445
2025-08-26,657.6,715.0,657.6,670.2,171
2025-08-27,670.2,725.0,560.0,563.4,315
2025-08-28,614.8,643.2,504.8,643.0,354
2025-08-29,608.8,671.2,584.0,622.0,124
2025-09-01,692.0,692.0,602.6,621.6,60
2025-09-02,615.0,624.4,514.6,541.2,207
2025-09-03,555.6,563.4,454.4,465.8,214
2025-09-04,497.4,500.2,365.0,394.0,331
2025-09-05,403.8,521.2,403.8,513.2,262
2025-09-08,506.0,544.0,484.0,533.2,116
2025-09-09,508.6,528.8,452.6,468.8,65
2025-09-10,470.8,521.6,444.2,444.2,97
2025-09-11,408.2,588.8,400.8,585.0,223
2025-09-12,600.0,636.6,578.2,588.0,259
2025-09-15,594.6,598.4,572.4,575.0,59
2025-09-16,610.0,647.4,564.0,634.8,69
2025-09-17,642.0,717.0,631.8,709.0,109
2025-09-18,706.0,805.8,546.4,601.4,218
2025-09-19,635.0,650.8,572.0,609.2,214
2025-09-22,620.2,626.6,570.2,620.8,115
2025-09-23,626.6,626.6,489.6,567.0,354
2025-09-24,549.4,692.0,544.8,674.0,245
2025-09-25,678.2,699.8,649.6,665.6,91
2025-09-26,650.2,674.6,586.8,594.4,145
2025-09-29,596.0,724.2,582.8,688.2,178
2025-09-30,730.0,769.8,719.0,740.6,126
2025-10-09,766.0,808.8,736.0,757.4,111
2025-10-10,731.4,731.4,656.2,663.6,271
2025-10-13,510.4,1414.6,510.4,646.0,283
2025-10-14,681.4,700.6,495.8,520.0,173
2025-10-15,557.8,623.8,509.2,610.0,243
2025-10-16,570.8,596.6,523.0,545.0,146
2025-10-17,566.4,571.6,424.2,439.2,289
2025-10-20,480.0,509.4,433.0,457.0,208
2025-10-21,468.0,557.2,463.2,523.0,495
2025-10-22,492.2,525.0,474.8,500.6,223
2025-10-23,464.8,510.4,409.0,507.0,301
2025-10-24,539.6,583.8,523.0,582.4,338
2025-10-27,689.8,689.8,595.6,605.6,208
2025-10-28,607.2,675.0,601.0,614.8,179
2025-10-29,659.2,709.6,617.0,706.0,113
2025-10-30,661.4,705.4,614.2,632.6,214
2025-10-31,648.8,734.0,644.0,645.0,172
2025-11-03,605.6,670.2,565.4,663.6,158
2025-11-04,604.0,635.4,510.4,558.6,329
2025-11-05,479.8,616.6,479.8,576.2,106
2025-11-06,603.2,665.0,586.4,649.6,124
2025-11-07,604.6,684.6,604.6,656.4,56
2025-11-10,726.0,726.2,627.2,671.0,88
2025-11-11,711.0,715.2,637.4,648.4,74
2025-11-12,616.4,659.4,559.6,626.8,78
2025-11-13,631.4,716.2,631.4,706.0,89
2025-11-14,674.0,701.2,625.2,627.2,123
2025-11-17,643.6,659.0,600.0,632.0,95
2025-11-18,590.0,626.8,557.6,582.8,147
2025-11-19,612.4,612.4,507.8,545.6,204
2025-11-20,574.8,584.8,497.8,513.6,413
2025-11-21,456.4,485.6,320.4,330.0,1439
2025-11-24,348.0,393.0,306.0,364.4,1274
2025-11-25,392.0,481.8,392.0,420.2,872
2025-11-26,430.0,471.0,400.0,416.0,479
2025-11-27,425.0,485.0,406.8,409.8,454
2025-11-28,406.0,482.4,403.8,475.6,441
2025-12-01,485.8,538.6,483.8,507.0,363
2025-12-02,484.8,484.8,445.0,465.4,403
2025-12-03,460.4,474.0,396.0,415.8,433
2025-12-04,428.8,435.8,367.6,422.8,561
2025-12-05,418.0,528.2,375.0,524.6,855
2025-12-08,546.0,611.0,546.0,587.4,604
2025-12-09,574.0,605.0,553.6,559.0,240
2025-12-10,563.2,591.4,506.2,573.8,255
2025-12-11,570.0,577.6,505.6,509.4,120
2025-12-12,525.8,584.2,492.8,557.0,340
2025-12-15,523.0,566.6,504.8,509.2,242
2025-12-16,488.2,488.2,353.2,395.0,494
2025-12-17,403.6,517.8,359.2,495.2,852
2025-12-18,473.0,544.8,467.6,478.4,563
2025-12-19,513.0,566.2,484.8,536.0,628
