date,open,high,low,close,volume
2025-05-21,413.0,416.0,401.8,406.0,11
2025-05-22,427.8,459.4,393.6,446.4,65
2025-05-23,433.0,495.6,420.6,495.6,100
2025-05-26,467.0,489.0,458.6,463.6,29
2025-05-27,489.2,510.2,462.2,462.2,9
2025-05-28,463.4,488.8,456.0,480.0,7
2025-05-29,428.0,428.0,387.0,396.8,53
2025-05-30,420.0,443.0,419.0,425.0,102
2025-06-03,443.2,443.2,391.0,403.0,61
2025-06-04,396.2,398.0,360.4,367.6,73
2025-06-05,384.6,384.6,337.2,345.0,43
2025-06-06,353.0,357.2,343.6,343.6,14
2025-06-09,318.2,324.0,290.4,300.0,214
2025-06-10,300.0,351.6,299.2,324.6,151
2025-06-11,300.0,306.0,281.6,302.8,107
2025-06-12,327.4,327.4,292.8,304.0,86
2025-06-13,307.0,356.2,305.6,346.4,185
2025-06-16,328.2,329.4,305.4,308.4,439
2025-06-17,301.6,321.0,292.2,305.2,152
2025-06-18,306.6,326.0,301.6,307.4,124
2025-06-19,311.6,352.0,304.6,337.8,163
2025-06-20,331.6,350.0,326.0,338.0,151
2025-06-23,339.8,347.8,291.8,299.8,210
2025-06-24,283.4,283.6,219.4,226.6,477
2025-06-25,225.0,225.0,180.8,187.2,460
2025-06-26,182.8,193.8,174.6,186.2,355
2025-06-27,178.0,182.2,158.0,165.0,383
2025-06-30,160.0,160.2,143.4,148.0,422
2025-07-01,158.2,177.4,152.8,157.2,340
2025-07-02,148.8,175.6,148.8,160.0,291
2025-07-03,152.0,165.0,145.2,151.2,289
2025-07-04,158.8,173.2,142.2,162.4,539
2025-07-07,157.6,170.6,156.6,162.0,182
2025-07-08,161.8,161.8,123.6,128.2,586
2025-07-09,123.8,134.6,123.8,131.6,401
2025-07-10,146.0,146.0,117.6,124.0,295
2025-07-11,128.6,130.6,92.8,95.0,644
2025-07-14,93.6,104.6,93.2,100.0,295
2025-07-15,101.2,118.0,93.4,100.0,382
2025-07-16,100.6,100.6,79.4,87.8,516
2025-07-17,87.8,87.8,64.0,64.4,977
2025-07-18,59.8,64.6,56.6,57.2,494
2025-07-21,57.2,57.2,45.6,47.0,1063
2025-07-22,50.2,50.8,42.0,44.4,981
2025-07-23,42.2,52.6,42.2,50.2,1329
2025-07-24,50.6,50.8,38.0,38.4,1178
2025-07-25,34.2,43.8,34.2,39.4,850
2025-07-28,41.8,44.2,32.2,35.0,1043
2025-07-29,35.0,37.8,29.6,29.6,933
2025-07-30,31.2,38.0,27.4,33.0,1419
2025-07-31,40.0,45.2,32.2,40.4,1513
2025-08-01,42.0,43.4,32.8,35.0,1195
2025-08-04,36.2,40.0,24.2,24.2,1551
2025-08-05,24.0,24.0,19.4,19.4,1512
2025-08-06,19.6,20.4,14.0,15.0,1581
2025-08-07,16.0,18.6,14.6,18.2,1754
2025-08-08,19.0,20.0,16.2,18.6,1573
2025-08-11,18.0,19.0,12.4,14.6,1864
2025-08-12,14.4,15.2,12.0,13.4,785
2025-08-13,12.2,12.8,9.2,10.8,2012
2025-08-14,10.2,12.0,9.4,11.2,1627
2025-08-15,11.2,12.6,6.6,6.6,2213
2025-08-18,6.4,7.8,5.4,6.4,3154
2025-08-19,7.0,7.2,6.0,6.8,1090
2025-08-20,7.0,8.6,5.6,5.6,1133
2025-08-21,5.8,6.6,5.2,5.2,1357
2025-08-22,5.4,5.6,4.2,4.6,1254
2025-08-25,4.0,5.0,3.2,3.8,1465
2025-08-26,4.2,4.2,3.2,3.4,640
2025-08-27,3.4,4.0,3.2,3.4,1004
2025-08-28,3.8,3.8,2.6,3.0,1824
2025-08-29,2.8,3.0,2.2,2.8,671
2025-09-01,2.2,3.0,2.2,2.6,343
2025-09-02,2.4,4.0,2.2,3.6,841
2025-09-03,3.2,5.0,3.0,3.6,1119
2025-09-04,3.6,4.4,2.6,3.8,1481
2025-09-05,3.4,3.4,1.6,1.8,944
2025-09-08,1.8,1.8,1.0,1.2,547
2025-09-09,1.4,1.6,1.0,1.4,373
2025-09-10,1.2,1.2,0.8,1.2,299
2025-09-11,1.2,1.4,0.8,0.8,383
2025-09-12,0.8,1.2,0.6,0.6,188
2025-09-15,0.8,0.8,0.4,0.6,200
2025-09-16,0.4,0.6,0.2,0.4,181
2025-09-17,0.6,0.6,0.2,0.4,135
2025-09-18,0.2,0.4,0.2,0.2,268
2025-09-19,0.2,0.2,0.2,0.2,26
