date,open,high,low,close,volume
2025-05-26,2.4,2.8,2.0,2.0,418
2025-05-27,2.0,2.2,1.8,2.0,401
2025-05-28,2.2,2.2,1.8,1.8,233
2025-05-29,1.8,2.4,1.6,2.0,646
2025-05-30,1.6,2.0,1.4,1.8,607
2025-06-03,1.6,1.6,1.0,1.0,647
2025-06-04,1.2,1.6,1.0,1.2,564
2025-06-05,1.2,1.6,1.0,1.2,419
2025-06-06,2.0,2.0,1.0,1.0,214
2025-06-09,1.2,1.4,1.0,1.0,486
2025-06-10,1.0,1.2,0.6,0.8,550
2025-06-11,0.6,1.2,0.4,0.6,440
2025-06-12,0.4,0.8,0.4,0.6,487
2025-06-13,0.4,0.6,0.2,0.4,465
2025-06-16,0.6,0.6,0.2,0.2,251
2025-06-17,0.2,0.4,0.2,0.2,140
2025-06-18,0.2,0.4,0.2,0.2,252
2025-06-19,0.2,0.2,0.2,0.2,147
2025-06-20,0.2,0.2,0.2,0.2,21
