date,open,high,low,close,volume
2024-07-16,60.4,63.0,51.6,56.2,118
2024-07-17,59.6,59.6,50.0,53.8,191
2024-07-18,47.6,61.0,44.6,60.0,261
2024-07-19,54.2,64.6,54.2,59.0,118
2024-07-22,60.0,64.0,54.8,58.8,137
2024-07-23,56.8,56.8,42.6,43.2,133
2024-07-24,44.2,46.6,39.6,40.0,179
2024-07-25,39.4,43.8,37.8,38.0,199
2024-07-26,38.0,45.4,38.0,42.6,334
2024-07-29,42.2,43.2,39.2,41.2,275
2024-07-30,40.2,42.6,35.8,40.0,118
2024-07-31,42.4,76.8,42.0,76.8,353
2024-08-01,80.6,88.4,65.0,69.8,219
2024-08-02,58.6,75.0,58.0,58.0,73
2024-08-05,58.0,68.8,53.6,54.6,259
2024-08-06,79.0,79.0,49.4,54.6,288
2024-08-07,54.8,57.2,51.0,51.4,90
2024-08-08,51.0,55.0,43.4,50.0,174
2024-08-09,56.4,57.0,43.4,43.4,96
2024-08-12,43.6,43.6,37.0,38.4,64
2024-08-13,40.2,41.4,36.6,41.4,149
2024-08-14,40.2,40.2,36.0,36.0,51
2024-08-15,36.8,47.6,33.8,39.0,164
2024-08-16,38.8,41.0,32.0,32.0,105
2024-08-19,31.4,37.0,31.0,31.6,122
2024-08-20,30.6,30.6,25.4,25.8,111
2024-08-21,26.4,27.0,22.6,24.0,64
2024-08-22,24.4,24.4,22.0,22.8,158
2024-08-23,22.8,24.8,21.6,22.4,101
2024-08-26,23.8,23.8,21.2,22.4,51
2024-08-27,21.8,22.2,18.8,19.0,156
2024-08-28,19.8,21.4,19.0,20.2,158
2024-08-29,19.6,24.6,19.2,22.4,135
2024-08-30,23.8,38.2,23.6,29.2,469
2024-09-02,30.4,30.4,21.8,22.6,91
2024-09-03,24.0,26.4,22.0,23.6,100
2024-09-04,24.0,26.0,22.4,22.4,143
2024-09-05,25.6,27.0,23.0,25.8,114
2024-09-06,24.6,24.6,20.4,20.6,205
2024-09-09,21.8,22.2,19.2,20.0,194
2024-09-10,19.6,22.0,18.6,20.6,126
2024-09-11,19.0,21.8,19.0,20.4,61
2024-09-12,22.2,23.2,18.0,18.0,162
2024-09-13,19.0,19.0,13.6,14.4,160
2024-09-18,13.2,14.2,11.6,14.0,182
2024-09-19,14.0,22.8,13.2,18.4,200
2024-09-20,16.0,18.6,13.6,15.4,81
2024-09-23,15.8,17.4,13.0,13.8,142
2024-09-24,17.2,27.4,14.2,27.4,478
2024-09-25,35.0,52.2,31.2,0.0,696
2024-09-26,34.4,83.2,30.2,81.4,820
2024-09-27,100.0,355.6,91.6,292.6,1939
2024-09-30,400.0,789.4,380.0,745.8,1599
2024-10-08,1314.0,1316.6,819.6,1020.0,487
2024-10-09,710.8,924.2,581.0,590.0,169
2024-10-10,640.0,700.0,487.2,487.2,195
2024-10-11,457.6,469.6,336.4,380.0,277
2024-10-14,380.0,452.8,283.6,431.6,393
2024-10-15,405.8,446.4,320.0,320.0,123
2024-10-16,278.0,382.8,278.0,333.0,254
2024-10-17,353.4,399.2,302.6,302.6,152
2024-10-18,304.6,773.6,304.6,530.8,306
2024-10-21,549.6,672.4,534.4,577.2,153
2024-10-22,581.2,629.0,560.6,594.4,24
2024-10-23,627.0,700.0,621.2,656.8,14
2024-10-24,563.4,576.0,522.4,567.0,85
2024-10-25,601.2,688.8,577.0,671.8,30
2024-10-28,676.0,732.0,652.0,727.6,80
2024-10-29,755.8,755.8,637.0,658.0,126
2024-10-30,634.8,687.2,602.6,661.0,72
2024-10-31,655.6,798.0,655.6,745.0,54
2024-11-01,745.2,745.2,620.0,620.0,29
2024-11-04,646.0,701.2,646.0,701.2,42
2024-11-05,721.2,930.0,721.2,915.0,157
2024-11-06,950.0,997.0,869.0,869.0,94
2024-11-07,930.0,1030.0,894.2,1018.0,110
2024-11-08,1095.0,1140.0,1011.0,1034.4,123
2024-11-11,1038.8,1133.8,1038.8,1133.8,53
2024-11-12,1095.0,1140.0,995.0,1041.2,91
2024-11-13,1041.0,1045.0,932.2,1021.0,59
2024-11-14,955.0,958.0,860.0,870.8,27
2024-11-15,868.8,917.2,736.6,736.6,94
2024-11-18,765.4,765.4,594.4,598.0,126
2024-11-19,661.0,725.0,604.2,725.0,77
2024-11-20,718.8,836.0,718.8,811.6,79
2024-11-21,798.8,838.0,783.8,813.0,70
2024-11-22,824.4,824.4,640.0,640.0,43
2024-11-25,644.0,644.0,540.8,573.2,51
2024-11-26,619.8,619.8,550.8,555.0,33
2024-11-27,540.8,694.6,471.0,694.6,138
2024-11-28,726.2,727.0,660.0,660.0,65
2024-11-29,665.2,828.0,650.6,770.0,62
2024-12-02,850.8,912.6,850.8,881.2,24
2024-12-03,865.0,925.6,816.6,878.0,20
2024-12-04,859.0,859.0,749.6,780.0,179
2024-12-05,802.0,880.0,791.0,854.0,63
2024-12-06,827.4,950.0,785.4,950.0,38
2024-12-09,945.4,948.0,824.2,850.0,83
2024-12-10,1036.6,1085.8,980.0,980.0,140
2024-12-11,1004.2,1048.8,1004.2,1033.2,16
2024-12-12,1037.4,1081.4,983.0,1080.0,25
2024-12-13,1035.0,1035.0,946.6,946.6,30
2024-12-16,920.8,920.8,850.4,861.4,49
2024-12-17,841.8,841.8,745.4,751.8,67
2024-12-18,732.8,798.6,731.8,798.6,12
2024-12-19,768.8,822.8,703.2,814.0,110
2024-12-20,810.8,901.0,810.8,877.2,88
