date,open,high,low,close,volume
2024-12-12,655.4,705.0,637.6,705.0,65
2024-12-13,649.6,649.6,583.6,586.0,32
2024-12-16,550.2,550.6,505.8,510.0,31
2024-12-17,504.6,509.6,444.6,453.2,80
2024-12-18,439.8,499.8,439.8,474.0,26
2024-12-19,466.0,504.8,428.8,501.6,79
2024-12-20,520.6,558.8,518.6,540.0,39
2024-12-23,518.8,518.8,437.0,443.2,127
2024-12-24,450.4,472.6,427.4,471.8,164
2024-12-25,452.6,452.6,409.8,435.8,357
2024-12-26,456.8,482.6,456.0,465.4,115
2024-12-27,456.2,516.6,456.2,466.2,108
2024-12-30,448.6,482.8,424.4,454.2,71
2024-12-31,464.0,464.0,336.0,337.2,93
2025-01-02,329.6,343.0,243.4,253.2,225
2025-01-03,266.0,268.6,200.0,202.2,344
2025-01-06,200.2,228.4,196.2,204.0,193
2025-01-07,207.6,216.4,182.2,210.8,321
2025-01-08,207.8,211.0,144.2,193.6,162
2025-01-09,192.4,206.4,183.8,188.0,86
2025-01-10,182.0,210.0,147.0,147.8,168
2025-01-13,143.2,172.4,135.2,153.2,251
2025-01-14,163.2,268.0,155.2,268.0,477
2025-01-15,262.8,270.6,234.6,237.6,288
2025-01-16,258.2,311.2,221.6,250.0,463
2025-01-17,254.6,305.0,242.6,277.4,360
2025-01-20,320.0,336.0,276.2,286.0,299
2025-01-21,309.6,310.0,259.0,295.6,232
2025-01-22,285.8,290.0,262.0,277.6,301
2025-01-23,277.6,363.4,253.8,260.2,579
2025-01-24,258.6,321.6,258.6,313.4,236
2025-01-27,344.4,344.4,245.6,245.6,330
2025-02-05,268.8,279.6,225.2,245.0,388
2025-02-06,236.8,335.0,222.2,325.0,550
2025-02-07,327.6,452.8,324.4,399.8,366
2025-02-10,404.0,449.8,393.2,434.0,195
2025-02-11,400.2,431.8,378.4,417.8,104
2025-02-12,419.6,486.4,417.6,482.6,181
2025-02-13,484.4,484.4,425.6,426.8,230
2025-02-14,450.8,468.0,406.2,468.0,151
2025-02-17,499.8,502.0,428.4,457.2,311
2025-02-18,454.4,476.8,337.4,371.0,341
2025-02-19,372.0,482.6,369.2,472.2,301
2025-02-20,470.0,515.6,459.6,494.8,121
2025-02-21,519.0,638.4,480.0,607.6,341
2025-02-24,570.0,622.0,550.2,581.2,111
2025-02-25,508.4,613.4,508.4,566.0,122
2025-02-26,581.0,671.0,545.2,625.8,166
2025-02-27,632.8,658.8,545.0,610.8,222
2025-02-28,577.2,577.2,443.0,464.0,255
2025-03-03,479.6,536.0,425.4,442.4,202
2025-03-04,405.0,520.0,405.0,503.4,322
2025-03-05,508.8,540.0,454.6,525.0,267
2025-03-06,586.0,699.6,584.4,678.6,132
2025-03-07,661.6,704.0,627.4,652.6,188
2025-03-10,653.0,671.6,584.8,643.4,107
2025-03-11,595.8,686.8,595.0,686.8,68
2025-03-12,698.0,780.0,698.0,710.0,39
2025-03-13,681.6,681.6,566.2,626.6,164
2025-03-14,619.0,761.0,598.8,760.0,53
2025-03-17,738.6,770.2,728.0,757.6,122
2025-03-18,767.4,830.0,762.6,780.6,107
2025-03-19,758.8,780.0,712.6,746.6,62
2025-03-20,716.2,774.0,702.2,727.0,81
2025-03-21,693.0,724.0,604.2,614.2,210
