date,open,high,low,close,volume
2024-03-29,140.0,142.6,131.0,142.4,34
2024-04-01,147.4,177.0,147.4,177.0,83
2024-04-02,173.2,175.0,160.4,163.0,43
2024-04-03,169.0,169.0,152.4,158.0,93
2024-04-08,149.0,149.0,127.8,127.8,37
2024-04-09,132.0,141.2,128.0,141.2,128
2024-04-10,130.8,131.0,111.4,116.6,66
2024-04-11,119.6,134.2,112.0,121.4,221
2024-04-12,120.6,120.8,110.2,112.0,11
2024-04-15,110.2,116.2,95.8,96.2,51
2024-04-16,98.4,98.4,84.4,84.4,109
2024-04-17,99.4,106.0,89.2,106.0,66
2024-04-18,101.0,120.4,101.0,113.6,46
2024-04-19,107.4,110.6,102.4,105.2,50
2024-04-22,100.0,108.0,92.2,102.0,55
2024-04-23,100.4,100.8,85.8,85.8,87
2024-04-24,94.2,108.4,93.6,107.8,75
2024-04-25,112.0,112.0,102.2,110.4,53
2024-04-26,112.4,129.0,106.2,129.0,73
2024-04-29,134.4,172.2,134.4,167.2,130
2024-04-30,162.6,164.6,143.4,147.6,117
2024-05-06,171.8,186.6,167.6,174.2,295
2024-05-07,180.0,182.0,157.8,174.6,102
2024-05-08,162.6,163.8,141.0,142.4,37
2024-05-09,155.2,175.6,154.6,171.6,32
2024-05-10,158.4,159.8,147.6,159.8,20
2024-05-13,140.0,148.4,128.2,139.8,46
2024-05-14,149.8,149.8,138.2,142.6,43
2024-05-15,134.8,141.0,127.8,127.8,8
2024-05-16,141.0,144.0,125.6,127.2,117
2024-05-17,131.0,140.2,124.0,140.2,43
2024-05-20,152.4,168.0,145.6,153.6,60
2024-05-21,135.6,137.4,128.0,128.0,27
2024-05-22,134.4,134.4,122.2,127.4,50
2024-05-23,120.4,120.4,98.8,100.2,80
2024-05-24,104.8,108.4,89.0,90.8,109
2024-05-27,99.6,99.6,81.2,91.6,45
2024-05-28,91.2,91.2,82.6,84.8,18
2024-05-29,90.0,91.4,78.2,80.2,48
2024-05-30,79.0,87.8,75.6,76.6,26
2024-05-31,87.0,88.8,84.0,84.6,31
2024-06-03,74.6,75.0,68.8,71.4,57
2024-06-04,70.8,74.0,67.6,72.6,56
2024-06-05,75.0,78.0,71.0,71.0,63
2024-06-06,72.0,72.0,60.2,62.6,90
2024-06-07,72.0,72.0,59.6,60.2,60
2024-06-11,57.4,60.0,56.0,57.6,59
2024-06-12,58.0,61.6,55.0,55.0,78
2024-06-13,53.8,55.0,49.6,50.8,66
2024-06-14,46.8,50.8,45.4,50.6,116
2024-06-17,49.0,53.4,47.8,47.8,40
2024-06-18,52.2,55.8,50.6,50.8,86
2024-06-19,53.4,54.8,46.2,46.4,94
2024-06-20,49.8,49.8,38.8,40.2,55
2024-06-21,40.8,42.6,34.4,36.0,132
2024-06-24,31.2,32.0,27.8,29.0,119
2024-06-25,28.8,29.0,25.0,28.2,68
2024-06-26,29.8,35.8,28.0,34.0,73
2024-06-27,33.6,33.6,26.2,26.2,33
2024-06-28,26.6,33.2,26.6,28.2,99
2024-07-01,26.4,28.8,24.2,27.0,46
2024-07-02,28.6,29.8,26.0,26.0,48
2024-07-03,25.0,25.0,22.0,23.0,42
2024-07-04,23.2,23.2,17.4,17.4,109
2024-07-05,18.8,20.4,17.6,19.8,78
2024-07-08,19.6,20.0,16.8,16.8,60
2024-07-09,18.6,21.8,14.8,20.0,94
2024-07-10,20.0,21.8,19.6,20.0,114
2024-07-11,23.4,26.6,21.8,26.0,127
2024-07-12,26.0,26.8,23.2,26.6,106
2024-07-15,24.0,25.8,19.4,20.2,89
2024-07-16,19.8,20.2,16.6,19.0,84
2024-07-17,18.6,18.8,17.0,18.8,56
2024-07-18,15.8,20.6,15.8,20.2,115
2024-07-19,18.8,21.6,18.8,20.2,97
2024-07-22,21.2,22.0,18.8,18.8,146
2024-07-23,17.0,17.6,14.6,14.6,67
2024-07-24,16.6,16.6,13.8,13.8,132
2024-07-25,13.6,15.4,13.6,14.4,179
2024-07-26,10.0,15.4,10.0,14.8,270
2024-07-29,14.0,14.6,13.6,13.6,58
2024-07-30,14.0,15.0,13.0,15.0,64
2024-07-31,15.6,25.6,15.6,24.2,427
2024-08-01,26.6,29.2,21.2,22.6,242
2024-08-02,21.6,23.6,19.4,19.4,111
2024-08-05,18.0,22.8,18.0,19.2,48
2024-08-06,21.0,22.2,16.6,17.8,136
2024-08-07,17.6,19.6,17.0,17.0,25
2024-08-08,16.8,18.0,15.4,16.6,53
2024-08-09,18.6,19.0,14.6,14.8,27
2024-08-12,14.0,14.0,12.2,13.2,20
2024-08-13,13.2,14.4,12.8,14.2,20
2024-08-14,14.4,14.4,13.2,13.2,19
2024-08-15,13.0,17.0,12.2,13.6,211
2024-08-16,14.2,14.8,11.4,11.4,111
2024-08-19,12.0,13.0,11.2,11.2,41
2024-08-20,11.2,11.4,9.2,9.2,87
2024-08-21,9.2,10.0,8.4,8.4,92
2024-08-22,9.0,9.0,8.4,8.6,57
2024-08-23,8.8,9.0,8.4,8.4,19
2024-08-26,8.6,8.6,7.4,8.0,258
2024-08-27,7.8,7.8,6.6,7.0,42
2024-08-28,7.2,7.4,7.0,7.0,41
2024-08-29,6.8,8.2,6.8,7.2,92
2024-08-30,8.2,11.6,8.0,9.4,123
2024-09-02,10.2,10.2,7.8,7.8,80
2024-09-03,8.4,8.6,7.6,7.6,47
2024-09-04,8.2,8.8,7.4,7.4,72
2024-09-05,8.6,8.6,7.6,7.8,134
2024-09-06,8.6,8.6,7.2,7.2,41
2024-09-09,7.6,7.6,7.2,7.4,49
2024-09-10,7.6,7.8,7.0,7.0,110
2024-09-11,7.2,7.8,6.6,6.8,35
2024-09-12,7.8,7.8,6.0,6.0,72
2024-09-13,6.0,6.0,4.8,4.8,52
2024-09-18,4.4,5.2,4.2,5.2,100
2024-09-19,5.4,8.6,4.6,6.6,150
2024-09-20,5.8,7.0,4.8,5.0,52
2024-09-23,4.8,6.0,4.4,4.4,58
2024-09-24,6.8,8.8,4.8,8.4,334
2024-09-25,12.2,17.8,10.0,0.0,512
2024-09-26,11.6,29.8,9.8,29.8,529
2024-09-27,41.2,198.0,30.8,145.2,2205
2024-09-30,200.0,550.0,200.0,540.0,1799
2024-10-08,1110.8,1110.8,450.0,674.2,931
2024-10-09,534.2,598.6,343.0,379.4,857
2024-10-10,430.0,450.0,253.2,259.4,724
2024-10-11,250.0,260.0,180.2,205.8,979
2024-10-14,206.0,225.0,136.2,205.2,777
2024-10-15,203.0,205.2,114.4,115.2,697
2024-10-16,104.2,155.2,104.0,131.2,662
2024-10-17,136.0,170.0,114.8,116.2,867
2024-10-18,118.8,479.8,118.0,260.0,1854
2024-10-21,275.4,385.6,268.0,299.0,1645
2024-10-22,276.2,328.6,260.4,300.0,2091
2024-10-23,300.2,353.4,283.0,294.0,1322
2024-10-24,256.6,293.0,219.8,253.0,1376
2024-10-25,273.2,345.6,257.0,323.0,1823
2024-10-28,310.4,351.4,301.4,350.0,820
2024-10-29,361.0,370.0,276.8,287.8,1458
2024-10-30,276.0,308.8,260.0,298.0,1192
2024-10-31,301.8,388.0,285.8,357.2,2315
2024-11-01,346.4,356.6,277.2,288.8,1545
2024-11-04,284.0,342.0,282.4,342.0,839
2024-11-05,334.6,493.2,334.6,479.2,963
2024-11-06,497.0,533.6,427.0,470.2,791
2024-11-07,461.2,535.2,448.8,529.0,417
2024-11-08,590.0,622.4,503.6,531.4,418
2024-11-11,500.0,603.0,500.0,590.0,349
2024-11-12,587.0,611.6,467.0,514.8,441
2024-11-13,500.0,519.8,417.8,490.0,634
2024-11-14,484.0,484.0,360.0,371.8,661
2024-11-15,368.8,408.8,276.2,283.6,1436
2024-11-18,292.8,296.8,195.6,211.6,4789
2024-11-19,221.2,280.0,210.2,280.0,7848
2024-11-20,275.0,346.6,265.2,333.6,3628
2024-11-21,325.0,349.0,277.8,315.8,1921
2024-11-22,317.0,331.4,190.8,190.8,3239
2024-11-25,199.0,206.8,160.6,201.0,10446
2024-11-26,190.0,221.8,156.0,161.6,8250
2024-11-27,160.0,243.6,128.4,240.0,14528
2024-11-28,233.8,265.4,191.0,203.8,7775
2024-11-29,203.0,328.0,181.2,264.2,8200
2024-12-02,259.8,373.4,251.0,344.0,3009
2024-12-03,351.6,381.2,294.0,342.6,1816
2024-12-04,340.4,340.4,243.0,267.0,2379
2024-12-05,254.4,342.8,254.4,326.0,1925
2024-12-06,337.2,406.6,267.2,365.6,2166
2024-12-09,364.4,388.0,277.4,316.8,1692
2024-12-10,530.0,540.8,350.0,369.2,1389
2024-12-11,370.6,460.0,370.6,438.0,685
2024-12-12,438.0,501.0,390.0,490.2,754
2024-12-13,439.8,447.2,344.4,363.2,974
2024-12-16,356.0,367.6,256.0,282.8,816
2024-12-17,269.2,274.0,161.6,166.8,2530
2024-12-18,179.0,245.2,151.8,195.2,2887
2024-12-19,149.2,231.2,118.0,217.2,3991
2024-12-20,210.0,313.8,195.4,278.2,2173
