date,open,high,low,close,volume
2024-12-30,1083.4,1123.2,1083.4,1090.2,8
2024-12-31,1032.0,1032.0,938.0,938.0,25
2025-01-02,890.0,907.4,718.2,742.0,40
2025-01-03,779.8,779.8,627.0,627.0,181
2025-01-06,627.0,683.0,616.8,629.0,28
2025-01-07,646.2,681.4,622.8,670.6,68
2025-01-08,650.0,674.4,531.8,674.4,49
2025-01-09,670.0,670.0,670.0,670.0,4
2025-01-10,679.6,679.6,580.2,580.4,29
2025-01-13,540.8,582.6,534.8,582.6,17
2025-01-14,651.6,750.0,651.6,750.0,13
2025-01-15,757.6,765.6,751.2,761.2,10
2025-01-16,862.8,881.0,749.8,794.2,33
2025-01-17,782.0,822.2,773.0,822.2,29
2025-01-20,911.4,918.0,861.4,861.4,42
2025-01-21,859.6,884.0,824.4,857.6,49
2025-01-22,823.2,849.8,810.0,833.8,6
2025-01-23,904.8,978.4,826.8,826.8,64
2025-01-24,875.0,925.8,865.6,925.8,19
2025-01-27,905.4,905.4,843.0,850.8,15
2025-02-05,899.6,910.0,825.0,843.0,71
2025-02-06,900.0,999.8,891.6,999.8,76
2025-02-07,1056.0,1145.0,1056.0,1145.0,14
2025-02-10,1131.4,1155.6,1117.6,1141.8,27
2025-02-11,1092.2,1095.2,1092.2,1095.2,7
2025-02-12,1136.2,1200.0,1136.2,1200.0,7
2025-02-13,1204.4,1205.0,1166.6,1194.8,20
2025-02-14,1176.8,1179.8,1176.8,1179.8,6
2025-02-18,1202.2,1206.4,1099.4,1099.4,13
2025-02-19,1134.8,1224.0,1134.8,1224.0,15
2025-02-20,1222.8,1278.2,1214.8,1264.4,27
2025-02-21,1294.4,1399.8,1258.4,1399.8,42
2025-02-24,1360.2,1406.2,1340.8,1340.8,59
2025-02-25,1329.0,1400.2,1326.0,1348.8,40
2025-02-26,1336.4,1446.8,1335.8,1397.8,45
2025-02-27,1396.2,1402.0,1336.4,1399.2,32
2025-02-28,1323.6,1326.6,1222.4,1226.2,41
2025-03-03,1221.2,1293.4,1221.2,1226.6,19
2025-03-04,1200.8,1287.6,1198.2,1287.6,28
2025-03-05,1241.4,1307.2,1241.4,1307.2,28
2025-03-06,1419.0,1483.8,1419.0,1472.2,7
2025-03-10,1403.2,1403.2,1403.2,1403.2,2
2025-03-11,1416.6,1467.8,1416.6,1433.4,17
2025-03-13,1439.4,1439.4,1366.8,1417.2,6
2025-03-14,1526.8,1562.4,1525.4,1562.4,12
2025-03-17,1543.0,1554.8,1529.0,1554.8,5
2025-03-18,1623.4,1623.4,1573.4,1573.4,9
2025-03-19,1550.2,1564.8,1522.8,1560.8,49
2025-03-20,1524.0,1573.2,1524.0,1568.8,11
2025-03-21,1493.8,1493.8,1403.8,1413.8,45
